DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.7110317945480347	0.6737648248672485	0.7357602119445801	0.7261194586753845	0.6021304726600647	0.5989601612091064	0.8336946368217468	n/a	0.7660934329032898	0.6801338791847229	0.7418079972267151	0.6972838640213013	0.7947422862052917	0.7777110934257507	0.8795756697654724	0.7916906476020813	0.8285940885543823	0.6306002140045166	0.7428878545761108	0.7395855784416199	0.7888016104698181	0.7079126834869385	0.7805619239807129	0.7689394354820251	0.7568825483322144	0.7423203587532043	0.7542046308517456	0.7624500393867493	0.6851695775985718	0.7853491902351379	0.7148541212081909	0.6274935603141785	0.6479414105415344	0.7963219881057739	n/a	0.7446125745773315	0.7044129967689514	0.7528427243232727	0.7934281229972839	0.7981900572776794	0.7406255602836609	0.772344708442688	0.6956842541694641	0.7362910509109497	0.7229941487312317	0.6959377527236938	0.7620291113853455	0.7020196318626404	0.7302200794219971	0.771207869052887	0.7727177143096924	0.6918409466743469	0.5258865356445312	0.8092893958091736	0.7784249186515808	0.2467849850654602	0.22762733697891235	0.26332202553749084	0.29646894335746765	0.2665376663208008	0.15461790561676025	0.497575581073761	0.33716684579849243	0.4183615744113922	0.33995968103408813	0.23264750838279724	0.26018890738487244	0.2552964389324188	0.3414471447467804	0.1706143617630005	0.29922616481781006	0.3169277012348175	0.24811610579490662	0.23718082904815674	0.26280102133750916	0.24180667102336884	0.18605010211467743	0.3066638112068176	0.21382929384708405	0.30658137798309326
