CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.27499642968177795	0.3379635214805603	0.3041990101337433	0.28828826546669006	0.2512187659740448	0.3200928270816803	0.2875416576862335	0.2887951135635376	0.278656542301178	0.3030669391155243	0.31570547819137573	0.3084911108016968	0.3062310218811035	0.34499773383140564	0.2584679424762726	0.29425516724586487	0.36602044105529785	0.30967214703559875	0.3373613953590393
