CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.9950464963912964	1.111535668373108	0.953743040561676	0.9289969205856323	0.8639702200889587	1.5366711616516113	1.1955204010009766	0.9353281855583191	1.1000620126724243	1.3587357997894287	1.0524327754974365	1.0674078464508057	0.9383291006088257	0.7867386341094971	0.868605375289917	1.0596959590911865	0.902135968208313	0.9740858674049377	1.3038029670715332
