HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.27232125401496887	0.20630168914794922	0.2650618553161621	0.28893908858299255	0.3535628020763397	0.28869959712028503	0.30267494916915894	0.2744838297367096	0.2808917760848999	0.27389466762542725	0.3189179301261902	0.35429897904396057	0.29005762934684753	0.3560276925563812	0.2788844704627991	0.43784019351005554	0.3294341564178467	0.2736327052116394	0.251369446516037	0.29741567373275757	0.24639126658439636	0.27311351895332336	0.3030255436897278	0.2966897189617157	0.26170530915260315	0.31798455119132996	0.1940002143383026	0.2203364372253418	0.27297088503837585	0.3136925995349884	0.3499361574649811	0.27821803092956543	0.27873653173446655	0.31474635004997253	0.38490453362464905	0.335731565952301	0.24326080083847046	0.2503916323184967	0.3242747485637665	0.29567697644233704	0.32756102085113525	0.2905051112174988	0.2933340072631836	0.23448443412780762	0.2808298170566559	0.30803969502449036	0.28224682807922363	0.2731189727783203	0.2103315144777298	0.2603485882282257
