HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.18313626945018768	0.20643962919712067	0.2152295857667923	0.19644807279109955	0.34124189615249634	0.30903059244155884	0.29800674319267273	0.2597717344760895	0.292827308177948	0.26771581172943115	0.3195516765117645	0.32248860597610474	0.25196632742881775	0.3113695979118347	0.2524683177471161	0.24990007281303406	0.2563895285129547	0.2864556312561035	0.21282315254211426	0.21021051704883575	0.24219751358032227	0.229294091463089	0.21546339988708496	0.20135708153247833	0.19001708924770355	0.23365715146064758	0.21080534160137177	0.2321828007698059	0.17728377878665924	0.29029569029808044	0.24168609082698822	0.26879486441612244	0.26609814167022705	0.2741180956363678	0.29590630531311035	0.28602877259254456	0.29306328296661377	0.2586687505245209	0.2676010727882385	0.28733596205711365	0.2755805552005768	0.2856801450252533	0.2873110771179199	0.31770315766334534	0.26905351877212524	0.27305272221565247	0.18693770468235016	0.22291883826255798	0.16493374109268188	0.2602991759777069
