DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8815037608146667	0.7461418509483337	0.7818796038627625	0.7690041661262512	0.6630723476409912	0.7694584727287292	0.8874363303184509	n/a	0.7222579717636108	0.7923651337623596	0.8496373295783997	0.7746589183807373	0.8008383512496948	0.810912549495697	0.8302348852157593	0.899563729763031	0.8141917586326599	0.7203503251075745	0.8288530111312866	0.7874184846878052	0.799373209476471	0.8739300966262817	0.8748482465744019	0.8753439784049988	0.7008086442947388	0.7848379015922546	0.8298472762107849	0.8513883948326111	0.7365900278091431	0.8324372172355652	0.770641565322876	0.7618045806884766	0.784062922000885	0.8608835935592651	n/a	0.8209609985351562	0.7624639272689819	0.8147276043891907	0.7838514447212219	0.8014360070228577	0.8493891358375549	0.8683040738105774	0.8203116655349731	0.8236915469169617	0.8444879055023193	0.8653726577758789	0.8359110355377197	0.8517753481864929	0.7345516085624695	0.91700279712677	0.7361412048339844	0.8392646312713623	0.6768656969070435	0.7490921020507812	0.8648278713226318	0.31472164392471313	0.38331711292266846	0.38671615719795227	0.41412273049354553	0.28165870904922485	0.30907151103019714	0.651063084602356	0.3177775740623474	0.33800190687179565	0.3774425685405731	0.41784873604774475	0.34969037771224976	0.36411499977111816	0.4027635157108307	0.3330387473106384	0.417054682970047	0.6786543726921082	0.4832146167755127	0.39353564381599426	0.301633358001709	0.3263584077358246	0.3780690133571625	0.48837172985076904	0.26442641019821167	0.28314515948295593
