CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.09387368708848953	-0.45038875937461853	-0.31437233090400696	-0.2015914022922516	0.771057665348053	-1.6908611059188843	-1.0286040306091309	-1.3591827154159546	-0.27825236320495605	-0.443803071975708	0.13382063806056976	-0.3722529411315918	-0.7167096734046936	-0.02397242747247219	0.15062402188777924	-0.8915625810623169	-0.4447843134403229	-0.4071500599384308	-0.35757380723953247
-0.14474664628505707	-0.3759668171405792	-0.9500761032104492	-0.018011532723903656	-0.0806175097823143	-0.5520305037498474	-0.5101447105407715	-0.27192872762680054	0.27157044410705566	-0.15293170511722565	-0.4904337227344513	-0.6447150707244873	-0.8120815753936768	1.2080696821212769	-0.40944087505340576	-1.0949358940124512	-0.2750077545642853	1.9841581583023071	-0.12008409202098846
-0.35478127002716064	0.26414576172828674	-0.5104921460151672	0.3795653283596039	-0.7893935441970825	0.7990366220474243	0.3535652458667755	0.3149617314338684	0.42675524950027466	0.1224714070558548	-0.6014242768287659	0.23201636970043182	0.35363703966140747	0.8740156888961792	-0.2580612897872925	0.19394943118095398	0.4709106385707855	1.7237257957458496	0.44343867897987366
-0.1842387169599533	0.4079729914665222	-0.09693441540002823	0.11416424065828323	-0.06193790212273598	0.27718743681907654	0.2685025930404663	-0.2272820770740509	-0.7294096350669861	-0.0299539715051651	-0.15278393030166626	0.7211941480636597	0.5715716481208801	-0.49198272824287415	0.19857768714427948	0.9835312962532043	0.7410759925842285	-0.5621320605278015	0.38278523087501526
-0.032531242817640305	-0.2606210708618164	-0.8281649947166443	-0.616455078125	0.3930051028728485	-0.6691577434539795	-0.278583824634552	-0.3694118857383728	-0.9045936465263367	-0.5300391316413879	-0.04117603227496147	-0.10895200818777084	-0.6374810338020325	-0.8862074613571167	-0.4294760525226593	0.19535227119922638	-0.27523788809776306	-0.6124427318572998	-0.5013087391853333
-0.10472468286752701	-0.5493979454040527	-0.9346669316291809	-0.41208454966545105	0.14557573199272156	-0.7097503542900085	-0.39951783418655396	-0.27016881108283997	0.23924213647842407	-0.7055485248565674	-0.22070454061031342	-0.6638047695159912	-0.8451710343360901	0.08920743316411972	-0.7078574895858765	-0.6724486351013184	-1.0580681562423706	0.7279473543167114	-0.8294728398323059
0.002508418867364526	0.06994713097810745	0.5230190753936768	0.6857443451881409	0.4734840989112854	-0.27574536204338074	-0.2786708474159241	-0.6820545196533203	0.3296144902706146	0.24360384047031403	-0.07389471679925919	0.09924290329217911	0.6539224982261658	0.9643629789352417	0.7824029922485352	-0.4919534921646118	0.01941734179854393	0.4026036262512207	0.33624139428138733
0.12092210352420807	0.6048843264579773	0.8053526282310486	0.6573290824890137	0.573688268661499	-0.07125083357095718	-0.37319040298461914	-0.8526384234428406	-0.2991284132003784	0.8326584696769714	0.1436019092798233	0.7958590984344482	1.087707281112671	0.5015541315078735	1.5224056243896484	-0.20896753668785095	1.1407744884490967	-0.4323103725910187	1.1278297901153564
-0.1647767573595047	0.10381919145584106	-1.0975961685180664	-0.5611119270324707	-0.4565633535385132	-0.31899866461753845	-0.33664247393608093	-0.14718088507652283	-0.06546086817979813	-0.4015960097312927	-0.21711093187332153	0.217466339468956	-0.554366946220398	-0.4888429045677185	-0.3964685797691345	-0.061706509441137314	0.43676865100860596	0.02099684067070484	-0.03829779103398323
-0.47291117906570435	-0.8914750814437866	-2.188666582107544	-0.8160496354103088	-1.028171181678772	-0.53545743227005	0.1651308536529541	0.41924652457237244	-0.007640595082193613	-1.3619554042816162	-0.7405807971954346	-0.7619159817695618	-1.5233819484710693	-0.6144771575927734	-2.261471748352051	0.5115910172462463	-0.770087480545044	0.8920935988426208	-1.2510594129562378
-0.3272477686405182	-0.9603741765022278	-0.844426691532135	-0.10272092372179031	-0.10912229120731354	-0.2570120692253113	0.6755551099777222	0.04148571193218231	-0.6889459490776062	-0.49332740902900696	-0.5256836414337158	-0.7299481630325317	-0.3448295593261719	-0.4167095720767975	-1.3909265995025635	0.8087263107299805	-0.9928364157676697	0.705101490020752	-0.8043676018714905
0.08480984717607498	0.0008092771167866886	1.0364292860031128	0.0933387279510498	0.841401219367981	0.25424647331237793	0.5620136260986328	-0.27557212114334106	-0.4875809848308563	0.30097174644470215	0.08505110442638397	0.1552002727985382	1.0529060363769531	-0.482075959444046	0.5572698712348938	0.138054758310318	-0.43977874517440796	-0.44652968645095825	0.12702599167823792
0.2874641716480255	0.6346130967140198	1.2892831563949585	0.06310353428125381	0.5025680065155029	0.4816907048225403	-0.16271686553955078	-0.10223797708749771	0.7136924266815186	0.07652575522661209	0.21191871166229248	0.576007068157196	0.9401919841766357	0.14335235953330994	0.918300986289978	-0.7486433386802673	0.13803835213184357	-0.5610241293907166	0.44950777292251587
0.1403684765100479	0.35497650504112244	0.13536906242370605	0.4687384366989136	-0.29145804047584534	0.03185013681650162	-0.5635145902633667	-0.2751751244068146	1.0269469022750854	0.21258844435214996	0.05461162328720093	0.1164972111582756	0.08757686614990234	1.135362148284912	0.12258010357618332	-0.8863531351089478	0.2813549339771271	1.0426349639892578	0.5567712187767029
-0.0196936447173357	-0.10343106836080551	-0.4008488655090332	0.6324283480644226	-0.24335944652557373	-0.5970940589904785	-0.2141268104314804	-0.4757767915725708	0.05235346779227257	0.8982195258140564	0.16046620905399323	-0.3600635826587677	-0.051888804882764816	0.9001964926719666	0.03531799837946892	-0.5245144963264465	-0.04210762679576874	1.5173320770263672	0.6164546012878418
-0.11179939657449722	-0.02318543754518032	0.1483333706855774	0.10094404220581055	0.6048153638839722	-0.3600292205810547	-0.037432000041007996	-0.09580381959676743	-1.0215975046157837	0.5850450992584229	0.1882934719324112	-0.18656472861766815	0.39260295033454895	-0.29754194617271423	0.7777588367462158	-0.3269398510456085	-0.7581518888473511	-0.6087894439697266	-0.006709818262606859
-0.37092262506484985	0.33042076230049133	-0.14057062566280365	-0.4299825429916382	1.1627779006958008	0.007067529950290918	-0.3696686029434204	0.3383520841598511	-1.7317836284637451	-0.9784274697303772	-0.30021747946739197	0.1986141800880432	0.185303196310997	-0.797343909740448	0.8208295702934265	-0.07624074071645737	-1.3646854162216187	-2.037644863128662	-1.182867169380188
-0.4310987591743469	0.07522415369749069	-1.4429001808166504	-0.40053388476371765	0.6014984846115112	-0.8703934550285339	-0.5989928245544434	0.12231307476758957	-1.6805636882781982	-1.626016616821289	-0.6453844904899597	0.06429015100002289	-0.7530977725982666	-0.28073903918266296	-0.20791608095169067	0.36520105600357056	-0.9751353859901428	-0.6823191046714783	-1.4259543418884277
-0.060813989490270615	-0.6688974499702454	-1.6915221214294434	-0.15090781450271606	-0.30680015683174133	-1.5852408409118652	-0.4283828139305115	-0.772776186466217	-0.24346008896827698	-0.3684694766998291	-0.21581178903579712	-0.3292011022567749	-1.0521456003189087	0.008653399534523487	-0.7656638622283936	0.4028416872024536	0.22207315266132355	1.0338904857635498	-0.20935408771038055
0.08410683274269104	-0.6821885704994202	-0.6368786692619324	-0.13858310878276825	-0.37505245208740234	-0.27314507961273193	0.15896891057491302	-1.259199619293213	1.3552966117858887	0.6641935110092163	0.2850210964679718	-0.24947018921375275	-0.2636405825614929	-0.3511224687099457	-0.409723162651062	-0.09895029664039612	0.913112223148346	1.153821349143982	0.8792963027954102
-0.04882246255874634	0.21786147356033325	0.54727703332901	-0.12757021188735962	0.07658975571393967	1.3664443492889404	0.6778174638748169	-0.44948071241378784	1.264539122581482	0.37712809443473816	0.2060779482126236	0.20439045131206512	0.6505573987960815	-0.2251054048538208	-0.13822993636131287	-0.6164995431900024	0.5333561301231384	0.40127283334732056	0.760661780834198
0.178590789437294	0.8796756267547607	1.4841710329055786	0.3692801892757416	0.34959760308265686	1.26589834690094	0.37305381894111633	0.5218618512153625	0.21365830302238464	0.24114562571048737	0.010947647504508495	0.4580758213996887	1.1644611358642578	0.7216941714286804	0.11224427819252014	-0.7738071084022522	-0.27018406987190247	-0.046714071184396744	0.3191453814506531
0.48203837871551514	0.7617706656455994	1.730210542678833	0.870033860206604	0.5329643487930298	0.35019806027412415	-0.5488225221633911	0.0821271538734436	-0.16130904853343964	0.5327161550521851	0.18251444399356842	0.28032031655311584	1.2619719505310059	1.1657742261886597	0.8468153476715088	-0.6122888922691345	-0.8940247297286987	0.09290006756782532	0.23379367589950562
0.26545655727386475	0.335525244474411	0.9415872693061829	0.5289619565010071	0.7987969517707825	-0.5219764113426208	-1.084651231765747	-1.0538384914398193	-0.14032843708992004	0.3356495797634125	0.4929124712944031	-0.09414652734994888	0.8639543652534485	0.43396899104118347	1.453295111656189	-0.4645219147205353	-1.13591730594635	0.2688784897327423	0.1195979043841362
-0.17557808756828308	0.1280623972415924	-0.15242798626422882	-0.1781604290008545	0.9888770580291748	-1.0239993333816528	-0.7635222673416138	-1.1302893161773682	-0.4309580326080322	-0.2026224583387375	0.4336654245853424	-0.035210173577070236	0.28725919127464294	-0.4718513786792755	1.2040669918060303	-0.34498754143714905	-0.6969302296638489	-0.3242424726486206	-0.1865479201078415
-0.28085294365882874	0.32805970311164856	-0.7575861215591431	-0.21305111050605774	0.698126494884491	-0.2912352979183197	-0.27018892765045166	-0.27605247497558594	-0.8462269306182861	-0.34637734293937683	-0.0067079984582960606	0.5148795247077942	-0.13712835311889648	-0.45260751247406006	0.4897387623786926	-0.08564832806587219	0.2772400975227356	-1.2753340005874634	-0.22619730234146118
0.034921128302812576	0.4740764796733856	-0.7176123261451721	0.27993905544281006	-0.08777431398630142	0.36804160475730896	-0.4324755370616913	0.09363458305597305	-0.7666550874710083	0.14126236736774445	-0.2176164984703064	0.5641832947731018	-0.3749379515647888	0.33108818531036377	0.04485916346311569	-0.12013847380876541	0.6302802562713623	-0.8470958471298218	0.22664891183376312
0.28052493929862976	0.00013692351058125496	-0.11684315651655197	0.40226849913597107	-0.45475974678993225	-0.5831482410430908	-0.7742187976837158	-0.4521448016166687	0.24452385306358337	0.4036690294742584	0.07399053126573563	-0.1655978262424469	-0.21437741816043854	0.7013760209083557	-0.024346504360437393	-0.5326671600341797	-0.1064690575003624	0.8822193741798401	0.4617445468902588
-0.00494727399200201	-0.5038312077522278	0.2526022791862488	-0.08145445585250854	-0.17559020221233368	-0.9992864727973938	-0.22490087151527405	-0.615028977394104	1.0679627656936646	-0.0028719091787934303	0.22609350085258484	-0.5780696868896484	-0.100649394094944	0.1722056120634079	-0.14391934871673584	-0.38166752457618713	-0.4082813262939453	1.680564045906067	0.154242604970932
-0.3335629403591156	-0.20689617097377777	-0.49333590269088745	-0.45734959840774536	-0.1926761120557785	0.6660818457603455	0.6683302521705627	0.5397156476974487	0.16049794852733612	-0.1654365211725235	-0.1713685244321823	-0.1271667182445526	-0.6905211210250854	-0.3355847895145416	-0.5205305814743042	0.4517309367656708	0.4365878403186798	0.45477038621902466	-0.09317563474178314
-0.053971342742443085	0.45198243856430054	-1.090803623199463	0.0812486857175827	-0.3136652112007141	1.2438457012176514	0.18134914338588715	1.2968273162841797	-1.384168267250061	0.2320905476808548	-0.33816665410995483	0.4212026298046112	-0.7562471032142639	0.04175378382205963	-0.1996871381998062	0.5124143958091736	0.5540842413902283	-1.2373359203338623	-0.027523526921868324
-0.10166977345943451	0.4951171576976776	0.03314141184091568	0.5389659404754639	0.11905223876237869	-0.5417009592056274	-1.0191476345062256	-0.4730459749698639	-0.2773786783218384	0.20408043265342712	0.0489826537668705	-0.006763475015759468	0.4615088999271393	1.009496808052063	0.8622323870658875	-0.6093157529830933	-0.4754287302494049	0.9525922536849976	0.17203575372695923
-0.2919258177280426	-0.10844849795103073	-0.47234153747558594	-0.314726322889328	0.07256525754928589	0.5561285018920898	0.10157997906208038	-0.4527495503425598	0.10649523884057999	-0.15542122721672058	-0.15669821202754974	-0.28491199016571045	-0.40620148181915283	0.11413795500993729	-0.28310075402259827	-0.08291183412075043	0.019520597532391548	0.8966435790061951	-0.1406378597021103
0.13964663445949554	-0.3046511709690094	-0.005165895447134972	-0.1323290765285492	0.2199883759021759	0.004067587200552225	0.1681462675333023	-0.014079713262617588	-0.05975312739610672	0.036893051117658615	0.1328357607126236	-0.16370950639247894	-0.23673953115940094	-0.48096147179603577	-0.3412921130657196	-0.059911876916885376	-0.3220977485179901	-0.8599964380264282	-0.20918738842010498
0.26886695623397827	0.21492230892181396	0.6913820505142212	0.31065043807029724	-0.09456540644168854	-0.6507174968719482	-0.5064418911933899	0.4725113809108734	-0.2005373239517212	0.15205135941505432	0.30786576867103577	0.20933666825294495	0.3883005976676941	-0.2488064169883728	0.3862009048461914	-0.08874832838773727	-0.5370252132415771	-1.0984382629394531	-0.013929334469139576
-0.01824002154171467	0.23409387469291687	0.17318005859851837	-0.017730632796883583	-0.4586370289325714	-0.25585541129112244	-0.35147619247436523	0.41596153378486633	-0.10134527087211609	-0.22972872853279114	-0.03634711727499962	0.29959142208099365	-0.032017406076192856	-0.20274199545383453	0.24253344535827637	0.3622991740703583	-0.0773971676826477	0.09564898908138275	0.03206142410635948
0.1687418669462204	-0.6281819939613342	0.07104354351758957	-0.3870561420917511	0.13685911893844604	0.19364969432353973	0.8282660245895386	0.003925403580069542	0.7815262079238892	-0.3573705852031708	-0.039198074489831924	-0.04291481152176857	-0.39223796129226685	-0.6640690565109253	-0.44181621074676514	0.5502700209617615	0.2996615469455719	0.06521250307559967	-0.056207261979579926
0.5620663166046143	-0.7418608069419861	1.2468533515930176	-0.17404058575630188	0.8551089763641357	0.4906997084617615	1.2435863018035889	0.05017450824379921	1.4951905012130737	0.08514579385519028	0.4859771430492401	-0.27136141061782837	0.3252255618572235	-0.5964009165763855	-0.20988056063652039	0.01012212410569191	0.16085493564605713	-0.5427094101905823	0.11390070617198944
0.31712865829467773	0.22941695153713226	1.7491979598999023	0.18390677869319916	0.5565352439880371	0.36804577708244324	0.10729281604290009	0.16135966777801514	0.7257667779922485	0.46619540452957153	0.5270785093307495	-0.040304698050022125	0.9185664057731628	0.09150730818510056	0.6556448340415955	-0.5157724618911743	-0.4572269320487976	-0.06164823845028877	0.364378422498703
-0.14714336395263672	0.3557170331478119	0.49762317538261414	0.12664848566055298	-0.04204046353697777	-0.055068667978048325	-0.4175180196762085	0.036296721547842026	-0.3969751298427582	0.008334177546203136	-0.13333353400230408	0.18071554601192474	0.2612261474132538	0.11249089986085892	0.5177871584892273	-0.10023309290409088	-0.5045756101608276	-0.11658389121294022	-0.06072915717959404
-0.08602888882160187	-0.6386787295341492	-1.0577558279037476	-0.28146815299987793	-0.1255020648241043	-0.35487625002861023	0.28955093026161194	0.2647094428539276	-0.3803956210613251	-0.6671299934387207	-0.4171002209186554	0.0025835682172328234	-0.9583034515380859	-0.5292907953262329	-0.46707820892333984	0.6693382263183594	0.48267126083374023	-0.7854353189468384	-0.4930805265903473
0.15862062573432922	-0.8366691470146179	-1.1611055135726929	-0.39936310052871704	-0.3358575105667114	-0.4894979000091553	0.45695793628692627	0.48069894313812256	0.45366302132606506	-0.27455949783325195	0.013834749348461628	-0.19816194474697113	-1.2667280435562134	-0.599890947341919	-0.9909380674362183	0.6165987849235535	0.7580814361572266	0.21686066687107086	0.04772920906543732
0.08867477625608444	-0.0646883025765419	0.02120603807270527	-0.03433668240904808	-0.7125341892242432	-0.06761771440505981	-0.03869226947426796	0.10707343369722366	0.7837828397750854	0.3157626688480377	0.2320592850446701	-0.2170044332742691	-0.38029944896698	-0.04885412007570267	-0.7194069027900696	-0.09278072416782379	-0.33130231499671936	1.11790132522583	0.29884812235832214
-0.13374149799346924	0.21689090132713318	0.9218139052391052	0.2572129964828491	-0.2022281438112259	0.6593076586723328	-0.3179648518562317	-0.11658201366662979	-0.10577373951673508	0.045950546860694885	-0.2242736518383026	-0.22600948810577393	0.5768402814865112	0.5141518712043762	0.13392247259616852	-0.5118850469589233	-0.7462440729141235	-0.21067407727241516	-0.3728308379650116
-0.24975301325321198	0.03858398273587227	0.4920107126235962	0.22514823079109192	0.6770531535148621	0.8380715250968933	-0.0034771019127219915	0.1337592750787735	-0.9025275707244873	-0.12176290899515152	-0.6358372569084167	-0.03489646688103676	0.610610842704773	0.8071768879890442	0.690792977809906	-0.12689076364040375	0.24979348480701447	-0.6444887518882751	-0.3183836042881012
-0.08010963350534439	0.023073330521583557	-0.4992622137069702	-0.09927910566329956	0.34123945236206055	0.4074823260307312	0.5827945470809937	0.2527620792388916	-0.0754285603761673	-0.06610608100891113	-0.23254263401031494	0.20995232462882996	-0.2696068584918976	0.1689348667860031	-0.005095669534057379	0.5923587083816528	0.6811482310295105	0.8207917809486389	0.30757656693458557
0.3823283910751343	-0.22739827632904053	-0.022423336282372475	-0.5660092234611511	-0.5900030732154846	-0.21638795733451843	0.5227195024490356	0.2841143012046814	1.1509922742843628	-0.5153095722198486	0.5480982661247253	0.0019404272316023707	-0.7647356390953064	-1.2048091888427734	-0.9889193773269653	0.7380722165107727	-0.22896933555603027	0.5702461004257202	-0.062002405524253845
0.663309633731842	-0.6218072175979614	1.9609962701797485	-0.49744054675102234	-0.2389676570892334	-0.1966519057750702	0.42134329676628113	0.4662977457046509	1.071626901626587	-0.6034601330757141	0.610981822013855	-0.20127199590206146	0.3135216236114502	-1.5431448221206665	-0.6426732540130615	0.452257364988327	-0.7879274487495422	-1.305507779121399	-0.505342423915863
0.3714340627193451	-0.4325696527957916	2.5938546657562256	0.052426811307668686	0.9383151531219482	0.7424387335777283	1.1805152893066406	0.6591321229934692	0.4558257758617401	0.1070101261138916	-0.0007510256837122142	0.09800552576780319	1.4674286842346191	-0.5574947595596313	0.5156700611114502	0.35439419746398926	-0.2487814724445343	-1.6415730714797974	-0.062464889138936996
-0.11157970130443573	0.23259100317955017	0.7125574946403503	0.20785705745220184	1.015947699546814	1.112044334411621	1.242114543914795	0.7098135948181152	0.030833570286631584	0.3430989682674408	-0.1887441873550415	0.31780388951301575	0.7329744696617126	0.19963158667087555	1.0109198093414307	0.2035193294286728	0.32847630977630615	-0.37398624420166016	0.20885340869426727
-0.13892173767089844	0.5172567367553711	-1.01934015750885	-0.020022854208946228	-0.17935465276241302	-0.011244055815041065	-0.336733877658844	0.20075757801532745	-0.3429993689060211	-0.14248257875442505	0.1919841468334198	0.10749921202659607	-0.6662262082099915	0.2987883687019348	0.4447149336338043	-0.13185495138168335	0.3431411683559418	0.6552807092666626	0.07470134645700455
0.15692724287509918	-0.3292495012283325	-0.6761290431022644	-0.35248178243637085	-1.0596641302108765	-1.4715111255645752	-1.4095512628555298	-0.8435384631156921	0.2484690397977829	-0.6691135168075562	0.17908300459384918	-0.28628209233283997	-0.9146552085876465	-0.2336098551750183	-0.9238735437393188	-0.040591828525066376	-0.16367927193641663	0.47146549820899963	-0.2633325755596161
0.1498822569847107	-1.7781460285186768	0.14435544610023499	-0.7929904460906982	-0.5608683228492737	-1.986384391784668	-0.42965012788772583	-1.0673227310180664	1.184540033340454	-1.3816454410552979	-0.4086298644542694	-0.6721364855766296	-0.6241685152053833	-1.51820969581604	-1.934067726135254	0.6133587956428528	-0.8797851800918579	-0.8357451558113098	-1.2333905696868896
-0.14697259664535522	-1.7105318307876587	-0.04345313459634781	-0.6532827615737915	0.12371091544628143	-0.7033641934394836	1.285725474357605	0.5894874334335327	0.36313125491142273	-1.3571408987045288	-0.7297872304916382	-0.5300151109695435	-0.4772685170173645	-1.6454906463623047	-1.1900055408477783	1.143612265586853	-0.5224117636680603	-1.5009350776672363	-1.477512240409851
-0.3292982578277588	0.7232481241226196	-0.03191066533327103	0.2927025854587555	-0.5918131470680237	3.0469117164611816	2.14298152923584	2.5815093517303467	-0.668114960193634	0.7947390079498291	-0.417154997587204	0.4507088363170624	0.4766112267971039	0.6970776915550232	0.46868860721588135	1.216399908065796	1.6700247526168823	0.2983114719390869	0.6102850437164307
-0.21374039351940155	-0.37368813157081604	0.3145090341567993	-0.3618723452091217	-0.034786634147167206	0.30861347913742065	0.012622677721083164	-0.9175708889961243	0.8595402240753174	-0.5575899481773376	-0.23008756339550018	-0.13242831826210022	0.48254871368408203	-0.3665962219238281	-0.21710672974586487	0.2480258047580719	0.5878016352653503	-0.6961264610290527	-0.5043913722038269
0.13140302896499634	-1.5618573427200317	-0.8949222564697266	-0.20575197041034698	0.16431264579296112	-3.1362385749816895	-0.24168838560581207	0.016453450545668602	-0.2583172619342804	-0.7512638568878174	0.04925862327218056	-0.6269122362136841	-1.3603750467300415	-1.0249483585357666	-0.046800918877124786	-0.3348241150379181	-0.917020320892334	-1.7558788061141968	-1.0825146436691284
0.3706774115562439	-0.6726381182670593	-0.37219539284706116	0.12133263796567917	0.2774351239204407	-1.418197512626648	-0.20104670524597168	0.4357641041278839	0.3663456439971924	0.37871795892715454	0.486545205116272	-0.23522552847862244	-0.9645429849624634	-0.2712114155292511	0.466350257396698	-0.4207592010498047	-0.21730051934719086	-0.7269444465637207	0.06152542680501938
0.1758679300546646	0.336396187543869	0.4446670711040497	0.0037157689221203327	0.5029178857803345	0.7064305543899536	-0.18978148698806763	-0.5988636016845703	0.6860911250114441	0.10625893622636795	0.29505398869514465	0.1471080631017685	0.2571070194244385	0.42396315932273865	0.3932318091392517	-0.12816175818443298	0.7697000503540039	0.3798723518848419	0.4301449954509735
