DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.5158971548080444	0.42472147941589355	0.5704467296600342	0.5421240329742432	0.44883257150650024	0.6209788918495178	0.5851694345474243	n/a	0.6189708113670349	0.5668677687644958	0.45657896995544434	0.5429077744483948	0.618348240852356	0.5358214974403381	0.48425203561782837	0.5206572413444519	0.6331011056900024	0.4413261413574219	0.56397944688797	0.6698822379112244	0.45691150426864624	0.455091655254364	0.4448814392089844	0.5049319863319397	0.7756699919700623	0.4719827175140381	0.5690690279006958	0.49610838294029236	0.48562467098236084	0.7305302619934082	0.450723260641098	0.4949604570865631	0.6135228872299194	0.6722002625465393	n/a	0.4405594766139984	0.35033416748046875	0.3350127935409546	0.531609833240509	0.5344178080558777	0.35685935616493225	0.6109570264816284	0.4853838086128235	0.581040620803833	0.5351659655570984	0.508613109588623	0.44124314188957214	0.6911181211471558	0.5191916823387146	0.46380290389060974	0.7701100707054138	0.39400845766067505	0.49577176570892334	0.6793270111083984	0.4504574239253998	0.7901610732078552	0.7899534106254578	0.7140626907348633	0.7006369233131409	0.8501177430152893	0.9903642535209656	0.7632169127464294	0.6580625176429749	0.5927227139472961	0.7841883897781372	0.8741955757141113	0.6598057746887207	0.9947995543479919	0.9563308358192444	0.9102409482002258	0.7248350977897644	0.6003308296203613	1.0375903844833374	0.7370675206184387	1.0505867004394531	0.9796259999275208	0.644359827041626	0.702017605304718	0.8975509405136108	0.8718315362930298
