Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
1.9629322290420532	0.7147842049598694	1.5727624893188477	1.5518606901168823	1.1775505542755127	1.1130726337432861	0.9372304081916809	0.802171528339386	1.0354657173156738	0.7799720168113708	0.7589160203933716	0.6574870944023132	1.0902904272079468	0.9020617604255676	1.4064550399780273	0.8657159805297852	1.0209414958953857	0.6644081473350525	0.9312909841537476	1.5179044008255005	0.8978171944618225	1.0704092979431152	0.757388710975647	0.7874087691307068	0.6928616166114807	0.5232625007629395	1.0319771766662598	0.7667606472969055	1.056461215019226	1.2135549783706665	1.2950143814086914	0.7062004208564758	1.1039589643478394	0.8016627430915833	0.7524060606956482	0.8395523428916931	0.9612568616867065	0.8330408930778503	0.708503246307373	0.6760212779045105	0.7951722145080566	0.7362069487571716	0.5876763463020325	0.5938927531242371	0.8396435976028442	1.0261355638504028	0.9708149433135986	1.015895962715149	0.844930112361908	1.1726127862930298	0.9648648500442505	0.9091392755508423	0.9984251260757446	0.6695443391799927	0.853982150554657	0.6898629069328308	0.6819719076156616	0.48996594548225403	0.6598961353302002	0.7263318300247192	0.3209385275840759	0.4418180584907532	0.5311525464057922	0.4744980037212372	0.4307401478290558	0.4640195667743683	0.6159483790397644	0.48125985264778137	0.5064055919647217	0.5211755633354187	0.43581637740135193	0.396097332239151	0.5691879987716675	0.6808468699455261	0.7196581363677979	0.5721808671951294	0.689751148223877	0.5738235712051392	0.885074257850647	0.8161017894744873	0.6774890422821045	0.6182085871696472	0.6446186304092407	0.46053096652030945	0.5765670537948608	0.42192861437797546	0.5365412831306458	0.33289745450019836	0.4755454361438751	0.2969856262207031	0.508301854133606	0.4056518077850342	0.2174985557794571	0.6554938554763794	1.422158122062683	0.8484647274017334	0.52309650182724	0.8189682364463806	0.8109433650970459	0.8687922954559326	0.7442030310630798	1.0980702638626099	1.048825740814209	0.6977362036705017	0.7142949104309082	0.6611263751983643	0.635914146900177	0.6588161587715149	0.5806804895401001	n/a	0.48875418305397034	0.49554046988487244	0.5588877201080322	0.5847025513648987	0.710412859916687	0.8093835711479187	1.152587652206421	0.4705107808113098	0.8732618093490601	n/a	1.4030604362487793	0.40749016404151917	0.4568960666656494	0.6593640446662903	0.8524390459060669	0.9952258467674255	0.821488618850708	0.6360915899276733	1.0544641017913818	0.6374446153640747	0.5072828531265259	0.3818069398403168	0.5147045850753784	0.3018529713153839	0.39262792468070984	0.43640807271003723	0.7095454931259155	0.9019094705581665	0.8453828692436218	0.8394923210144043	0.8426775932312012	1.103608250617981	1.0023305416107178	1.139620065689087	1.3663583993911743	1.2158787250518799	0.8104697465896606	0.7345843315124512	0.9617084264755249	0.8486533761024475	0.9080520272254944	0.8380431532859802	1.3028290271759033	0.8408334851264954	0.885193407535553	0.7723820209503174	0.8492288589477539	1.0020179748535156	1.0650285482406616	1.1153687238693237	0.9096122980117798	0.8651833534240723	0.7009595036506653	0.2919776439666748	0.2072671502828598	0.3102102279663086	0.6933737397193909	1.0821934938430786	0.41760143637657166	0.45966941118240356	0.6325960755348206	0.3948405086994171	0.8794129490852356	0.8710804581642151	0.6779738664627075	0.5361737012863159	0.46227434277534485	0.9523813724517822	0.5820168256759644	0.5291051268577576	1.5821459293365479	0.5354675054550171	1.2637059688568115	1.2450697422027588	0.8789210915565491	0.6159504652023315	0.6667066216468811	0.8046454787254333	0.9345401525497437	0.6561580896377563	0.7542167901992798	0.6779974102973938	0.6377670764923096	0.9239519834518433	1.0651845932006836	0.6552308797836304	0.6132712960243225	0.46818751096725464	0.7308646440505981	0.6282968521118164	0.5183535218238831	0.6517015099525452	0.4628083109855652	1.0160669088363647	0.6125891208648682	0.5443493127822876	0.8694711327552795	0.8751232028007507	1.109271764755249	1.2294000387191772	1.1666735410690308	0.755893886089325	1.1651318073272705	0.7507121562957764	0.8517414331436157	0.8323819041252136	0.8569820523262024	0.7907013893127441	0.6241728067398071	0.8899515867233276	0.8758290410041809	0.5595830678939819	0.6305981278419495	0.6105808615684509	0.7334145307540894	0.6671361327171326	0.715208888053894	0.9374264478683472	0.7351479530334473	0.9985998272895813	0.7445135116577148	0.8001591563224792	0.7544459700584412	0.7381467223167419	0.8303689360618591	0.6179839372634888	0.6341696977615356	0.5648192763328552	0.6217928528785706	0.6077172160148621	0.44063201546669006	0.5314207077026367	0.5279216170310974	0.5400303602218628	0.5029271841049194	0.5610858798027039	0.5801499485969543	0.6007761359214783	0.5957602262496948	0.5853450894355774	0.5691736340522766	0.46580177545547485	0.6844617128372192	0.6612033843994141	0.699459969997406	0.7160618305206299	0.7398167252540588	0.6333262324333191	0.7530725598335266	0.6375507116317749	0.5415613055229187	0.5981310606002808	0.7218244671821594	0.5709423422813416	0.524653434753418	0.5238744616508484	0.7359551787376404	0.2812562882900238	0.4796900749206543	0.3940812647342682	0.4502774178981781	0.41706255078315735	0.2279484122991562	0.6914358139038086	1.1411609649658203	0.6385142803192139	0.4496977627277374	0.5810985565185547	0.7068184018135071	0.9105024933815002	0.8345564603805542	0.7358816862106323	0.9729205965995789	0.7356836199760437	0.6662580966949463	0.7292144298553467	0.6782260537147522	0.5746262073516846	0.5373349785804749	0.5507684946060181	0.596462070941925	0.49717822670936584	0.9080806970596313	0.4704844355583191	0.6057248711585999	0.6354031562805176	0.7121119499206543	0.39408400654792786	1.11067795753479	n/a	1.8258713483810425	0.48414158821105957	0.5019990801811218	0.8075621128082275	1.0249954462051392	0.8311958312988281	0.6440001130104065	0.9497646689414978	0.6498657464981079	0.6644858121871948	0.5981617569923401	0.6293342709541321	0.37485387921333313	0.358064740896225	0.45521673560142517	0.42130571603775024	0.7182046175003052	0.45680922269821167	0.8520892858505249	0.7107391357421875	0.5074324607849121	0.8696529269218445	0.5145092010498047	1.1152321100234985	0.8273614645004272	0.7107009291648865	0.6430530548095703	0.6669805645942688	0.7628253698348999	0.6862577795982361	0.6899356245994568	0.9671546220779419	1.014481782913208	0.5984398126602173	0.794866144657135	0.6155833005905151	0.6496566534042358	0.49213096499443054	0.5751921534538269	0.9753717184066772	0.9717194437980652	0.6078497767448425	0.6388570070266724	0.25244516134262085	0.20946577191352844	0.37252500653266907	0.753297746181488	0.8124208450317383	0.5901381969451904	0.43101271986961365	0.6356335878372192	0.5988004207611084	0.6957992911338806	0.802482545375824	0.7533558011054993	0.9049922823905945	0.47211310267448425	0.9711377620697021	0.4469521641731262	0.6185778379440308
