HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.2787865400314331	0.2063775509595871	0.29614129662513733	0.2869252562522888	0.314405620098114	0.24866141378879547	0.3022787570953369	0.3754810690879822	0.33975210785865784	0.33771732449531555	0.2988100051879883	0.36079755425453186	0.3132160007953644	0.41511601209640503	0.3663887679576874	0.34634268283843994	0.3339366912841797	0.30606207251548767	0.2733168303966522	0.23984336853027344	0.236477330327034	0.24230846762657166	0.25113362073898315	0.20887938141822815	0.2140764594078064	0.29925692081451416	0.25343868136405945	0.2595781087875366	0.22376786172389984	0.316208153963089	0.30304330587387085	0.35722824931144714	0.2907141149044037	0.41052815318107605	0.3751290440559387	0.297393262386322	0.29850929975509644	0.28114408254623413	0.3331620395183563	0.3625567555427551	0.2812787890434265	0.32426613569259644	0.1963030993938446	0.21382449567317963	0.25392529368400574	0.2957783341407776	0.17779788374900818	0.22653771936893463	0.2591809332370758	0.26443761587142944
