CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
1.0819185972213745	1.0659266710281372	1.0456913709640503	0.990248441696167	0.8948715925216675	1.526485800743103	1.3038843870162964	1.1017794609069824	1.049131989479065	1.1613779067993164	1.1238470077514648	1.0502504110336304	1.0094000101089478	0.9352046251296997	0.9824444651603699	1.1897733211517334	0.9682626128196716	0.9758400917053223	1.169512391090393
