CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.9295459389686584	1.0046558380126953	0.8714401721954346	0.9393119215965271	0.9133732914924622	1.9835807085037231	1.4004040956497192	1.0875462293624878	1.1244115829467773	1.4373130798339844	1.1412745714187622	1.0130668878555298	0.895160436630249	0.9218172430992126	0.9833124279975891	1.369107961654663	1.0536017417907715	1.0026084184646606	1.3551603555679321
