CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.9484193325042725	1.0957787036895752	0.9560441970825195	0.922906219959259	1.0048946142196655	1.7078956365585327	1.2217975854873657	0.993010401725769	1.0587637424468994	1.3031715154647827	1.1459883451461792	1.070340633392334	0.9721025228500366	0.9491214156150818	1.0435776710510254	1.2659107446670532	1.0044710636138916	1.0410531759262085	1.4474838972091675
