CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
1.1832102537155151	1.0799371004104614	1.0680488348007202	1.0677040815353394	0.9338266849517822	1.8729238510131836	1.4867942333221436	1.2370959520339966	1.1544615030288696	1.359614610671997	1.2686606645584106	1.0084706544876099	1.0279395580291748	0.9538469314575195	0.8778511881828308	1.2593551874160767	1.0726540088653564	1.0736409425735474	1.2876293659210205
