HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.9938202500343323	0.863576352596283	0.952904462814331	0.9024007320404053	1.1954630613327026	0.8088942766189575	1.0074498653411865	0.8754549622535706	1.2693723440170288	0.831071674823761	0.7942044734954834	0.7615914940834045	0.8547942042350769	0.6045076251029968	0.8146877884864807	0.6427105069160461	0.7158474326133728	0.6562100648880005	0.6981958746910095	0.9710766077041626	1.0145601034164429	0.8569839596748352	0.5421413779258728	0.7716639041900635	0.7970582246780396	1.4341894388198853	1.0871179103851318	1.0510907173156738	0.8635485768318176	1.1859691143035889	0.93003910779953	1.1919978857040405	0.9276480674743652	1.1892939805984497	0.8338955640792847	0.7097124457359314	0.7842247486114502	0.8869680762290955	0.7163051962852478	0.7757211327552795	0.64971524477005	0.8103531002998352	0.8890925645828247	1.0443065166473389	1.2021650075912476	1.0223582983016968	0.9631429314613342	0.6052076816558838	0.8989153504371643	0.8251732587814331
