CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.9993277788162231	1.0241975784301758	0.9179137349128723	0.9063418507575989	0.980562150478363	1.547939419746399	1.2461310625076294	0.958656370639801	0.8942278027534485	1.1760978698730469	1.0649861097335815	0.9693312644958496	1.019484519958496	0.9569889307022095	0.8594309687614441	1.3322169780731201	1.0094668865203857	0.9440152049064636	1.165767788887024
