HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.26590123772621155	0.20687277615070343	0.266510009765625	0.2624165415763855	0.2501997947692871	0.3400123119354248	0.261237770318985	0.27070116996765137	0.29311731457710266	0.3455415666103363	0.2860294580459595	0.35623955726623535	0.294382780790329	0.3497292399406433	0.25486835837364197	0.3086927831172943	0.29397934675216675	0.271217405796051	0.2277977168560028	0.23607508838176727	0.2835788428783417	0.22534270584583282	0.2801051437854767	0.28057682514190674	0.1838618665933609	0.24776992201805115	0.2512405812740326	0.2413398027420044	0.2598133385181427	0.2512408494949341	0.33629071712493896	0.27650168538093567	0.2849826216697693	0.3385225832462311	0.3125014007091522	0.2739311456680298	0.3388919234275818	0.23699237406253815	0.27925655245780945	0.26327526569366455	0.2692544460296631	0.2782913148403168	0.26872608065605164	0.2698933184146881	0.26517072319984436	0.22698836028575897	0.2165895402431488	0.23874925076961517	0.2535722255706787	0.19555486738681793
