CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.9840623140335083	1.0133801698684692	0.8847647309303284	0.8849216103553772	0.8225340247154236	1.6806315183639526	1.2160627841949463	0.9903159141540527	1.1390143632888794	1.470339059829712	1.0643072128295898	0.9354450702667236	0.7575600743293762	0.7545067667961121	0.8102455735206604	1.0815188884735107	0.9351481795310974	0.8698518872261047	1.310814619064331
