CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.15519902110099792	0.2662641406059265	-0.8230077624320984	-0.2125030905008316	0.194891095161438	-0.2336582988500595	0.17915242910385132	-0.6042007803916931	0.010803403332829475	-0.0597277395427227	0.01870657317340374	-0.01921551302075386	-0.6852304935455322	-0.23295290768146515	0.6886194944381714	-0.03874608129262924	-0.4534405767917633	0.3480232059955597	-0.15370559692382812
-0.37478238344192505	-0.7873142957687378	-0.3649609684944153	-0.12934423983097076	-0.12091097980737686	-0.47199273109436035	0.20830436050891876	-0.5924647450447083	0.752688467502594	0.15858809649944305	-0.27100345492362976	-0.5837039947509766	0.21800227463245392	-0.08283412456512451	-0.11606235802173615	0.36022472381591797	-0.5474950075149536	0.41545921564102173	-0.02914496883749962
-0.8931000828742981	-0.7622413039207458	0.02630831114947796	0.3248787224292755	0.0952509343624115	0.004194906912744045	-0.5902737975120544	-1.0075595378875732	-0.05371749401092529	0.4424899220466614	-0.24038375914096832	-0.6981109976768494	0.01261368952691555	-0.40910881757736206	-0.9761511087417603	0.27154508233070374	-0.8808872103691101	0.9773767590522766	0.1706942468881607
-0.48829683661460876	0.18749690055847168	-0.33195897936820984	0.15048806369304657	0.41076338291168213	0.37662285566329956	-0.8584654331207275	-1.7380521297454834	-1.0724809169769287	0.372945100069046	0.022208187729120255	-0.059547506272792816	-0.7291138768196106	-0.47826293110847473	-0.8993378281593323	-0.2368677705526352	-1.4568454027175903	0.9627822637557983	0.03927420452237129
0.31491905450820923	0.3072260618209839	-0.17545707523822784	-0.2841745615005493	-0.0622832290828228	0.09095709025859833	0.1484730839729309	-1.2039045095443726	-0.6692280769348145	0.002700237324461341	0.253224641084671	0.30604657530784607	-0.06737516820430756	0.10829714685678482	-0.42291462421417236	-0.0962052270770073	-0.9977782368659973	0.22645936906337738	-0.18706728518009186
0.2889508903026581	-0.4123068153858185	0.923308789730072	0.0854480192065239	-0.8583393096923828	0.10847774147987366	0.9407230615615845	0.9612029790878296	0.6065592765808105	0.2028491497039795	0.23693113029003143	0.16983437538146973	1.3525813817977905	0.7572311758995056	-0.40847277641296387	0.9534952640533447	0.9117318391799927	-0.33389681577682495	0.076991006731987
-0.27424100041389465	0.0089590884745121	1.3427884578704834	1.0789496898651123	-0.9591153860092163	0.7804984450340271	-0.3264178931713104	1.8123670816421509	1.0578420162200928	0.8900953531265259	-0.018766574561595917	0.8657149076461792	1.4307764768600464	1.0341112613677979	-0.44739919900894165	0.699407696723938	1.7935360670089722	-0.34961339831352234	0.8868888020515442
-0.1553240716457367	1.0213919878005981	0.3818430006504059	1.0744361877441406	-0.5711706876754761	0.7347424626350403	-1.541640281677246	0.2643548846244812	0.5047763586044312	0.7312236428260803	-0.092644102871418	1.5906959772109985	0.3451031744480133	0.7510581612586975	-0.16336603462696075	-0.7386753559112549	0.4573321044445038	0.15115460753440857	1.0710562467575073
0.2732126712799072	0.5177345871925354	-0.3521392345428467	-0.11651483923196793	-0.27139174938201904	0.04691513627767563	0.12388437241315842	-1.0567774772644043	-0.14345158636569977	-0.15768112242221832	0.19400334358215332	0.41358840465545654	-0.257291316986084	-0.1046527549624443	-0.1089707687497139	-0.3452170491218567	-0.8821442127227783	0.9583737850189209	-0.027446938678622246
0.1005256399512291	-0.41071438789367676	0.42110323905944824	-0.30508849024772644	0.03083607740700245	0.24345709383487701	1.5463244915008545	-1.2014683485031128	-0.4655279219150543	-0.3373815417289734	0.35718485713005066	-0.8515243530273438	0.24493713676929474	-0.3111892342567444	-0.3101607859134674	0.6546539068222046	-0.8553584218025208	1.0340243577957153	-0.754525363445282
-0.13143539428710938	0.18433915078639984	1.5865777730941772	0.9597997665405273	0.33578571677207947	0.9222683310508728	-0.7800636291503906	-1.4710513353347778	-0.5465302467346191	0.20286056399345398	0.16292667388916016	0.09532926231622696	1.1640973091125488	0.7158552408218384	-0.25303924083709717	-0.7602939009666443	-0.6825000047683716	0.037257879972457886	0.05126410350203514
0.08352381736040115	1.0883049964904785	1.2718535661697388	1.3765801191329956	0.1783425509929657	0.7952190041542053	-2.8096134662628174	-1.372776985168457	-0.5068143606185913	0.5280702710151672	0.09837724268436432	1.2999179363250732	1.0435115098953247	1.1147042512893677	-0.32833918929100037	-2.0494282245635986	-0.8079632520675659	-0.43167781829833984	0.8853988647460938
0.234539195895195	0.716213047504425	-0.13503938913345337	0.35351070761680603	-0.7382698059082031	0.13227491080760956	-0.33649981021881104	0.24432744085788727	0.04905368387699127	0.3350147604942322	0.4108521342277527	0.7601219415664673	-0.19179195165634155	0.05798383802175522	-0.6696628928184509	-0.2324235886335373	-0.06322673708200455	0.5620697140693665	0.5690657496452332
0.06465820968151093	-0.06153767928481102	-0.6753365993499756	-0.20276935398578644	-1.5484280586242676	-0.33494052290916443	2.500030279159546	1.8216571807861328	1.2068709135055542	-0.30880501866340637	0.4770153760910034	-0.1722221076488495	-0.663095235824585	-0.5242009162902832	-0.14140652120113373	1.7800167798995972	1.1719228029251099	1.3847087621688843	-0.07847798615694046
-0.017120568081736565	0.0267944298684597	0.02387748844921589	0.24110294878482819	-1.0017642974853516	-0.32004427909851074	1.1867748498916626	1.1322218179702759	1.4635924100875854	-0.7430397272109985	0.03767802193760872	-0.06641863286495209	-0.0002152800589101389	0.14481443166732788	0.8481900691986084	0.8448467254638672	1.113945484161377	0.6559409499168396	-0.17825111746788025
0.21992895007133484	0.6181609630584717	0.7545470595359802	0.4603239893913269	0.23047026991844177	0.2654780149459839	-1.1639058589935303	-0.7579556107521057	0.02775113843381405	-0.18957790732383728	-0.06835328042507172	0.48959749937057495	0.47027596831321716	0.5702840089797974	0.40290480852127075	-1.0670392513275146	-0.0855851098895073	-0.22670771181583405	0.1906249225139618
0.333932489156723	0.5961534976959229	0.7029083967208862	0.2851826846599579	0.48315295577049255	0.7147861123085022	-0.9308255910873413	-1.2949892282485962	-1.0243029594421387	0.4364899694919586	0.31443464756011963	0.4995693862438202	0.5863772630691528	0.3451216518878937	-0.9357885718345642	-1.1525492668151855	-0.8305729627609253	0.40542617440223694	0.3154935836791992
-0.039399124681949615	-0.11168202757835388	0.3473837375640869	0.43468600511550903	0.11750505119562149	0.39885589480400085	0.45404595136642456	-0.6823480129241943	0.13109615445137024	0.2486245334148407	0.26190564036369324	-0.06935752183198929	0.7966597676277161	0.4184057116508484	-0.9847500324249268	0.21638572216033936	-0.6657045483589172	1.5927083492279053	-0.05962800979614258
-0.2746915817260742	-0.399210661649704	0.7865514755249023	0.6933773159980774	0.2548590302467346	-0.007352120243012905	0.9010884165763855	-1.0436650514602661	1.5372813940048218	0.21288782358169556	-0.10315945744514465	-0.46750086545944214	1.0426349639892578	0.6660737991333008	0.2960842251777649	0.7162474989891052	-0.6462971568107605	1.39423406124115	-0.01188734732568264
0.27301114797592163	0.20583955943584442	1.4974302053451538	0.37627947330474854	0.2005002498626709	-0.05762878805398941	0.20473814010620117	-2.0556979179382324	0.4333206117153168	0.38575053215026855	0.0484214685857296	-0.08526933938264847	1.0264407396316528	0.36553940176963806	0.9585040807723999	-0.8322765231132507	-1.235459804534912	-0.29149699211120605	0.5355318188667297
0.7867690920829773	0.45702192187309265	0.84986412525177	-0.2691381871700287	-0.30010518431663513	-0.056162029504776	-0.4219118058681488	-0.4356040060520172	-1.1931133270263672	0.14735226333141327	0.3086321949958801	0.6079609394073486	0.5113995671272278	-0.036641575396060944	-0.13840129971504211	-1.4292105436325073	-0.44944658875465393	-1.5076558589935303	0.36093810200691223
0.29990366101264954	-0.46776697039604187	-0.3534732758998871	-0.38873031735420227	-0.1289319545030594	0.011064708232879639	0.1654854714870453	3.1124086380004883	-0.05278657749295235	0.2294543981552124	-0.08844956755638123	0.6292205452919006	0.33255431056022644	0.367923766374588	-1.4267209768295288	1.0558186769485474	1.8800393342971802	-0.8644787669181824	-0.18913497030735016
-0.3252154290676117	-1.2503093481063843	0.25339359045028687	0.0031601509544998407	0.3553113639354706	-0.00470096617937088	0.9093093276023865	2.879730463027954	1.7446000576019287	0.6141682863235474	-0.6301882266998291	-0.023565344512462616	1.4016468524932861	1.1782763004302979	-0.7008299231529236	2.3054096698760986	1.9718523025512695	0.01148086879402399	0.018689477816224098
0.07815397530794144	-0.758692741394043	2.1589510440826416	0.20496830344200134	0.3707883954048157	-0.11827598512172699	0.7365557551383972	-0.8246107697486877	1.18250572681427	0.5811205506324768	-0.3583735525608063	-0.36637255549430847	2.424097776412964	1.1982266902923584	0.7277471423149109	0.16759590804576874	-0.2527994215488434	-0.6210931539535522	0.3374849557876587
0.7754259705543518	0.21790993213653564	2.2626469135284424	0.28500351309776306	0.3271099925041199	0.09920462220907211	0.244386687874794	-1.5713446140289307	-0.12558533251285553	0.20394837856292725	0.3789137005805969	0.10911207646131516	1.678422212600708	0.5415762662887573	0.45713895559310913	-1.1412984132766724	-0.637798011302948	-1.1987227201461792	0.06290184706449509
0.5261690020561218	0.5490160584449768	0.16871654987335205	0.5327173471450806	-0.020763693377375603	0.26085519790649414	-0.21789050102233887	1.2433308362960815	-0.018982967361807823	-0.43723753094673157	0.46675920486450195	0.5061156749725342	-0.06825149059295654	0.2648692727088928	-0.3356730043888092	-0.1793728768825531	0.8925153017044067	-0.234111025929451	-0.14469824731349945
-0.17907100915908813	0.35688039660453796	-0.7509371042251587	0.4258715510368347	-0.7646538615226746	-0.1411077082157135	-0.4642415940761566	2.213242530822754	0.8003869652748108	-0.7636347413063049	-0.044955041259527206	0.2000236064195633	-0.5989518165588379	0.29131993651390076	0.2357954978942871	0.2676921486854553	1.139198660850525	0.6904222369194031	0.07913576811552048
-0.15809983015060425	0.16901153326034546	0.5696988105773926	-0.09904874116182327	-0.48689979314804077	-0.6265007853507996	-0.02829684130847454	-0.30099454522132874	0.9147407412528992	-0.118742935359478	-0.25911468267440796	-0.13623212277889252	0.5334856510162354	0.005896470043808222	1.0783392190933228	-0.43277841806411743	-0.2011452466249466	0.2643914520740509	0.2248411476612091
0.364966481924057	-0.25244686007499695	1.223820447921753	-0.32290491461753845	0.8429640531539917	-0.6702710390090942	0.6879013776779175	-1.9047572612762451	0.22554360330104828	0.36545953154563904	-0.03356495499610901	-0.4719749391078949	1.1361026763916016	-0.23639443516731262	0.48016101121902466	-0.5414972305297852	-0.8386943936347961	-0.4276806712150574	-0.11196251958608627
0.34861987829208374	-0.6381424069404602	0.03285818174481392	-0.28908607363700867	1.1021045446395874	-0.409429132938385	0.4428315758705139	-0.25657936930656433	-0.31401970982551575	-0.4401214122772217	0.07588490098714828	-0.9358634352684021	-0.009283917024731636	-0.13921372592449188	-0.5530317425727844	0.06908468902111053	-0.17756202816963196	-0.23436400294303894	-0.5894610285758972
-0.2825334966182709	-0.11075480282306671	-1.0491938591003418	-0.25531473755836487	-0.08083964884281158	-0.2919578552246094	-0.6773955225944519	1.2750327587127686	0.13636919856071472	-1.1195728778839111	-0.14382003247737885	-0.5549684762954712	-1.0593801736831665	-0.20010381937026978	-0.03638994321227074	0.17070192098617554	0.34129953384399414	0.7561428546905518	-0.472825288772583
-0.6224154233932495	0.8117588758468628	-0.7039511203765869	0.23199360072612762	-0.7696443796157837	-0.2632370889186859	-0.7639981508255005	0.39511311054229736	1.1275885105133057	-0.10872668772935867	-0.3059992790222168	0.5582025051116943	-0.5953078866004944	-0.4111993908882141	1.2322454452514648	-0.08403834700584412	0.351535826921463	1.4308058023452759	0.31088101863861084
-0.16379155218601227	0.7591353058815002	0.13330630958080292	0.7633352279663086	-0.3057815134525299	-0.0391739122569561	0.24392269551753998	-0.6998342871665955	1.2404804229736328	1.0159504413604736	-0.08863025158643723	0.7893370389938354	0.1847960203886032	-0.21116089820861816	1.1026691198349	-0.09567176550626755	0.19066563248634338	0.5821780562400818	0.9077310562133789
0.4743020236492157	-0.32802945375442505	-0.07106165587902069	0.1683017462491989	0.2518148422241211	-0.0060885753482580185	0.2224959433078766	0.004985853098332882	0.2223074585199356	0.019619062542915344	0.1902690976858139	-0.1730365753173828	-0.130731463432312	0.13745178282260895	-0.1115277111530304	-0.15960447490215302	-0.28436747193336487	-0.8285284638404846	0.33482369780540466
-0.08652093261480331	-0.42368948459625244	-0.3084881603717804	-0.43926912546157837	0.13668383657932281	-0.5011674165725708	-0.22471047937870026	1.02768075466156	0.27868959307670593	-0.6422416567802429	-0.3056827783584595	-0.27031925320625305	-0.180397167801857	-0.07573191076517105	0.1038917675614357	0.11461503803730011	0.2841481864452362	0.14438441395759583	-0.5824882984161377
-0.08869543671607971	0.20163443684577942	0.5562670230865479	0.3584269881248474	-0.15242618322372437	-0.23692725598812103	0.6298707723617554	-0.12175336480140686	1.0620652437210083	1.1598968505859375	-0.1936732530593872	0.369476854801178	0.7078014612197876	-0.01443115808069706	0.6638593077659607	0.33054378628730774	0.4414767026901245	-0.3123648464679718	0.843435525894165
0.3688325583934784	-0.0634271651506424	0.22443968057632446	0.03357589989900589	-0.09523212164640427	-0.04859786853194237	0.4218517243862152	-0.2293863147497177	0.28712594509124756	0.7813984155654907	0.14104193449020386	0.26600247621536255	0.2841870188713074	0.04503258317708969	0.5606980323791504	0.17401862144470215	-0.02276305854320526	-1.3272349834442139	0.8684264421463013
0.503804087638855	-0.15334689617156982	-0.20897407829761505	-0.5353138446807861	0.2316613644361496	-0.12373844534158707	-0.0986698716878891	1.0561721324920654	-0.861487090587616	-0.9100194573402405	0.14259552955627441	-0.05774148181080818	-0.38128915429115295	0.1027672067284584	-0.18349996209144592	-0.13262507319450378	0.1343671977519989	-0.7301064729690552	-0.5816875100135803
0.19428488612174988	0.19143736362457275	0.041247062385082245	-0.3258363902568817	0.22664470970630646	-0.11080576479434967	0.09604781866073608	1.6302577257156372	-0.35378268361091614	-1.1268411874771118	-0.09126302599906921	-0.117401622235775	-0.14163534343242645	0.07382909953594208	-0.6956585645675659	-0.31867533922195435	0.7137492895126343	0.6211841702461243	-1.1050798892974854
-0.17961397767066956	0.07283157855272293	-0.18672899901866913	-0.1117682009935379	-0.15552546083927155	-0.18009258806705475	0.16457265615463257	0.09614627063274384	0.8016442060470581	0.10102028399705887	-0.25138434767723083	-0.09126628935337067	-0.021786406636238098	-0.3075145184993744	0.28566497564315796	-0.0732664242386818	0.39182713627815247	0.42645135521888733	0.07498260587453842
-0.3303163945674896	-0.1625429093837738	-0.8917096257209778	-0.3277089297771454	-0.40007883310317993	-0.6628426313400269	-0.16219095885753632	-1.082506537437439	0.7888581156730652	0.6803399920463562	-0.28056246042251587	0.0066352589055895805	-0.508658766746521	-0.6871693730354309	1.7258282899856567	0.5498189330101013	-0.22151948511600494	-0.7016543745994568	1.0391733646392822
-0.1687116026878357	-0.07890566438436508	-0.960195779800415	-0.30358782410621643	-0.3282058537006378	-0.7099469900131226	0.0919417291879654	0.517126739025116	0.2876451909542084	-0.04189607501029968	-0.15876373648643494	0.035221271216869354	-0.8083180785179138	-0.46613094210624695	1.043567180633545	0.8028261065483093	0.41225868463516235	-0.4618155360221863	0.15435738861560822
0.03610492870211601	0.09599275141954422	-0.20827515423297882	0.005437200423330069	-0.1346391886472702	0.2741471230983734	0.18040738999843597	1.776625633239746	-0.13039137423038483	-0.887412428855896	0.06636756658554077	-0.10650032758712769	-0.4576985538005829	0.07692422717809677	-1.1525851488113403	0.0082548838108778	0.9145680069923401	0.9572239518165588	-1.0914593935012817
-0.02591348998248577	0.3787156343460083	0.5471279621124268	-0.05366378650069237	0.060410186648368835	1.0274641513824463	-0.728150486946106	-0.10535193234682083	-0.9094676375389099	-0.9658282995223999	0.22138315439224243	-0.025364523753523827	0.31173697113990784	0.3224695920944214	-1.6956630945205688	-0.8671994805335999	-0.2116016149520874	1.4417691230773926	-0.7734358310699463
-0.18090924620628357	0.3266063630580902	0.4367004930973053	-0.31150299310684204	0.3224700391292572	0.5743639469146729	-0.8975696563720703	-1.7784379720687866	-1.033445119857788	-0.3637511432170868	0.2270384579896927	-0.09178973734378815	0.5081055164337158	0.21601690351963043	-0.30998504161834717	-0.37979626655578613	-1.056956171989441	0.6719508767127991	0.017494749277830124
0.009907258674502373	-0.08472897857427597	-0.3081543743610382	-0.26793941855430603	0.3987559974193573	-0.22313812375068665	0.12258788198232651	-1.2515411376953125	-0.5918522477149963	0.07508117705583572	0.06072105094790459	-0.48190543055534363	-0.5126524567604065	-0.3468754291534424	0.6313120126724243	-0.042907342314720154	-0.8645711541175842	-0.28475192189216614	-0.22392471134662628
0.4795443117618561	0.056471746414899826	-0.6363305449485779	-0.46213650703430176	-0.17804214358329773	-0.5037693977355957	0.49637916684150696	-0.4447547197341919	-1.2797120809555054	-0.4589037597179413	-0.15205825865268707	-0.13654112815856934	-1.4693386554718018	-1.2122814655303955	0.2553540766239166	-1.2167463302612305	-1.0021668672561646	-1.0752285718917847	-0.8047324419021606
0.5173202157020569	0.27986276149749756	-0.4107551872730255	-0.9986341595649719	-0.5050238370895386	-0.32901889085769653	0.1526951640844345	0.6826111674308777	-1.6131646633148193	-1.0474554300308228	-0.1105036661028862	0.4127388596534729	-1.0648658275604248	-1.1224504709243774	-0.6569617986679077	-1.1149051189422607	-0.6185703277587891	-1.1238305568695068	-0.8119021058082581
-0.08679772168397903	-0.2087952196598053	-0.3508495092391968	-0.752202033996582	0.198518306016922	0.09489120543003082	-0.21770048141479492	1.7059426307678223	-0.29535210132598877	-0.6119029521942139	0.05307759717106819	-0.10189361125230789	-0.17070965468883514	0.15753933787345886	-1.0319294929504395	0.7604085206985474	0.8190104961395264	-0.05071575567126274	-0.4595458507537842
-0.47859999537467957	-0.24005140364170074	-0.4545573890209198	0.07000300288200378	0.3992164134979248	0.40818676352500916	-0.859296441078186	0.659491777420044	0.004185320809483528	-0.2629428803920746	-0.003880569478496909	-0.4934695065021515	-0.044531989842653275	0.6169488430023193	-0.31020990014076233	0.6363184452056885	1.0187464952468872	0.8360742926597595	-0.23843827843666077
-0.16001111268997192	0.5419427156448364	-0.35655027627944946	0.04522724077105522	-0.31870317459106445	0.22777993977069855	-0.9715081453323364	-0.8519253730773926	-0.9745047092437744	-0.598626434803009	-0.12945614755153656	0.137627512216568	-0.4971577227115631	-0.355478435754776	0.31268221139907837	-0.972574770450592	-0.3535260558128357	0.4672892689704895	-0.38907018303871155
0.04713723435997963	0.36293286085128784	-0.3542509377002716	-0.6259757876396179	-0.2845210134983063	-0.17371994256973267	-0.1658979058265686	-0.4580739736557007	-0.6627053618431091	-0.30685847997665405	-0.18313996493816376	0.3770410716533661	-0.5630189180374146	-0.742607593536377	-0.31883135437965393	-0.45443788170814514	-0.7790532112121582	-0.10378502309322357	-0.44225752353668213
-0.46830618381500244	-0.7846639156341553	-0.6539193987846375	-0.5849690437316895	0.45537930727005005	-0.21493548154830933	0.048628874123096466	0.5891606211662292	0.41153115034103394	0.5208365321159363	-0.3201010823249817	-0.3278883993625641	-0.08294624090194702	0.05144473537802696	-0.8714466691017151	1.2015711069107056	0.30023640394210815	0.3176465928554535	0.046024058014154434
-0.8104294538497925	-0.5712337493896484	-0.6807186007499695	0.29226094484329224	0.2860502302646637	0.2475745528936386	-0.6457476019859314	0.5868245363235474	0.5765157341957092	0.4557665288448334	-0.28988882899284363	-0.45135465264320374	0.14296315610408783	0.5312567353248596	-0.06109125167131424	1.1003167629241943	1.1093251705169678	0.95330411195755	0.3874272108078003
-0.393890917301178	0.8983557224273682	-0.10181870311498642	0.8567047715187073	-1.0743290185928345	0.6863619089126587	-0.8537569046020508	0.028312722221016884	0.3673402667045593	-0.08092188835144043	0.1855461597442627	0.584690272808075	0.05024682357907295	0.25035929679870605	0.9448800086975098	0.07480433583259583	0.9115260243415833	0.693805992603302	0.3241270184516907
-0.07837781310081482	1.0006306171417236	0.30189165472984314	0.5063706636428833	-1.628340721130371	0.36621227860450745	-0.08249153196811676	-0.5500473380088806	0.47103020548820496	0.3168511688709259	0.4239213466644287	0.9958123564720154	-0.0685352087020874	-0.21297326683998108	0.95323246717453	0.08412850648164749	0.012808210216462612	-0.07392553985118866	0.5434675812721252
-0.12365294992923737	-0.3608446717262268	-0.1413845270872116	-0.1789764165878296	-0.15720047056674957	-0.5147669911384583	0.9048444032669067	-1.4931739568710327	0.38412684202194214	1.1277912855148315	-0.10817508399486542	-0.08712698519229889	-0.48932886123657227	-0.7315120697021484	0.6870595812797546	0.28015032410621643	-1.2376880645751953	-0.6640267372131348	0.7464767098426819
0.07025811076164246	-1.0670655965805054	-0.6511193513870239	-0.6170526742935181	0.912071704864502	-1.0184053182601929	1.2626181840896606	-1.755761742591858	-0.15747247636318207	0.8979541063308716	-0.5750939249992371	-0.9211586117744446	-0.6187587976455688	-0.9950240850448608	0.9909947514533997	-0.058178894221782684	-1.477904200553894	-1.2501308917999268	0.20736058056354523
0.2651612162590027	-0.6203328371047974	-0.1616767793893814	-0.6798100471496582	-0.2468453049659729	-0.6566867828369141	0.783771276473999	-0.19893528521060944	-0.501544713973999	0.2257857322692871	-0.28665685653686523	-0.23594696819782257	0.17848461866378784	-0.4804498851299286	0.8776934742927551	0.29595550894737244	-0.07226889580488205	-1.8126729726791382	-0.3337182104587555
0.01619306579232216	-0.10293708741664886	0.7170040607452393	-0.12602499127388	-1.2180697917938232	0.31186985969543457	0.046510592103004456	1.2525697946548462	-0.09681656211614609	0.5869459509849548	0.14361242949962616	0.8413946032524109	0.7647136449813843	0.4131225347518921	-0.46953991055488586	0.9785819053649902	0.9643417596817017	-1.465283751487732	0.170957550406456
-0.2092590183019638	-0.005565340630710125	0.5596325397491455	0.6074771881103516	-0.11034140735864639	0.8746969699859619	-0.28412511944770813	0.23004595935344696	0.17858387529850006	1.135195016860962	0.07938108593225479	0.7653759121894836	0.25170376896858215	0.6071833372116089	-1.1920790672302246	0.25326642394065857	-0.052675578743219376	-0.26716679334640503	0.832412838935852
-0.056282106786966324	-0.026250332593917847	-0.3481637239456177	0.290905237197876	1.0529043674468994	0.24910961091518402	-0.3202676773071289	-1.7471119165420532	-0.690605878829956	0.2561895251274109	-0.1484176516532898	-0.354301393032074	-0.3142988085746765	-0.11143181473016739	-0.2254479080438614	-1.1233161687850952	-1.6625269651412964	0.6254853010177612	0.13467882573604584
-0.035869091749191284	-0.03743738308548927	-0.6580020785331726	-0.812260091304779	0.7444910407066345	-0.5352333188056946	-0.5792655348777771	-1.4396884441375732	-1.548277497291565	-1.1962095499038696	-0.15426795184612274	-1.131947636604309	-0.2078641653060913	-0.5477215051651001	0.22857534885406494	-0.9860833287239075	-1.2895334959030151	1.0460748672485352	-1.2182787656784058
-0.3255141079425812	0.2688204348087311	-0.5273273587226868	-1.0865085124969482	0.17620715498924255	-0.0034540952183306217	-1.1344349384307861	0.6229057908058167	-1.3586586713790894	-1.6403852701187134	-0.11466363817453384	-0.5436541438102722	-0.4038141667842865	-0.07794952392578125	-0.7793239951133728	-0.01298600435256958	0.5781044960021973	1.1174826622009277	-1.4785549640655518
