L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.9194615483283997	0.6367727518081665	0.6160184144973755	0.9862006902694702	0.4620598554611206	0.9597601890563965	0.6408962607383728	0.8554261922836304	0.6688165664672852	0.6635856628417969	1.0289753675460815	0.8911334872245789	0.9661372303962708	1.1220300197601318	0.6084267497062683	0.6203401684761047	1.416542887687683	n/a	n/a	1.428951382637024	0.7645545601844788	0.705054521560669	0.634730875492096	0.9168745279312134	0.7240867018699646	0.8547788858413696	0.6248700022697449	0.6932172179222107	0.777566134929657	0.5623639822006226	0.6737263798713684	0.6197635531425476	0.7129268646240234	0.6328501105308533	0.660914957523346	0.646949052810669	0.6427587866783142	0.6104395985603333	0.5682374238967896	0.5385854244232178	0.5522443652153015	0.8315334916114807	0.7123012542724609	0.9982308149337769	0.5778109431266785	0.7466057538986206	0.5605902671813965	0.567511796951294	0.5047697424888611	0.6416386365890503	0.7142096161842346	0.8182942271232605	0.5815646052360535	0.5163602828979492	0.6360706090927124	0.6553568840026855	0.5821937322616577	0.5387184619903564	0.6878753304481506	0.9676284790039062	0.6292811036109924	0.6572354435920715	0.8624034523963928	0.8102596402168274	0.684576690196991	0.8274768590927124	0.6794360280036926	0.6836704015731812	0.7059426307678223	0.8179216980934143	0.8111569285392761	1.0045469999313354	0.6500093936920166	0.930388867855072	0.9528356790542603	0.7961007356643677	0.5977403521537781	0.9245853424072266	0.823612630367279	0.7608246207237244	0.7428978681564331	1.1013168096542358	0.6247004866600037	0.689885675907135	0.475915789604187	1.0754050016403198	0.7414355874061584	0.4908005893230438	0.8604084849357605	0.697868824005127	0.7025461196899414	0.7642458081245422	0.8591007590293884	1.047076940536499	0.9178401827812195	1.0407791137695312	0.472881019115448	0.5165711641311646	0.49695122241973877	0.647101640701294	0.77126145362854	0.9168258309364319	0.6810068488121033	0.7794827818870544	0.6226297616958618	0.8927486538887024	1.0955108404159546	0.8239898085594177	0.918694794178009	0.5672088265419006	0.8733227252960205	1.136603593826294	0.7618107795715332	0.6407172083854675	0.48789337277412415	0.4794648587703705	0.4157344102859497	n/a	0.725764274597168	0.5123727321624756	0.5164057016372681	0.43030017614364624	0.2843126356601715	0.1011827290058136	0.08233792334794998	0.6391167640686035	0.7039327025413513	0.7259312272071838	0.4285323917865753	0.8829890489578247	0.6491143703460693	0.598321795463562	0.37051013112068176	n/a	0.7873592972755432	0.9594777822494507	0.5228335857391357	0.6818636655807495	0.4936029016971588	0.5013323426246643	0.5851982235908508	0.8792457580566406	0.7221636772155762	0.7006123065948486	1.0276159048080444	0.5410928130149841	0.6218156814575195	0.6010776162147522	0.536473274230957	0.6336670517921448	0.3875318765640259	0.44036784768104553	0.7730609774589539	1.0231420993804932	0.8850120902061462	0.6783983707427979	1.0601606369018555	1.078615665435791	0.8535192012786865	0.7250850200653076	0.5647170543670654	0.9847598671913147	0.7063425779342651	0.4966771602630615	0.8717601299285889	0.5878291130065918	0.6595396399497986	0.7866631746292114	0.6946899890899658	0.660713791847229	0.6232443451881409	0.5792803168296814	0.8138088583946228	0.9021180868148804	0.6995553970336914	0.8247076869010925	0.6690755486488342	n/a	0.8951840996742249	0.7507122159004211	0.7104132175445557	0.6658169031143188	0.7657736539840698	0.5293352603912354	0.5726041793823242	0.6873642802238464	0.6299645900726318	0.6817965507507324	0.7569485902786255	0.6458961367607117	0.5989952087402344	0.7808511853218079	0.6053654551506042	0.6086698174476624	0.6292111277580261	0.5902968049049377	0.66069495677948	0.6088063716888428	0.5164003968238831	0.6508879065513611	0.5647810101509094	0.6849468946456909	0.5115659236907959	0.5848519206047058	0.4641576111316681	0.5971482992172241	0.6307482719421387	0.6775877475738525	0.7155519723892212	0.7143102884292603	0.6274858713150024	0.6170660257339478	0.5959473848342896	0.6915841102600098	0.5635707378387451	0.5510606169700623	0.49393802881240845	0.5951040387153625	0.7909021377563477	1.0628933906555176	0.7105029225349426	0.6180213689804077	0.6214305758476257	0.5640053153038025	0.580665647983551	0.6105300188064575	0.7318229675292969	0.5970461964607239	0.6581943035125732	0.5265078544616699	0.7398757934570312	0.6208497881889343	0.6480138897895813	0.8855611085891724	0.9346223473548889	0.7930070161819458	0.8011721968650818	0.814160168170929	0.6609110832214355	0.7787091732025146	0.48239564895629883	0.5547351837158203	0.6185057163238525	0.7483730912208557	0.590255081653595	0.9286072850227356	0.8034031391143799	0.9250386953353882	0.7655230760574341	0.8689384460449219	0.6804143786430359	0.6527348160743713	0.7025829553604126	0.9692351222038269	0.6967499256134033	0.7025829553604126	0.9713019728660583	0.60724937915802	0.9551541805267334	1.142762541770935	1.5085326433181763	0.8639992475509644	0.56306391954422	0.577473521232605	0.638621985912323	0.8564948439598083	0.6315618753433228	0.625302791595459	0.7393402457237244	0.556452751159668	0.5335985422134399	0.7572383284568787	0.5904396772384644	0.9071593284606934	0.6319897174835205	0.6711369156837463	0.5630242824554443	0.3997071087360382	0.500555157661438	0.31819844245910645	0.5786707997322083	n/a	0.4464699625968933	0.5280299782752991	0.19150465726852417	0.5463557243347168	0.26658856868743896	0.12800700962543488	0.4183619022369385	0.5982387661933899	0.9435094594955444	0.5901728868484497	0.8738348484039307	0.8683285713195801	0.8707261085510254	0.7995270490646362	n/a	0.6844828724861145	0.6292997002601624	n/a	0.3382430672645569	0.4850398600101471	n/a	0.5771466493606567	0.48016807436943054	0.5397747159004211	0.6550647616386414	0.8901546001434326	0.5849989056587219	0.7426073551177979	1.1011950969696045	0.5653545260429382	1.11798894405365	n/a	0.8649148941040039	0.6584486961364746	0.648463249206543	0.6553137898445129	0.5206077098846436	0.6126839518547058	0.5886479616165161	0.6406399607658386	0.8186484575271606	1.115099310874939	0.6487743854522705	0.688620924949646	0.7442269921302795	0.679360032081604	0.6532731056213379	0.658968448638916	0.5210114121437073	0.7543793320655823	0.7145717740058899
