DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.7553157806396484	0.41380423307418823	0.473382830619812	0.4977577328681946	0.38359618186950684	0.6920040249824524	0.6168733239173889	n/a	0.49354687333106995	0.4903255105018616	0.421289324760437	0.4453701376914978	0.48122820258140564	0.4546588361263275	0.7160563468933105	0.4348732531070709	0.5086564421653748	0.17553243041038513	0.29322493076324463	0.6006010174751282	0.5760151743888855	0.46932536363601685	0.40779319405555725	0.4739671051502228	0.22478769719600677	0.39081624150276184	0.5197746157646179	0.5609194040298462	0.41749945282936096	0.6979138851165771	0.5364665985107422	0.5350985527038574	0.6231433749198914	0.655175507068634	n/a	0.5019917488098145	0.4577041268348694	0.4821828007698059	0.5308623909950256	0.5440176725387573	0.6023102402687073	0.5137014389038086	0.49769583344459534	0.5757088661193848	0.604488730430603	0.4420068860054016	0.5093796849250793	0.5492438077926636	0.3244481384754181	0.6325547099113464	0.4621647298336029	0.3683294951915741	0.2793535888195038	0.6153553128242493	0.5269327759742737	1.0859081745147705	0.8103588819503784	1.0101789236068726	0.8992892503738403	0.9287144541740417	0.9096208214759827	0.9113627076148987	0.6972864866256714	0.7536956071853638	0.5501644611358643	0.7594327330589294	0.7139737606048584	0.7569223046302795	1.0148786306381226	0.9719092845916748	0.6898266673088074	0.7354703545570374	0.8549371361732483	0.8659891486167908	0.9580657482147217	1.0267038345336914	0.7727891802787781	0.6935052275657654	1.107068419456482	1.0461407899856567
