CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.03816773369908333	-0.3369206488132477	-1.3511943817138672	0.36263275146484375	0.28059837222099304	-0.10611113905906677	0.19336563348770142	0.819631040096283	-0.463909387588501	0.07864449173212051	-0.041026100516319275	-0.4064449965953827	-0.8151418566703796	-0.4103046655654907	0.056859031319618225	-0.16992852091789246	0.025789007544517517	0.42516443133354187	-0.11653206497430801
-0.4520713686943054	-0.6846071481704712	-0.5320245027542114	0.41412022709846497	-0.23538778722286224	0.15085159242153168	0.47663944959640503	-0.45435065031051636	0.6230375170707703	-0.360482782125473	-0.13944730162620544	-0.29915109276771545	0.09280896931886673	-0.5644618272781372	0.4239688813686371	-0.2666880488395691	0.060787633061409	0.5407878756523132	-1.0518473386764526
-0.33453604578971863	-0.9884418845176697	-0.054415859282016754	0.3503933548927307	-0.24121224880218506	0.1119263768196106	0.45663973689079285	-0.7175449728965759	1.7269971370697021	-0.4881322979927063	-0.11906792223453522	-0.3968031108379364	1.2309266328811646	-0.56126469373703	0.16733264923095703	-0.1908164769411087	-0.17515039443969727	0.14928698539733887	-1.3566244840621948
-0.0005834674229845405	-0.8341103792190552	-0.41095536947250366	-0.0066518052481114864	0.018121862784028053	0.05233921855688095	-0.10949055850505829	-0.30470266938209534	0.872366726398468	-0.4309561848640442	0.008820252493023872	-0.6698554754257202	0.8450425863265991	-0.48303133249282837	-0.01877778396010399	-0.40296781063079834	-0.12720298767089844	-0.23147636651992798	-0.9404632449150085
0.08381927758455276	-0.06966444104909897	-0.4014061987400055	-0.41485482454299927	-0.014472926035523415	0.01343512162566185	-0.3417481780052185	-0.2192153036594391	-0.6230449676513672	-0.12688474357128143	0.15985088050365448	-0.2033231407403946	-0.34094053506851196	-0.3068371117115021	-0.23326751589775085	-0.014526951126754284	0.030505433678627014	-0.1766379475593567	0.05622636899352074
0.06620988994836807	0.5074667930603027	0.22980467975139618	-0.25639060139656067	-0.03165853023529053	-0.225392147898674	0.07776138186454773	-0.1320921778678894	-0.24664980173110962	0.5527864098548889	0.2425350695848465	0.6103211641311646	-0.8243309259414673	-0.20233045518398285	-0.7127383947372437	1.117407202720642	-0.2265608161687851	0.08669792860746384	1.1449812650680542
0.15779322385787964	0.29665273427963257	0.8038505911827087	0.18179242312908173	0.09066079556941986	0.08845358341932297	0.3544977605342865	-0.11056151986122131	0.6855254173278809	0.9419065713882446	0.280337929725647	0.5919279456138611	-0.011506650596857071	-0.20081590116024017	-0.7391393184661865	1.6025879383087158	-0.2693712115287781	0.5413638353347778	0.991601824760437
0.15256790816783905	-0.09698165208101273	0.7684187889099121	-0.29092803597450256	-0.2968406677246094	0.33816802501678467	-0.3171839416027069	-0.8547055125236511	-0.2651538550853729	0.0575195774435997	0.1741490513086319	-0.14072178304195404	1.0522841215133667	-0.23815031349658966	-0.07343438267707825	0.5173987746238708	0.3004782199859619	0.536374032497406	-0.2548392117023468
-0.07488559931516647	0.0008243671036325395	0.26149821281433105	-1.105445384979248	-1.0366146564483643	-0.2595909833908081	-0.824264645576477	-1.3619037866592407	-1.7398377656936646	-1.1241086721420288	-0.12750084698200226	-0.667830765247345	0.9343847036361694	-0.3834267854690552	0.2684425115585327	-1.049357295036316	0.6927058100700378	-0.33853521943092346	-1.3133878707885742
-0.20711621642112732	0.23724311590194702	-0.4251442849636078	-0.49029403924942017	-1.087707757949829	-0.454120397567749	-0.035388506948947906	-0.32904210686683655	-0.5865277051925659	-0.8090445399284363	-0.2802729308605194	-0.5228731036186218	-0.030507411807775497	-0.3993833065032959	-0.31188297271728516	-1.5024898052215576	0.6046268343925476	-0.708466649055481	-1.5010409355163574
-0.18683525919914246	-0.11618605256080627	-1.002625823020935	0.8215491771697998	-0.42552632093429565	-0.18141791224479675	0.6689239144325256	1.0540940761566162	2.18273663520813	0.19731995463371277	-0.15787896513938904	-0.22364826500415802	-0.4046855568885803	-0.11801818758249283	-0.6256232857704163	-0.8255857229232788	0.626157283782959	0.10141420364379883	-0.8622756004333496
-0.2717190682888031	-1.049135446548462	-0.8424511551856995	0.8665328621864319	-0.006369230803102255	-0.05264953151345253	0.5390869379043579	1.2177413702011108	2.0363266468048096	0.08820336312055588	-0.16818533837795258	-0.7932376265525818	-0.09845324605703354	-0.049111444503068924	0.22185033559799194	0.014139723032712936	0.7913535833358765	0.7537965178489685	-0.5088217854499817
-0.21140703558921814	-1.5654003620147705	-0.41899988055229187	-0.18037346005439758	0.06368505954742432	0.5892475247383118	0.49432510137557983	0.49822402000427246	-0.7797564268112183	-0.5266146063804626	-0.36913761496543884	-1.6095080375671387	-0.028977885842323303	-0.29766881465911865	0.995254635810852	0.46761542558670044	0.4699965715408325	0.5409993529319763	-0.7703897356987
0.10387083142995834	-0.9283076524734497	-0.8251106142997742	-0.8067739605903625	0.22966693341732025	0.7051036357879639	0.23172420263290405	-0.1336798071861267	-1.1415139436721802	-0.4844088554382324	-0.3441469669342041	-1.0904361009597778	-0.313102126121521	-0.19909164309501648	0.7441643476486206	0.3122006356716156	-0.3689524233341217	-0.11431808769702911	-0.385653555393219
0.1261393129825592	-0.020702889189124107	-1.0655187368392944	-0.17026488482952118	0.28220880031585693	-0.6888009309768677	-0.4964611530303955	-0.39049166440963745	1.0934019088745117	-0.3635333776473999	0.019455479457974434	0.06785544008016586	-0.35372060537338257	0.25528982281684875	0.2258865088224411	-0.4501546621322632	-1.0089607238769531	-0.8026989698410034	0.3726937174797058
-0.0994127169251442	0.0850682407617569	-0.1215253546833992	0.5913962721824646	0.015102777630090714	-1.1725651025772095	-0.6336294412612915	-0.6424815654754639	1.3114674091339111	-0.6012369990348816	0.2697913646697998	0.2842886447906494	0.19353239238262177	0.28075334429740906	-0.18463273346424103	-0.8128982782363892	-0.654776394367218	-0.7902019619941711	0.0210298802703619
-0.0513584204018116	-0.32717281579971313	0.323331743478775	-0.34504204988479614	-0.36396172642707825	0.21768638491630554	-0.18528391420841217	-0.8727620840072632	-0.40173640847206116	-0.698175847530365	0.005092957057058811	-0.29390087723731995	0.36399605870246887	-0.37544959783554077	-0.8287385702133179	0.2746039032936096	0.7771751284599304	0.15549015998840332	-0.7868610620498657
0.04727933928370476	-0.6233844757080078	-0.3836345374584198	-1.8698508739471436	-0.6478045582771301	1.0788254737854004	0.0009216347243636847	-0.6368900537490845	-0.4144802391529083	-0.5385090708732605	-0.41370058059692383	-0.8249347805976868	-0.7012454867362976	-0.8370057940483093	-0.9237037301063538	1.6241897344589233	1.7429238557815552	0.8669013381004333	-0.5220502614974976
-0.06839022785425186	-0.3753261864185333	-0.09970494359731674	-1.448807954788208	-0.5158190727233887	0.7700130343437195	-0.0707196518778801	-0.19823887944221497	0.6633211374282837	-0.28500136733055115	-0.3937230706214905	-0.5628837943077087	-1.1793006658554077	-0.24196699261665344	0.33839449286460876	1.0366969108581543	0.6293984651565552	0.3669355809688568	0.33755651116371155
-0.024336716160178185	0.32069966197013855	1.2293528318405151	0.2951543629169464	0.0966816395521164	0.35209041833877563	-0.13456441462039948	-0.024982742965221405	0.0026920046657323837	0.07478184252977371	-0.07474389672279358	0.3986036777496338	0.3229854106903076	0.6062838435173035	1.3107081651687622	-0.8028731346130371	-1.0814605951309204	-0.5897731184959412	0.5756383538246155
0.2634050250053406	0.5117405652999878	1.0497239828109741	0.5930798053741455	0.40109145641326904	-0.009489087387919426	-0.23162035644054413	-0.4305211007595062	-1.46992027759552	0.4633236527442932	0.0603407621383667	0.6899247765541077	1.4587368965148926	0.2689792811870575	0.36025112867355347	-0.9456291794776917	-0.8148819208145142	-0.636894166469574	0.1901863068342209
0.44298291206359863	0.22141282260417938	-0.2638680040836334	-0.7715507745742798	-0.06721320748329163	-0.09744706004858017	-0.4058838188648224	-1.371228575706482	-1.4029299020767212	0.7979755401611328	0.06283842027187347	0.22578008472919464	0.6155245304107666	-0.6224597692489624	-0.9414900541305542	0.7276666760444641	0.35748910903930664	-0.029623111709952354	0.0411737821996212
0.34121665358543396	0.46626582741737366	0.05434679239988327	-1.0578709840774536	-0.5724261403083801	-0.031559038907289505	-0.5179236531257629	-1.5324795246124268	-0.3127989172935486	0.8094881176948547	0.1962573528289795	0.23112080991268158	-0.2850850820541382	-0.21347862482070923	-0.774102509021759	1.2631709575653076	0.21040351688861847	-0.06177893653512001	0.5773159265518188
-0.010071193799376488	0.836057722568512	1.4339087009429932	0.1844087392091751	-0.5821210741996765	-0.4235199987888336	-0.46911174058914185	-0.4802170395851135	0.17146912217140198	0.042263150215148926	0.2571173906326294	0.4651535749435425	-0.19821074604988098	0.9941127300262451	-0.05393745377659798	-0.11705350875854492	-0.1451680213212967	-0.6673036217689514	0.941771924495697
-0.3095681965351105	0.43151524662971497	1.0843490362167358	0.5942047238349915	-0.21161755919456482	-0.8374924063682556	-0.2814464867115021	0.3182360529899597	0.04681625962257385	-0.9062646627426147	0.07181715220212936	0.20334124565124512	-0.41221266984939575	0.8944169878959656	-0.3064919710159302	-1.1446648836135864	0.634981632232666	-0.7148109674453735	0.3696645200252533
-0.26672834157943726	-0.11801429092884064	-0.6867220401763916	0.33191362023353577	0.2597191035747528	-0.3516618013381958	0.18516823649406433	0.7625001072883606	0.27987203001976013	-0.7370686531066895	-0.015269860625267029	-0.11707276105880737	-1.2521770000457764	-0.15947459638118744	-1.168236494064331	-0.6951752305030823	1.1145695447921753	0.0843455046415329	-0.44333791732788086
0.003956299275159836	0.10106062889099121	-1.530220627784729	0.7848129868507385	0.17280857264995575	0.40132975578308105	0.4837874174118042	1.5771145820617676	1.0159279108047485	0.17486847937107086	0.10342279076576233	-0.06252562999725342	-1.4589413404464722	-0.10987086594104767	-1.0732060670852661	-0.1284547746181488	0.30798429250717163	0.5640766024589539	-0.42294424772262573
0.21353280544281006	0.621126115322113	-1.1318095922470093	0.7451563477516174	-0.5401458740234375	-0.3709139823913574	-0.15220943093299866	1.5086685419082642	1.3565673828125	0.019567914307117462	-0.05149344354867935	-0.07578125596046448	-0.569258987903595	0.8144785165786743	0.14405687153339386	-0.537449061870575	-0.4348582327365875	-0.2984538674354553	0.3464457094669342
0.0688190758228302	0.48146504163742065	-0.38211533427238464	-0.6315611004829407	-0.8953793048858643	-1.4823870658874512	-0.9037221670150757	-0.2535961866378784	0.6680367588996887	-1.1904536485671997	-0.5085837841033936	-0.350376158952713	0.19782094657421112	0.6387779116630554	0.7474944591522217	-1.0061026811599731	-0.028254108503460884	-1.07823646068573	0.2768932282924652
-0.22267845273017883	-0.021801099181175232	0.5918524861335754	-1.454360008239746	-0.48974117636680603	-0.2562592625617981	-0.6325603723526001	-1.7455521821975708	-0.5225364565849304	-1.2169262170791626	-0.4808028042316437	-0.12346157431602478	0.07716124504804611	-0.39365485310554504	-0.1143457219004631	-0.41550901532173157	0.877776563167572	-0.19323119521141052	-0.7913544178009033
-0.08606652915477753	0.06522699445486069	1.3042898178100586	-0.5033878684043884	-0.08615114539861679	1.3119769096374512	-0.013324715197086334	-1.2536232471466064	-1.1776752471923828	0.31045427918434143	0.1806739866733551	0.4709046483039856	-0.13787288963794708	-0.37441423535346985	-1.0341575145721436	0.4912368655204773	1.139495849609375	0.6508035659790039	-0.6189334392547607
0.24498073756694794	0.5535443425178528	0.9842709302902222	0.5029152035713196	-0.23223210871219635	0.36363112926483154	0.08834818750619888	0.07222893834114075	-1.1410375833511353	1.0363386869430542	0.45168381929397583	0.29626432061195374	0.09815208613872528	0.3943397104740143	-0.44639989733695984	0.4650718867778778	0.3322462737560272	0.012982691638171673	0.6820927262306213
0.18255047500133514	0.5261202454566956	0.25252416729927063	0.28896021842956543	-0.2934025526046753	-1.1073532104492188	0.030365705490112305	0.5838807821273804	-0.8739516735076904	0.352590411901474	-0.029383523389697075	-0.24832719564437866	0.22649434208869934	0.5638800859451294	1.0280640125274658	-0.0010879281908273697	-0.5943394899368286	-0.1961810141801834	0.9010153412818909
-0.0927245169878006	-0.08210359513759613	0.05390915647149086	0.39405930042266846	0.4783630073070526	-0.5590078234672546	0.31794121861457825	0.6178343296051025	-0.30607733130455017	0.03237880393862724	-0.16972213983535767	-0.05452648550271988	-0.2953842580318451	0.3769117593765259	1.069835901260376	0.11635575443506241	-0.5518972277641296	0.6709400415420532	0.3800550699234009
-0.1286817044019699	-0.31441986560821533	0.04365867003798485	1.414398431777954	1.2624096870422363	0.744560182094574	0.5248081088066101	0.6830136775970459	0.30445200204849243	0.3973991572856903	0.4321654438972473	0.6926226615905762	-0.9050462245941162	0.18330858647823334	-0.6035231947898865	0.29523807764053345	-0.2846153974533081	0.5284426212310791	0.5181214809417725
0.030977709218859673	0.3393118381500244	-0.13490641117095947	1.4159153699874878	0.782465934753418	0.4830678105354309	0.08022721111774445	0.4470118582248688	0.19163724780082703	0.2907752990722656	0.5799679756164551	1.1117140054702759	-0.6401476263999939	-0.10569939762353897	-1.1406432390213013	-0.3124980926513672	-0.5920794010162354	-0.500546932220459	0.6985551714897156
0.030910657718777657	0.7000418305397034	-0.3005177080631256	0.3273806571960449	-0.2961352467536926	-0.6784142255783081	-0.15899056196212769	0.5467410683631897	-0.07600090652704239	-0.24781571328639984	-0.13709604740142822	0.2833483815193176	0.08022741228342056	-0.016621790826320648	0.3933604061603546	-1.0438709259033203	-0.5268803834915161	-0.3019028604030609	-0.1566721796989441
-0.1639813631772995	-0.20746257901191711	-0.8242833614349365	0.04475679621100426	-0.5846180319786072	-0.840416431427002	0.5813897848129272	1.4221302270889282	0.5984562039375305	-0.3599204123020172	-0.6581173539161682	-1.3069219589233398	0.23488715291023254	0.4289287328720093	1.3706916570663452	-0.6197720766067505	0.31741058826446533	0.9697761535644531	-1.0322140455245972
-0.2449960857629776	-1.074736475944519	-1.2898200750350952	0.43574464321136475	-0.11015158146619797	-0.2828168272972107	1.0594241619110107	1.3236539363861084	1.150394082069397	-0.07627326995134354	-0.46713536977767944	-1.504558801651001	0.14584094285964966	0.28848737478256226	0.7610757946968079	0.5436699986457825	0.5967568159103394	1.2833925485610962	-0.6471174359321594
-0.1283780187368393	-0.5895817875862122	-0.3165224492549896	0.30206772685050964	0.4067405164241791	0.30652615427970886	0.3055071234703064	-0.52686607837677	-0.095432348549366	0.041161101311445236	-0.04233019798994064	0.017136448994278908	0.4397920072078705	-0.4125499427318573	0.2006833255290985	0.489989310503006	-0.2909948527812958	0.14865870773792267	-0.2290400117635727
0.010075145401060581	0.39641493558883667	1.0012086629867554	0.04769961163401604	0.43497955799102783	0.6811244487762451	-0.520585298538208	-1.4121702909469604	-1.3700275421142578	-0.08670331537723541	0.15071122348308563	1.0551482439041138	0.5818472504615784	-0.4570794999599457	0.26952415704727173	-0.8831038475036621	-0.9068973660469055	-0.5505568981170654	-0.4596492052078247
0.032158710062503815	0.5924339890480042	0.307539165019989	0.5277668833732605	0.05359290912747383	-0.05976244434714317	-0.12861071527004242	0.30955371260643005	-0.42777198553085327	-0.13934646546840668	0.07842306047677994	0.4271010160446167	0.059078216552734375	0.26910388469696045	0.29046884179115295	-1.2730063199996948	-0.35302576422691345	0.1946229189634323	-0.23709474503993988
-0.019923938438296318	0.11870303004980087	-1.4707410335540771	1.1892231702804565	0.011673185043036938	-1.175400733947754	0.8052491545677185	2.1263527870178223	0.5861842632293701	0.05260201543569565	-0.017914578318595886	-0.6116026043891907	-0.5563424825668335	0.6233868598937988	0.10398174822330475	-0.03916175290942192	0.11946816742420197	0.8344950675964355	0.06560051441192627
0.04413677752017975	-0.1353684514760971	-1.8069952726364136	1.149941086769104	0.4806384742259979	-0.9002934098243713	0.7970038056373596	1.9342424869537354	0.2680053412914276	0.42564088106155396	0.03163955733180046	-0.5266768932342529	-0.6861647367477417	0.34979620575904846	0.11227312684059143	0.7666804790496826	-0.5470362901687622	0.4123741388320923	0.23892825841903687
0.12354332208633423	0.04192673787474632	-0.3768227994441986	0.6344829201698303	0.8345224261283875	0.028064731508493423	0.10823650658130646	0.7054873704910278	0.6373358368873596	0.6681404709815979	0.12936778366565704	0.4673108160495758	-0.31129032373428345	0.10977685451507568	0.5366265773773193	0.3396407961845398	-1.4122283458709717	-0.03749779611825943	1.061476469039917
-0.023922493681311607	0.05822911858558655	1.2897034883499146	0.3781823515892029	0.8186312317848206	0.262082576751709	-0.00960386823862791	-0.27708160877227783	1.2051489353179932	0.46025413274765015	0.15273535251617432	1.0353296995162964	0.3185373842716217	0.1079392284154892	0.8327159285545349	0.13405835628509521	-1.2603459358215332	0.024269158020615578	1.4628628492355347
-0.20183511078357697	-0.2696012258529663	1.7954509258270264	0.595637857913971	0.5924936532974243	0.24212759733200073	0.4049939811229706	-0.5503597259521484	0.1163291484117508	0.21151992678642273	0.18893368542194366	0.5662493705749512	0.46708944439888	0.12904734909534454	0.6277599334716797	0.6596609950065613	-0.49876758456230164	0.22326140105724335	0.7500807642936707
-0.10775216668844223	-0.27873003482818604	1.302912712097168	0.5751385688781738	0.29380807280540466	0.1891920417547226	0.4110780656337738	-0.33718180656433105	-1.3310911655426025	0.350895494222641	0.29339492321014404	-0.013264474458992481	0.32318615913391113	0.07493512332439423	0.6243558526039124	0.9344886541366577	-0.36064448952674866	0.4161711633205414	0.2596113085746765
0.1699492335319519	-0.009085004217922688	0.8514058589935303	0.007123962976038456	0.3040710687637329	-0.2287818193435669	-0.16822010278701782	-0.7331206798553467	-1.387607216835022	0.5001037120819092	0.3203258514404297	0.1544276624917984	0.9046796560287476	0.03319443389773369	1.0079565048217773	0.44119247794151306	-1.063435435295105	0.04175068810582161	0.454748272895813
0.17285335063934326	-0.3540327548980713	0.6133540868759155	-0.2547347843647003	0.650184154510498	-0.19908490777015686	-0.2921936511993408	-1.4575681686401367	-0.3743782341480255	0.35191404819488525	0.10459515452384949	0.24185040593147278	1.3485355377197266	0.07690619677305222	0.8093897700309753	-0.30251774191856384	-1.2407070398330688	-0.8901119232177734	0.31436264514923096
-0.1774405688047409	-0.9501703381538391	0.1850600391626358	-0.12943224608898163	0.6938788294792175	0.5778698921203613	0.2547590732574463	-0.9604194760322571	0.5125309228897095	0.042696695774793625	-0.22713136672973633	-0.2755664587020874	0.7020816802978516	-0.040005844086408615	-0.130754292011261	-0.5184018611907959	-0.04093456640839577	-0.986417293548584	-0.5609962344169617
-0.2114589661359787	-0.7661910653114319	-0.32174044847488403	-0.5202001929283142	0.38927486538887024	0.845678448677063	0.13560225069522858	-0.19900569319725037	0.2699529230594635	-0.170150488615036	-0.2766687572002411	-0.37085452675819397	0.2104261964559555	-0.5385632514953613	-0.8038439154624939	-0.08334224671125412	0.9813640713691711	-0.26592233777046204	-1.0264527797698975
0.17442502081394196	-0.17356009781360626	-0.29597148299217224	-1.056903600692749	0.25068148970603943	0.690494179725647	-0.3953694701194763	-0.7529805302619934	-0.4527038633823395	0.05598767101764679	0.019835488870739937	0.20220057666301727	0.4164127707481384	-0.8271918296813965	-0.6138026118278503	0.5906622409820557	0.20994287729263306	-0.022443056106567383	-0.33171966671943665
0.31611767411231995	0.04998964071273804	0.2724974751472473	-0.4235115051269531	0.31663578748703003	0.721250593662262	0.1113937571644783	-0.5263403058052063	0.10536681115627289	0.715877890586853	0.19118690490722656	0.3312329649925232	0.35756486654281616	-0.14930154383182526	0.1793852597475052	0.9534541964530945	-1.099804162979126	-0.09963104873895645	0.696331799030304
0.11663179099559784	-0.0576375275850296	0.07091665267944336	0.6213746070861816	0.2305370718240738	-0.027599724009633064	0.7913209795951843	1.7664963006973267	1.2253912687301636	0.9083672165870667	-0.0670892596244812	-0.3824671804904938	-0.22917865216732025	0.684729278087616	0.8119470477104187	0.7034582495689392	-0.6941150426864624	0.14129573106765747	1.0769695043563843
-0.058551955968141556	-0.13093629479408264	-1.1099655628204346	0.20934006571769714	-0.131329745054245	-0.8715795874595642	0.31492888927459717	2.5689003467559814	0.652410626411438	-0.016772937029600143	-0.35984307527542114	-0.8133674263954163	-0.7970812916755676	0.2953930199146271	0.5315784215927124	0.23424294590950012	0.7018681168556213	0.384063720703125	0.5421962738037109
-0.019263407215476036	0.25977447628974915	-0.7828912734985352	-0.7848734855651855	-0.3577009439468384	-0.008802644908428192	-0.5273387432098389	0.007445359602570534	-1.0579793453216553	-0.9388349056243896	-0.131419375538826	0.11335654556751251	-0.42935293912887573	-0.6235434412956238	-0.2845272421836853	-0.13579994440078735	0.5998483300209045	0.16756859421730042	-0.33059045672416687
0.17873626947402954	0.8160412311553955	1.2248855829238892	-0.6366908550262451	-0.27975526452064514	0.9695249199867249	-0.7957635521888733	-2.2100625038146973	-1.2407416105270386	-0.4524877369403839	0.3446412682533264	1.2123056650161743	0.6351720690727234	-0.5483523607254028	-0.550510048866272	-0.5049165487289429	-0.5645109415054321	-0.5046647787094116	-0.5756953954696655
0.16586323082447052	0.565605878829956	1.1664365530014038	-0.06847430765628815	-0.34187576174736023	0.03382517769932747	-0.43133264780044556	-0.9267972111701965	0.4841158390045166	0.49220001697540283	0.2550341784954071	0.5588033199310303	0.49890050292015076	0.1005038246512413	-0.3177465796470642	-0.6216124892234802	-0.256389856338501	-0.9337979555130005	-0.2187587171792984
-0.08581399917602539	-0.22584150731563568	-1.1631290912628174	-0.34554532170295715	-0.3230685293674469	-0.5897331833839417	0.10630019754171371	1.2371491193771362	0.9936649203300476	-0.17061537504196167	-0.25792476534843445	-0.6351926922798157	-0.5472913980484009	0.03637850284576416	-0.2261541485786438	-0.26876723766326904	0.9154227375984192	-0.43236517906188965	-0.2184775471687317
0.1322816163301468	-0.05784061923623085	0.026197535917162895	-0.8325814604759216	0.28999269008636475	1.0398095846176147	-0.4256376326084137	-0.9491073489189148	-0.7356681227684021	-0.6384285092353821	0.024656761437654495	0.38506850600242615	0.35484760999679565	-0.4860794246196747	-0.13980725407600403	0.047703277319669724	-0.48323455452919006	-0.3198511302471161	-0.4547050893306732
0.08731798082590103	0.27716097235679626	1.0364696979522705	-0.40744173526763916	-0.5090859532356262	-0.2771323621273041	-0.15414386987686157	-0.6196073293685913	0.38576871156692505	0.8510042428970337	0.053429748862981796	0.021198580041527748	0.5832430124282837	-0.1158495545387268	-0.40740907192230225	0.17119742929935455	0.5227383375167847	-0.43882831931114197	0.012277659960091114
-0.05332827568054199	0.20845796167850494	0.1537320762872696	-0.6612901091575623	-0.6704922914505005	-0.21151894330978394	0.16642454266548157	0.08970779180526733	0.06611800938844681	0.35174131393432617	-0.1359923928976059	-0.18042874336242676	0.13850915431976318	-0.17403754591941833	-0.5413034558296204	0.38960185647010803	1.173999309539795	0.15075957775115967	0.03529038280248642
0.029445886611938477	-0.08500216156244278	-0.6163843274116516	-0.698128879070282	0.1658990979194641	0.9358187913894653	-0.23423238098621368	-0.3309180438518524	-0.20724442601203918	-0.6895765066146851	-0.0995374396443367	0.30430689454078674	-0.2930789589881897	-0.40259015560150146	-0.37463992834091187	0.17032301425933838	-0.030967816710472107	-0.058817002922296524	-0.33962079882621765
