HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
1.1421589851379395	0.9690582156181335	1.0148134231567383	0.9998753666877747	1.0359511375427246	0.797139585018158	0.9902215003967285	0.985525906085968	1.133281946182251	0.8749799728393555	0.7218382358551025	0.7396823763847351	0.919542670249939	0.7834402918815613	0.9052595496177673	0.8501534461975098	0.8748144507408142	1.0033979415893555	0.8368195295333862	1.038526177406311	1.0113205909729004	0.7722698450088501	0.8554437756538391	1.0132683515548706	0.8575037717819214	1.4909449815750122	1.0146576166152954	0.9090144634246826	1.0095018148422241	1.172728419303894	1.0625394582748413	1.1618881225585938	1.1215856075286865	1.0360205173492432	0.7893675565719604	0.8517636060714722	0.8784369826316833	1.0128111839294434	0.804568350315094	1.0672109127044678	1.0587776899337769	1.149245262145996	1.212355375289917	1.0772796869277954	1.155395746231079	1.0954246520996094	0.9527321457862854	0.8508543372154236	0.9100882411003113	0.8367271423339844
