DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8317838311195374	0.7161769270896912	0.7944422960281372	0.7676435112953186	0.6239185333251953	0.7530285716056824	0.8533892035484314	n/a	0.7194405198097229	0.7673739194869995	0.7496249079704285	0.7123236656188965	0.8266950845718384	0.8053081631660461	0.8339333534240723	0.8220994472503662	0.8482354879379272	0.6799210906028748	0.7776926755905151	0.6709539890289307	0.8003913760185242	0.7126336693763733	0.8146129250526428	0.888931155204773	0.6979691982269287	0.7303971648216248	0.7685685157775879	0.7154936790466309	0.7070143818855286	0.851219117641449	0.7461376786231995	0.7241424918174744	0.7458286285400391	0.8824107646942139	n/a	0.7805892825126648	0.788621723651886	0.7414174675941467	0.8411474227905273	0.801750659942627	0.7758305072784424	0.8718069791793823	0.7765117287635803	0.7903216481208801	0.742564857006073	0.7688586115837097	0.7726743817329407	0.86252760887146	0.7122445106506348	0.90024733543396	0.79293292760849	0.6894894242286682	0.63103848695755	0.758983314037323	0.8213726878166199	0.2769472301006317	0.3199863135814667	0.30910706520080566	0.35563966631889343	0.21981199085712433	0.2267155945301056	0.42747148871421814	0.3845010995864868	0.3416702151298523	0.2960832118988037	0.21754153072834015	0.22130092978477478	0.22193220257759094	0.3545112609863281	0.32927730679512024	0.29838505387306213	0.47281184792518616	0.23714710772037506	0.2708435356616974	0.24206455051898956	0.2821252644062042	0.46008533239364624	0.38401275873184204	0.2181841880083084	0.23722752928733826
