DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8796536922454834	0.661922037601471	0.7915650010108948	0.7227954268455505	0.5452573895454407	0.695519208908081	0.7717105746269226	n/a	0.6833522319793701	0.6918837428092957	0.6683153510093689	0.6666533350944519	0.7625080347061157	0.7848084568977356	0.7353115081787109	0.873430609703064	0.703935980796814	0.6400066614151001	0.7477152347564697	0.7856572270393372	0.7155545353889465	0.768328070640564	0.7700842022895813	0.8147462010383606	0.6782311797142029	0.7099390625953674	0.7630066275596619	0.788823664188385	0.6642927527427673	0.7612369060516357	0.7559282779693604	0.6641821265220642	0.6752198338508606	0.739849865436554	n/a	0.7047649621963501	0.6627560257911682	0.7139427065849304	0.7964142560958862	0.7528713345527649	0.7852095365524292	0.8372072577476501	0.6974385380744934	0.7669867277145386	0.7638327479362488	0.733720064163208	0.7199344038963318	0.763777494430542	0.6642497181892395	0.8230297565460205	0.8452017307281494	0.7786619663238525	0.7079934477806091	0.6597910523414612	0.8687067627906799	0.2737848460674286	0.24591147899627686	0.2632056474685669	0.27662160992622375	0.20933473110198975	0.2114938646554947	0.28126609325408936	0.2776184678077698	0.21898822486400604	0.3009825348854065	0.2275964915752411	0.2658165395259857	0.24106335639953613	0.36770498752593994	0.3356722593307495	0.30359911918640137	0.24583090841770172	0.2588788568973541	0.27817898988723755	0.3252828121185303	0.2679871916770935	0.458499550819397	0.3114202916622162	0.2571861743927002	0.25154292583465576
