DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8523561954498291	0.7315850853919983	0.8025239706039429	0.750436007976532	0.5792283415794373	0.7227242588996887	0.8013818860054016	n/a	0.705996572971344	0.7367278933525085	0.7348984479904175	0.7299628853797913	0.7242264747619629	0.7801189422607422	0.8166626691818237	0.8102825880050659	0.7513896226882935	0.6051844954490662	0.714251697063446	0.8153188824653625	0.7592282295227051	0.7297484874725342	0.7388988137245178	0.8695615530014038	0.6802515983581543	0.7019658088684082	0.7619314193725586	0.7788730263710022	0.7499600648880005	0.8211283087730408	0.7425295114517212	0.7084411382675171	0.7158361673355103	0.8093236684799194	n/a	0.7489128112792969	0.6764734983444214	0.7980377078056335	0.7608324885368347	0.8368331789970398	0.7232062816619873	0.8349310755729675	0.8429108262062073	0.8263058662414551	0.8089854121208191	0.8076508641242981	0.758937418460846	0.8319705128669739	0.6824248433113098	0.8496096134185791	0.790355384349823	0.6683541536331177	0.5793467164039612	0.714236319065094	0.8129907250404358	0.23577147722244263	0.29533651471138	0.29148736596107483	0.332954466342926	0.20918142795562744	0.23547902703285217	0.28341740369796753	0.38412994146347046	0.24444934725761414	0.21094220876693726	0.23645266890525818	0.2052394151687622	0.22748753428459167	0.22567012906074524	0.3137867748737335	0.28437885642051697	0.30009669065475464	0.3030320703983307	0.3330008089542389	0.2972884178161621	0.282074511051178	0.3199446499347687	0.3269328474998474	0.30233392119407654	0.2656839191913605
