HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
1.473281741142273	1.3768489360809326	1.4500536918640137	1.2820981740951538	1.6340210437774658	1.0468486547470093	1.237884521484375	1.3142725229263306	1.6653820276260376	1.234766960144043	1.2910594940185547	1.1190685033798218	1.1540801525115967	1.061303973197937	1.2008438110351562	1.1639140844345093	1.2144262790679932	1.3594251871109009	1.0785205364227295	1.2156965732574463	1.3617849349975586	1.4039961099624634	0.954209566116333	1.2110708951950073	0.9050731062889099	1.4550384283065796	1.659328579902649	1.6690382957458496	1.9730162620544434	1.5280263423919678	1.1580474376678467	1.3447054624557495	1.4211909770965576	1.5069109201431274	1.3315180540084839	1.1425265073776245	1.1381666660308838	1.3681217432022095	1.0004371404647827	1.3326189517974854	1.3677079677581787	1.2201262712478638	1.4252794981002808	1.2671115398406982	1.4016337394714355	1.5759642124176025	1.6586918830871582	1.1512701511383057	1.247816562652588	1.2262656688690186
