DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8348896503448486	0.671690046787262	0.8388097286224365	0.7545325756072998	0.6704021096229553	0.7135357856750488	0.8110093474388123	n/a	0.7890095114707947	0.7029578685760498	0.6152499318122864	0.6872270703315735	0.7159486413002014	0.734412431716919	0.825390636920929	0.8263505101203918	0.7614893317222595	0.5834263563156128	0.7405369877815247	0.6694580912590027	0.7174565196037292	0.7611626386642456	0.7136058211326599	0.8325210213661194	0.698311984539032	0.6931005120277405	0.7967475652694702	0.781579315662384	0.6376107931137085	0.817457377910614	0.7617998719215393	0.6080204844474792	0.7585940957069397	0.839320182800293	n/a	0.7666206955909729	0.7213162183761597	0.7402397990226746	0.7292476892471313	0.7503248453140259	0.7551090121269226	0.8242228627204895	0.7442477345466614	0.7504695653915405	0.752814531326294	0.6938003301620483	0.7143607139587402	0.8463194370269775	0.6175816655158997	0.8424765467643738	0.7427218556404114	0.7048097848892212	0.5674644708633423	0.770176351070404	0.8858628273010254	0.2621408998966217	0.21631090342998505	0.3121962249279022	0.34090977907180786	0.21753260493278503	0.17723418772220612	0.3855492174625397	0.3196702301502228	0.25158971548080444	0.4085616171360016	0.21061846613883972	0.22208088636398315	0.21837346255779266	0.29566851258277893	0.39700040221214294	0.28100454807281494	0.30457085371017456	0.24418693780899048	0.24931751191616058	0.3316499888896942	0.2865937650203705	0.23515529930591583	0.3244212567806244	0.22902631759643555	0.32531973719596863
