CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.29759547114372253	0.2706717550754547	0.2734487056732178	0.24168696999549866	0.24734507501125336	0.26512181758880615	0.26739591360092163	0.2470589578151703	0.31262269616127014	0.25344476103782654	0.2678301930427551	0.25606685876846313	0.31584790349006653	0.24904629588127136	0.26473888754844666	0.25151777267456055	0.22549188137054443	0.2949371933937073	0.24887393414974213
