HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
1.195535659790039	1.0327892303466797	0.9773388504981995	0.9558960199356079	1.095407247543335	0.7632712721824646	0.9460713267326355	0.9266293048858643	1.0140680074691772	0.694287896156311	0.6817930340766907	0.6814586520195007	0.8240635991096497	0.6999057531356812	0.7460920214653015	0.5789260268211365	0.7915359735488892	0.8664439916610718	0.7965223789215088	1.0441864728927612	0.9068895578384399	0.8703492879867554	0.6678089499473572	0.8662424683570862	0.7281035780906677	1.2069352865219116	1.0893431901931763	1.0756847858428955	1.20566725730896	0.949580729007721	0.8578400611877441	1.2798432111740112	0.9491209387779236	0.9723654985427856	0.7516761422157288	0.8641931414604187	0.7364919185638428	0.9688007235527039	0.7429928183555603	0.9664849042892456	0.8242154717445374	0.9353544116020203	0.9142566919326782	0.8792521953582764	1.138812780380249	1.1075663566589355	0.8578338027000427	0.6803562045097351	0.7772790789604187	0.8131651878356934
