CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.007167343981564045	0.17358991503715515	-0.5379676818847656	-0.38706597685813904	-0.5139822959899902	1.14224374294281	1.0739831924438477	1.2728747129440308	0.7810477018356323	0.31870707869529724	-0.09328949451446533	0.18451867997646332	-0.145866259932518	0.08622569590806961	-0.09247780591249466	0.600325345993042	1.1767704486846924	-0.10329733043909073	0.06974323838949203
-0.20808833837509155	0.61370450258255	-0.2403508573770523	-0.13158778846263885	-0.893366813659668	0.8031191229820251	1.4866183996200562	1.832366704940796	1.8519765138626099	-0.20285800099372864	-0.3584054112434387	-0.18039557337760925	0.7122340798377991	0.19627204537391663	-0.04889430105686188	0.8823187947273254	1.1143893003463745	-1.5809874534606934	-0.20674127340316772
-0.3100127577781677	0.24263931810855865	0.1588016152381897	0.5623399019241333	-0.15190939605236053	0.014167554676532745	0.5378944277763367	0.7084031701087952	0.6813289523124695	-0.3032710552215576	-0.3328174650669098	-0.6046772599220276	0.3694603145122528	0.39623957872390747	-0.4600659906864166	0.6633114218711853	-0.4401467442512512	-1.1656229496002197	-0.35334116220474243
-0.15301764011383057	-0.7515619993209839	0.5890903472900391	0.8254728317260742	1.6339025497436523	-0.6929883360862732	-0.629628598690033	-1.2798476219177246	-1.2007298469543457	0.11675789952278137	0.11175059527158737	-0.37234020233154297	-0.4955616295337677	0.5300067067146301	-0.8583195805549622	0.31702369451522827	-1.244477391242981	1.4174861907958984	-0.055217161774635315
0.039144933223724365	-0.5516963601112366	0.5876272916793823	0.6839177012443542	1.946833848953247	-0.04493146017193794	-0.3361958861351013	-1.8594874143600464	-0.4329589307308197	0.7441138625144958	0.26918235421180725	0.0984087884426117	-0.09218316525220871	0.5693516731262207	-0.5837299227714539	0.5419716238975525	-0.33113184571266174	1.369123935699463	0.482878714799881
0.031150871887803078	0.4466639459133148	-0.11042121052742004	0.6537238955497742	0.12561003863811493	0.8394904732704163	0.4088118374347687	-0.15845489501953125	0.6579791307449341	0.5687107443809509	-0.0371917188167572	0.1325591504573822	0.6953362226486206	0.4046775996685028	0.3939861059188843	0.38656339049339294	0.41425013542175293	-0.9040966033935547	0.4206673502922058
-0.036987822502851486	0.3247930705547333	-0.6512954831123352	0.811789333820343	-0.7868850827217102	0.060140516608953476	0.1265973299741745	1.4667820930480957	-0.5706859230995178	-0.19067896902561188	-0.15587981045246124	-0.15743614733219147	0.39623895287513733	0.4667060077190399	0.6756340861320496	-0.44825947284698486	0.11040014028549194	-0.6668806672096252	-0.06736557930707932
0.04656901955604553	-0.4902765452861786	-0.36258381605148315	0.7984541058540344	0.49776676297187805	-0.8961037993431091	-0.26047956943511963	1.0302907228469849	-0.965728759765625	-0.10468746721744537	0.05051496997475624	-0.31262314319610596	-0.10901080816984177	0.698756754398346	-0.1272832304239273	-0.41681739687919617	-0.00950179435312748	1.0510129928588867	0.1714249551296234
0.13854330778121948	-0.29953455924987793	0.11668163537979126	0.5968364477157593	1.3507798910140991	-0.025793028995394707	0.14044082164764404	-0.307391881942749	0.8159016370773315	0.47084400057792664	0.15066350996494293	-0.07638805359601974	0.19120143353939056	0.4255969822406769	-0.32700079679489136	0.47514235973358154	0.23043671250343323	0.42744067311286926	0.7668728232383728
0.11421091109514236	0.3806018531322479	0.19094623625278473	0.5294280052185059	0.5213176608085632	0.9296512603759766	0.40221771597862244	-0.8495280146598816	0.8000633120536804	0.4169248044490814	0.15407885611057281	0.31359922885894775	0.5393906831741333	0.14554902911186218	0.4275495111942291	0.42990541458129883	0.11818081885576248	-0.957779586315155	0.43140923976898193
0.15815556049346924	-0.11056050658226013	-0.031187716871500015	0.7243170738220215	0.1284012794494629	-0.08334915339946747	-0.14529630541801453	-0.31935834884643555	-1.8690390586853027	0.24704007804393768	0.23048734664916992	0.25738218426704407	0.20187652111053467	0.7101919651031494	0.7696571350097656	-0.5675984025001526	0.16383475065231323	0.1778859794139862	-0.22882971167564392
0.3216593861579895	-0.9305421113967896	-0.5253130197525024	0.8997238278388977	0.7993515729904175	-1.1985743045806885	-0.6120315194129944	0.5583521723747253	-2.3874759674072266	0.39235052466392517	0.24623145163059235	-0.09819365292787552	-0.26211681962013245	1.1915225982666016	0.4946218729019165	-0.8503682017326355	0.6700794696807861	1.5527334213256836	0.04150256887078285
0.2577512264251709	-0.44999662041664124	-0.9273338317871094	0.4476163387298584	0.3514576256275177	-0.5835109949111938	-0.18277759850025177	0.7874172329902649	0.057047177106142044	0.0748443603515625	0.06611748039722443	-0.1465521901845932	-0.30506065487861633	0.2675441801548004	0.31841596961021423	-0.24634656310081482	0.6072736978530884	0.07941686362028122	0.4307449162006378
-0.08283380419015884	0.4445224404335022	-0.42690494656562805	-0.6395349502563477	-1.3051737546920776	0.18667180836200714	0.3110397160053253	0.18263255059719086	0.6012499928474426	-0.757390022277832	-0.19941489398479462	0.13013574481010437	-0.2173774093389511	-1.150365948677063	0.21417631208896637	-0.13855814933776855	-0.2727941870689392	-1.1781089305877686	-0.0696658194065094
-0.10218825191259384	0.4852658212184906	0.5133645534515381	-1.2039563655853271	-1.4813661575317383	0.1555510312318802	-0.1420416533946991	-0.27044448256492615	-0.8949905633926392	-0.8446659445762634	-0.20429600775241852	0.39853018522262573	-0.16695398092269897	-1.2900352478027344	-0.11780793219804764	-0.6374154686927795	-0.5664135217666626	0.573306679725647	-0.3617953360080719
0.2864147126674652	0.006917641032487154	0.34859412908554077	-0.6739282608032227	0.14800192415714264	0.2833445072174072	-0.620511531829834	0.20843467116355896	-0.4720906913280487	0.04895751178264618	0.07898392528295517	0.20477266609668732	-0.09798724204301834	-0.42737942934036255	-0.3171621859073639	-0.49483320116996765	0.38180798292160034	1.8103933334350586	0.1283247172832489
0.32238247990608215	-0.3411906063556671	-0.6779188513755798	0.02992982603609562	0.8940797448158264	0.3654961884021759	0.1538921743631363	0.8626630306243896	1.0000882148742676	0.34258946776390076	0.13711686432361603	-0.31026503443717957	-0.18144509196281433	0.15801659226417542	-0.09662783145904541	0.2815698981285095	1.1462364196777344	0.1480412781238556	0.1360672116279602
-0.14529740810394287	-0.18390050530433655	-0.8577461242675781	0.26262179017066956	-0.028348656371235847	0.27873852849006653	1.3188166618347168	1.0283286571502686	1.048499345779419	-0.31141695380210876	-0.13684847950935364	-0.3964851200580597	-0.16630953550338745	0.36379408836364746	-0.0564010813832283	0.8800662159919739	0.7787583470344543	-1.4667913913726807	-0.32910794019699097
-0.42890480160713196	0.48545193672180176	-0.17787179350852966	0.1395851969718933	-0.8385717272758484	0.8782539963722229	1.2981343269348145	1.108149528503418	0.8274604082107544	-0.311583012342453	-0.3164622187614441	-0.14611850678920746	0.24498574435710907	0.39397764205932617	-0.35440340638160706	1.0711238384246826	0.24450042843818665	-1.24789559841156	-0.201140359044075
-0.240420863032341	0.7814521193504333	0.1767740100622177	-0.08754424005746841	-0.8416922092437744	1.1254985332489014	0.18041537702083588	0.7496829032897949	0.5766555666923523	0.26789939403533936	-0.28352129459381104	-0.022613493725657463	0.43393686413764954	0.1894807368516922	-0.195367693901062	0.3409944176673889	0.10432040691375732	-0.2922992408275604	-0.02136712335050106
