HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.23442625999450684	0.2735993564128876	0.2954573333263397	0.3754829168319702	0.3559075891971588	0.23317787051200867	0.28898319602012634	0.2798519432544708	0.2803151607513428	0.31214436888694763	0.344777375459671	0.33173447847366333	0.24257169663906097	0.30680519342422485	0.4007108807563782	0.34145328402519226	0.2906942069530487	0.29545944929122925	0.27250704169273376	0.2651492953300476	0.2875525653362274	0.27607840299606323	0.2846338152885437	0.24532070755958557	0.267595499753952	0.15857645869255066	0.1944495141506195	0.1837790608406067	0.33392518758773804	0.34790003299713135	0.2980848252773285	0.26861631870269775	0.26893430948257446	0.31216248869895935	0.31076088547706604	0.2468799650669098	0.2726651728153229	0.2626381814479828	0.2891713082790375	0.29770025610923767	0.24946458637714386	0.19698482751846313	0.1979897916316986	0.24687370657920837	0.15499500930309296	0.31193891167640686	0.2531626224517822	0.32210594415664673	0.19410961866378784	0.2330419272184372
