L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.8642937541007996	0.7627705931663513	0.7865285277366638	0.7341676354408264	0.8426029086112976	0.7853147983551025	0.8564470410346985	0.7401592135429382	0.5423762798309326	0.7922720909118652	0.6351758241653442	0.7322487235069275	0.79507976770401	0.7645600438117981	0.8150399327278137	0.8611912727355957	0.6984558701515198	n/a	n/a	0.8321142196655273	0.823835551738739	0.7677321434020996	0.7214376330375671	0.7363414764404297	0.7918573617935181	0.845349907875061	0.8169519305229187	0.8556385636329651	0.6840009689331055	0.7868914008140564	0.737521767616272	0.7334559559822083	0.5694749355316162	0.7111563086509705	0.7350212335586548	0.6369772553443909	0.8511372804641724	0.785616934299469	0.711206316947937	0.7356728315353394	0.7364557385444641	0.7121884822845459	0.8046690821647644	0.7499427795410156	0.6566450595855713	0.7608937621116638	0.7829784154891968	0.6925281882286072	0.7390382289886475	0.7351308465003967	0.7661107182502747	0.7811169028282166	0.8268828392028809	0.8481684923171997	0.817379891872406	0.8150621056556702	0.7342931628227234	0.7910826802253723	0.6888256072998047	0.7482547760009766	0.7940957546234131	0.7071220874786377	0.7557060718536377	0.7629636526107788	0.7620860934257507	0.8129162788391113	0.7643850445747375	0.7955780625343323	0.7328565716743469	0.7880827784538269	0.7359180450439453	0.7704905867576599	0.6601774096488953	0.7484550476074219	0.7745428085327148	0.805959165096283	0.7774048447608948	0.6408101916313171	0.742669939994812	0.6792717576026917	0.8859075903892517	0.7542988657951355	0.6961394548416138	0.827997088432312	0.6564621329307556	0.8074123859405518	0.7699815034866333	0.8533234596252441	0.7877509593963623	0.8716467618942261	0.7272591590881348	0.7216907143592834	0.8150455355644226	0.7165573835372925	0.8608220219612122	0.8482517004013062	0.7968951463699341	0.8651111721992493	0.8040505051612854	0.7206992506980896	0.6775036454200745	0.7565972208976746	0.7451702952384949	0.794549286365509	0.7901460528373718	0.8305594325065613	0.8474313020706177	0.6830180287361145	0.7539729475975037	0.7849206328392029	0.7470773458480835	0.754946231842041	0.7550762891769409	0.8311181664466858	0.7534327507019043	0.7216452956199646	0.6601016521453857	n/a	0.6999232769012451	0.6658213138580322	0.5155284404754639	0.7213728427886963	0.652857780456543	0.5846962928771973	0.4754423499107361	0.499935120344162	0.6948060989379883	0.5556057691574097	0.636213481426239	0.6663734316825867	0.7437693476676941	0.7672667503356934	0.5696261525154114	0.5662956237792969	0.6378443241119385	0.7317644953727722	0.7825804948806763	0.698151707649231	0.7666341066360474	0.7692666053771973	0.7176370024681091	0.5078478455543518	0.6409051418304443	0.5679536461830139	0.7702643871307373	0.7788316011428833	0.7158271074295044	0.6899453401565552	0.7521311044692993	0.7439413666725159	0.6676879525184631	0.844886064529419	0.7621655464172363	0.8286877870559692	0.8132877945899963	0.7673401832580566	0.7285255789756775	0.7347878813743591	0.6503122448921204	0.6338285803794861	0.7705129384994507	0.89793461561203	0.7401525378227234	0.8547031283378601	0.7780195474624634	0.874489426612854	0.7798349857330322	0.8114806413650513	0.831454873085022	0.6189510226249695	0.8224353194236755	0.7189144492149353	0.7040339112281799	0.7511279582977295	0.823250949382782	0.8099190592765808	0.8408432602882385	n/a	0.6203440427780151	0.7591201066970825	0.8348649144172668	0.7057031989097595	0.7586580514907837	0.7657186985015869	0.7539637088775635	0.9066057801246643	0.7361246347427368	0.7013686895370483	0.7349942922592163	0.7483274936676025	0.6686813831329346	0.7400820851325989	0.7102912664413452	0.7428312301635742	0.7335630655288696	0.7588371634483337	0.7013243436813354	0.6271677613258362	0.8046059608459473	0.7656704783439636	0.7439920902252197	0.7861443758010864	0.8188502192497253	0.6882250905036926	0.751136839389801	0.7345470786094666	0.7115695476531982	0.7601905465126038	0.8390541076660156	0.8290459513664246	0.8394719958305359	0.8559415936470032	0.7883217334747314	0.7795493006706238	0.8075031638145447	0.8024817705154419	0.7695361375808716	0.7578731179237366	0.7437604069709778	0.7848682999610901	0.6149052381515503	0.6364037990570068	0.8113290667533875	0.8366116881370544	0.5800213813781738	0.7054051756858826	0.7398993372917175	0.8369389176368713	0.7120715975761414	0.7633163332939148	0.758054256439209	0.7091308832168579	0.7259358763694763	0.765637993812561	0.7586820125579834	0.8189490437507629	0.7402904033660889	0.7871202826499939	0.8358447551727295	0.6982730031013489	0.7690330743789673	0.7522464990615845	0.6518688201904297	0.8652376532554626	0.7183301448822021	0.7326558828353882	0.7198297381401062	0.8446580171585083	0.8173650503158569	0.8875095844268799	0.7058561444282532	0.8125465512275696	0.7602856755256653	0.7625997066497803	0.7588546872138977	0.8585041165351868	0.8714274168014526	0.8332347273826599	0.7887083292007446	0.7904022932052612	0.8226416110992432	0.7329283356666565	0.7840038537979126	0.7253254652023315	0.5899426937103271	0.597752571105957	0.8576484322547913	0.6764096021652222	0.8186653852462769	0.7788974046707153	0.8127634525299072	0.7468008399009705	0.7919056415557861	0.7828509211540222	0.7689236402511597	0.7114111185073853	0.7365583181381226	0.7563351392745972	0.7361754179000854	0.6148466467857361	0.7517563700675964	n/a	0.7860281467437744	0.6690799593925476	0.6363725066184998	0.6555774807929993	0.6666171550750732	0.5084617733955383	0.6041001677513123	0.7123793959617615	0.6621965765953064	0.6466180682182312	0.8441236019134521	0.6956559419631958	0.7432278990745544	0.6133717894554138	0.618596076965332	0.7724878191947937	0.6484871506690979	0.703640878200531	0.5800246596336365	0.5300660729408264	0.6169045567512512	0.7018589377403259	0.6519307494163513	0.5852389335632324	0.8331290483474731	0.8330172300338745	0.755933940410614	0.7895652055740356	0.6868826150894165	0.5349205136299133	0.7603236436843872	n/a	0.8532500267028809	0.7775258421897888	0.7090357542037964	0.7495221495628357	0.7676732540130615	0.796424925327301	0.7304808497428894	0.705691933631897	0.6070778965950012	0.8513244986534119	0.7868577241897583	0.7905406355857849	0.7870693802833557	0.6723251938819885	0.7178672552108765	0.6572675108909607	0.7451559901237488	0.708605170249939	0.7508509755134583
