HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.268996000289917	0.32421010732650757	0.2779882848262787	0.31003913283348083	0.20410960912704468	0.3031981289386749	0.3103305995464325	0.332327663898468	0.3746665120124817	0.38754355907440186	0.44186532497406006	0.3852887451648712	0.3190629780292511	0.3214866816997528	0.27461984753608704	0.31516486406326294	0.3851618766784668	0.31066545844078064	0.3661794662475586	0.29600951075553894	0.2193089723587036	0.25456032156944275	0.22598950564861298	0.25158950686454773	0.23398925364017487	0.3024527132511139	0.286101371049881	0.26587578654289246	0.3616478443145752	0.20448599755764008	0.2516181766986847	0.28562280535697937	0.3057768642902374	0.33461204171180725	0.3017755150794983	0.37747910618782043	0.37548741698265076	0.25867995619773865	0.3186917304992676	0.40471798181533813	0.34270137548446655	0.3809222877025604	0.2903420925140381	0.357216477394104	0.29867789149284363	0.2794175446033478	0.2312403917312622	0.20712953805923462	0.2759261429309845	0.2598562240600586
