DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.6759562492370605	0.48287731409072876	0.4561898410320282	0.6346266269683838	0.5906686782836914	0.6809182167053223	0.9230683445930481	n/a	0.6220688819885254	0.6224943399429321	0.4375978112220764	0.3576844036579132	0.4302622377872467	0.49913835525512695	0.42141053080558777	0.8095777034759521	0.5786181688308716	0.5021767616271973	0.6024694442749023	0.5722420811653137	0.5596529841423035	0.529155433177948	0.504642903804779	0.7318118810653687	0.6818230152130127	0.3556634485721588	0.48615312576293945	0.47502681612968445	0.527253270149231	0.5306673049926758	0.5663236379623413	0.8233664631843567	0.5651669502258301	0.8476720452308655	n/a	0.49649134278297424	0.5839810371398926	0.5542495846748352	0.40377193689346313	0.4486725330352783	0.5454262495040894	0.6764664649963379	0.5984508395195007	0.7085543274879456	0.6135050654411316	0.6287328600883484	0.5263503193855286	0.9033528566360474	0.6843260526657104	0.6451120972633362	0.5547606945037842	0.3159882426261902	0.5753574371337891	0.7377655506134033	0.4451199769973755	0.903829038143158	0.8901965022087097	0.7508895993232727	0.6478899121284485	0.9967318177223206	0.9943682551383972	0.6748475432395935	0.7282222509384155	0.7361651659011841	0.7012447714805603	0.9913010597229004	0.8069534301757812	0.7512259483337402	0.9299169182777405	1.0118314027786255	0.6960748434066772	0.8545156717300415	1.0707933902740479	0.9068799018859863	1.0617059469223022	0.9718311429023743	0.6226905584335327	0.6252130270004272	0.8474776744842529	0.8555707335472107
