PostDefault	L_PostPreMotor_1	L_AntDefault_1	L_LateralVisual_1	L_PostDefault_1	L_PostDefault_2	L_InfMotor_1	L_VentralAttn_1	L_Cingulate_1	L_MedialVisual_1	L_MedialVisual_2	L_MedialVisual_3	L_PostDefault_3	L_MedialVisual_4	L_SupMotor_1	L_Salience_1	L_Salience_2	L_Cingulate_2	L_Cingulate_3	L_Cingulate_4	L_Salience_3	L_PostDefault_4	L_PostDefault_5	L_SupMotor_2	L_SupMotor_3	L_SupMotor_4	L_AntPrecuneus_1	L_InfPrecuneus_1	L_AntPrecuneus_2	L_InfMotor_2	L_InfMotor_3	L_DorsalAttn_1	L_AntDefault_2	L_AntDefault_3	L_SupMotor_5	L_SupMotor_6	L_AntPreMotor_1	L_AntPreMotor_2	L_AntDefault_4	L_PostPreMotor_2	L_DorsalAttn_2	L_InfMotor_4	L_DorsalAttn_3	L_DorsalAttn_4	L_SupMotor_7	L_InfMotor_5	L_InfMotor_6	L_PostDefault_6	L_VentralAttn_2	L_Auditory_1	L_Auditory_2	L_InfMotor_7	L_PostDefault_7	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_VentralAttn_3	L_VentralAttn_4	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_Auditory_9	L_Auditory_10	L_LatOrbitoFrontal_1	L_Salience_4	L_Insula_1	L_InfFrontoParietal_1	L_InfFrontoParietal_2	L_MedOrbitoFrontal_1	L_Insula_2	L_Salience_5	L_Salience_6	L_LatOrbitoFrontal_2	L_LateralVisual_2	L_PostDefault_8	L_PostDefault_9	L_MedialVisual_5	L_MedialVisual_6	L_SupPrecuneus_1	L_LateralVisual_3	L_PostDefault_10	L_PostDefault_11	L_PostDefault_12	L_LateralVisual_4	L_PostDefault_13	L_LateralVisual_5	L_PostFrontoParietal_1	L_LateralVisual_6	L_LateralVisual_7	L_LateralVisual_8	L_LateralVisual_9	L_LateralVisual_10	L_LateralVisual_11	L_PostDefault_14	L_InfMotor_8	L_InfMotor_9	L_DorsalAttn_5	L_PreCentFrontoParietal_1	L_LatOrbitoFrontal_3	L_Salience_7	L_PreCentFrontoParietal_2	L_Insula_3	L_DorsalAttn_6	L_DorsalAttn_7	L_DorsalAttn_8	L_AntFrontoParietal_1	L_AntDefault_5	L_MedOrbitoFrontal_2	L_LatOrbitoFrontal_4	L_Salience_8	L_AntDefault_6	L_AntDefault_7	L_PostDefault_15	L_PostDefault_16	L_VentralAttn_5	L_MedialVisual_7	L_MedialVisual_8	L_None_1	L_MedialVisual_9	L_LateralVisual_12	L_LateralVisual_13	L_LateralVisual_14	L_LateralVisual_15	L_MedialVisual_10	L_MedialVisual_11	L_MedialVisual_12	L_MedialVisual_13	L_MedialVisual_14	L_MedialVisual_15	L_MedialVisual_16	L_MedialVisual_17	L_None_2	L_MedialVisual_18	L_AntFrontoParietal_2	L_AntDefault_8	L_AntFrontoParietal_3	L_AntDefault_9	L_AntDefault_10	L_AntDefault_11	L_PreCentFrontoParietal_3	L_PreCentFrontoParietal_4	L_Auditory_11	L_VentralAttn_6	L_VentralAttn_7	L_VentralAttn_8	L_PostDefault_17	R_PostDefault_18	R_SupMotor_8	R_InfMotor_10	R_AntDefault_12	R_LateralVisual_16	R_PostDefault_19	R_PostDefault_20	R_InfMotor_11	R_Cingulate_5	R_MedialVisual_19	R_MedialVisual_20	R_MedialVisual_21	R_MedialVisual_22	R_MedialVisual_23	R_MedialVisual_24	R_SupMotor_9	R_Salience_9	R_Salience_10	R_Cingulate_6	R_Cingulate_7	R_Salience_11	R_PostDefault_21	R_SupMotor_10	R_AntPrecuneus_3	R_InfPrecuneus_2	R_AntPrecuneus_4	R_SupMotor_11	R_SupMotor_12	R_AntDefault_13	R_SupMotor_13	R_SupMotor_14	R_AntPreMotor_3	R_SupMotor_15	R_PostPreMotor_3	R_DorsalAttn_9	R_DorsalAttn_10	R_InfMotor_12	R_InfMotor_13	R_PostDefault_22	R_VentralAttn_9	R_Auditory_12	R_Auditory_13	R_PostDefault_23	R_PostDefault_24	R_Auditory_14	R_VentralAttn_10	R_VentralAttn_11	R_Auditory_15	R_VentralAttn_12	R_LatOrbitoFrontal_5	R_Salience_12	R_Insula_4	R_InfFrontoParietal_3	R_MedOrbitoFrontal_3	R_Salience_13	R_Salience_14	R_Salience_15	R_LatOrbitoFrontal_6	R_LateralVisual_17	R_LateralVisual_18	R_PostDefault_25	R_MedialVisual_25	R_MedialVisual_26	R_SupPrecuneus_2	R_PostDefault_26	R_PostDefault_27	R_LateralVisual_19	R_PostFrontoParietal_2	R_LateralVisual_20	R_LateralVisual_21	R_LateralVisual_22	R_PostDefault_28	R_PostDefault_29	R_InfMotor_14	R_InfMotor_15	R_InfMotor_16	R_DorsalAttn_11	R_InfMotor_17	R_DorsalAttn_12	R_PreCentFrontoParietal_5	R_PreCentFrontoParietal_6	R_Insula_5	R_DorsalAttn_13	R_DorsalAttn_14	R_DorsalAttn_15	R_AntFrontoParietal_4	R_AntDefault_14	R_MedOrbitoFrontal_4	R_LatOrbitoFrontal_7	R_AntFrontoParietal_5	R_Salience_16	R_Salience_17	R_AntDefault_15	R_AntDefault_16	R_AntDefault_17	R_PostDefault_30	R_PostDefault_31	R_VentralAttn_13	R_MedialVisual_27	R_MedialVisual_28	R_MedialVisual_29	R_None_3	R_MedialVisual_30	R_LateralVisual_23	R_LateralVisual_24	R_LateralVisual_25	R_LateralVisual_26	R_MedialVisual_31	R_MedialVisual_32	R_MedialVisual_33	R_MedialVisual_34	R_MedialVisual_35	R_MedialVisual_36	R_MedialVisual_37	R_MedialVisual_38	R_MedialVisual_39	R_MedialVisual_40	R_MedialVisual_41	R_MedialVisual_42	R_None_4	R_MedialVisual_43	R_AntDefault_18	R_AntFrontoParietal_6	R_AntDefault_19	R_AntFrontoParietal_7	R_AntDefault_20	R_AntFrontoParietal_8	R_AntDefault_21	R_AntDefault_22	R_AntDefault_23	R_AntFrontoParietal_9	R_AntFrontoParietal_10	R_AntDefault_24	R_AntDefault_25	R_Auditory_16	R_VentralAttn_14	R_VentralAttn_15
0.7619850635528564	0.8930211067199707	0.7039266228675842	0.85831218957901	0.8787617087364197	0.5254878997802734	0.807297945022583	0.7075567841529846	0.8018549084663391	0.7746846079826355	0.8405226469039917	0.8822568655014038	0.7115240097045898	0.707089900970459	0.7812464833259583	0.735363781452179	0.8393006920814514	0.8179939389228821	0.7734616994857788	0.6936362981796265	0.604838490486145	0.7599472403526306	0.7726255655288696	0.7774829268455505	0.7775676846504211	0.7805280685424805	0.8372395634651184	0.7366377711296082	0.7852532863616943	0.8096599578857422	0.8540475964546204	0.8039116263389587	0.7490119338035583	0.7053177952766418	0.8145391941070557	0.7633779048919678	0.7696799635887146	0.7909604907035828	0.7221954464912415	0.8098494410514832	0.764380156993866	0.780509352684021	0.8051199913024902	0.7958504557609558	0.7531281113624573	0.7427815198898315	0.7478689551353455	0.805762529373169	0.796904981136322	0.8159708976745605	0.8181726932525635	0.771308958530426	0.7340348958969116	0.7447614073753357	0.7809685468673706	0.8023238182067871	0.8564605712890625	0.6223253607749939	0.8010266423225403	0.7343734502792358	0.7421171069145203	0.7238180637359619	0.7799408435821533	0.7953653335571289	0.7906996011734009	0.8168006539344788	0.641628623008728	0.6802256107330322	n/a	0.6598957777023315	0.7157047986984253	0.8119918704032898	0.7188788056373596	0.831155002117157	0.798259437084198	0.7862532734870911	0.7934060096740723	0.8574041128158569	0.7690095901489258	0.72941654920578	0.8151476383209229	0.7423422932624817	0.9155164361000061	0.7322686910629272	0.7746008634567261	0.7532749772071838	0.8867117166519165	0.7247461676597595	0.919057309627533	0.8494442105293274	0.7805094718933105	0.7286228537559509	0.798137903213501	0.8628169894218445	0.8223742842674255	0.7549377083778381	0.8221628665924072	0.7928304672241211	0.7919193506240845	0.7412263751029968	0.7895815372467041	0.6607211828231812	0.7687121629714966	0.7507480978965759	0.7104204893112183	0.6955842971801758	0.5635703802108765	0.6069086790084839	0.798311173915863	0.624884307384491	0.646009087562561	0.5462210774421692	0.6162481904029846	0.5799480080604553	0.6064226031303406	0.6059406399726868	0.5736262798309326	0.551720380783081	0.8431729674339294	0.6055299043655396	0.6124186515808105	0.6519419550895691	0.6244756579399109	0.8153024315834045	0.777587354183197	0.8228466510772705	0.849865734577179	0.8840668797492981	0.7712719440460205	0.8793752789497375	0.6585873365402222	n/a	n/a	0.8658518195152283	0.7078535556793213	0.9345623850822449	0.6649872064590454	0.8302397727966309	0.7429515719413757	0.7317783832550049	0.7812396883964539	0.7988876700401306	0.7032461762428284	0.6478815078735352	0.7961111664772034	0.7012307047843933	0.7806785702705383	0.8348591327667236	0.8551267981529236	0.7299293875694275	0.8625796437263489	0.8786295652389526	0.6272264122962952	0.8197717666625977	0.8258898258209229	0.6818750500679016	0.8445245623588562	0.8789753913879395	0.8456799983978271	0.6669639348983765	0.7914177775382996	0.7832687497138977	0.8137305974960327	0.8317522406578064	0.8023714423179626	0.6783633232116699	0.656583309173584	0.7141575813293457	0.7959777116775513	0.792589008808136	0.771121621131897	0.7767384052276611	0.8637909293174744	0.7706023454666138	0.720940887928009	0.8444562554359436	0.8407255411148071	0.8265764117240906	0.7997132539749146	0.7812891602516174	0.8576970100402832	0.8095195293426514	0.7890790700912476	0.8393737077713013	0.7721480131149292	0.7664722204208374	0.690937876701355	0.8479121327400208	0.6136582493782043	0.7702094316482544	0.7869956493377686	0.7648528814315796	0.7566725015640259	0.7994286417961121	0.6867924928665161	0.7477197051048279	0.7864362001419067	0.7747299075126648	0.7183020114898682	n/a	0.6471449732780457	0.8202227354049683	0.8879646062850952	0.7633679509162903	0.7978488206863403	0.8325619101524353	0.7003772258758545	0.6919462084770203	0.918807864189148	0.7551187872886658	0.7779690623283386	0.7812245488166809	0.9152893424034119	0.80441814661026	0.8572188019752502	0.824625551700592	0.75465989112854	0.7905078530311584	0.8403272032737732	0.8319494128227234	0.7843630313873291	0.7941991090774536	0.848118782043457	0.8094595074653625	0.868911623954773	0.8075973391532898	0.7619821429252625	0.6278674602508545	0.7918143272399902	0.6615472435951233	0.8770263195037842	0.8189414739608765	0.6245635747909546	0.6205980181694031	0.7651812434196472	0.7168760299682617	0.708637535572052	0.5875921249389648	0.640235424041748	0.6803393363952637	0.5085542798042297	0.6249050498008728	0.6889479756355286	0.6015143394470215	0.7178332805633545	0.7164627313613892	0.5538015961647034	0.5590069890022278	0.8071545958518982	0.6083754301071167	0.5188682079315186	0.5582634806632996	0.626831591129303	0.7067631483078003	0.8153673410415649	0.7538464665412903	0.8431710600852966	0.8273007273674011	0.7183310985565186	0.9058071970939636	0.7668073177337646	0.7886287569999695	0.8825035095214844	0.706883430480957	0.7519118189811707	n/a	n/a	0.706460177898407	0.7931696772575378	0.768610417842865	0.8298072814941406	0.7984923124313354	0.7355285286903381	0.5825608372688293	0.6707730293273926	0.7950094938278198	0.820810854434967	0.8840137124061584	0.8395094871520996	0.7899608016014099	0.725357711315155	0.670815110206604	0.6805910468101501
