CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.25326162576675415	0.2561946511268616	0.33296990394592285	0.29625487327575684	0.24097655713558197	0.23394791781902313	0.2514808475971222	0.29476499557495117	0.20759035646915436	0.2371871918439865	0.2739729583263397	0.269936740398407	0.3470664322376251	0.3039025366306305	0.23133206367492676	0.2331647425889969	0.3048640191555023	0.25102612376213074	0.2399674504995346
