CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
1.018512487411499	1.0247420072555542	1.1012543439865112	0.9227808713912964	0.8559157848358154	1.8964958190917969	1.2282071113586426	1.4777867794036865	1.1693167686462402	1.2866215705871582	1.0824787616729736	0.9994215369224548	1.0530613660812378	0.7978128790855408	0.8864070773124695	1.064721941947937	0.8904704451560974	0.9190561175346375	1.2607967853546143
