CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.3778393268585205	0.125017449259758	1.8092204332351685	0.4584878981113434	-0.9873689413070679	0.7458984851837158	-0.04304998368024826	-0.15867093205451965	0.2692604064941406	-0.2891583740711212	0.13333827257156372	0.3098783791065216	0.3234531879425049	0.8672941327095032	0.9618282318115234	-0.038731906563043594	0.3883596360683441	0.15767517685890198	-0.0709841251373291
-0.24326032400131226	0.12473629415035248	0.9894379377365112	0.684073269367218	-1.6228967905044556	0.48069241642951965	-0.49781936407089233	-1.3087153434753418	0.37990036606788635	-0.31825685501098633	0.1771494746208191	0.12035002559423447	0.12543363869190216	0.3668278157711029	0.6341571807861328	-0.01541854627430439	0.31336212158203125	-0.19361615180969238	0.4816493093967438
0.3852880299091339	-0.08740533888339996	-0.5848914980888367	0.17070920765399933	-0.17504072189331055	-0.052169982343912125	-0.8151604533195496	-1.2382804155349731	-0.09909512847661972	0.07704304903745651	0.3478677570819855	-0.17712949216365814	-0.15734614431858063	-0.34557750821113586	-0.12452924251556396	-0.5367270112037659	-0.8529051542282104	0.05493258312344551	0.640874445438385
0.7218568325042725	-0.060074932873249054	-0.6054813265800476	-0.3850858807563782	0.9797395467758179	-0.16500422358512878	-0.4826377332210541	-0.44100943207740784	0.17314954102039337	0.3675331175327301	0.2773597836494446	-0.2284548282623291	0.09071747958660126	-0.5797020792961121	-0.3212311565876007	-1.186503291130066	-1.6657742261886597	0.5917584300041199	0.18097156286239624
0.36896756291389465	0.2189609557390213	0.21609994769096375	-0.4923928678035736	0.6044288277626038	0.291709840297699	-0.06714554876089096	-0.2639976441860199	0.822513222694397	0.25649532675743103	0.11508896201848984	0.03408588096499443	-0.021599790081381798	-0.5875303745269775	-0.06215553730726242	-1.0233149528503418	-1.00481379032135	1.1670398712158203	-0.31555989384651184
-0.3009939193725586	0.06601957231760025	-0.09473244100809097	-0.1652379333972931	0.0970064029097557	0.5449508428573608	0.3788548409938812	-0.20834296941757202	0.02992928773164749	-0.16496099531650543	0.05431301146745682	-0.19392861425876617	-0.8461788296699524	-0.24462005496025085	-0.21015764772891998	0.12166674435138702	0.4205765426158905	0.9569723606109619	-0.3983062505722046
-0.6747657060623169	-0.42534881830215454	-1.0049240589141846	0.12904582917690277	0.5131637454032898	-0.04062982648611069	1.172690510749817	0.7951374650001526	-1.2219539880752563	-0.6676967144012451	-0.2192603051662445	-0.9099012017250061	-1.3850067853927612	0.3188669681549072	-0.691379189491272	1.2805804014205933	1.0120272636413574	0.5204213261604309	-0.8653678297996521
-0.4987403452396393	-0.4185832142829895	-1.0641642808914185	0.1529015600681305	1.389923334121704	-0.9468867778778076	1.393485426902771	1.5245829820632935	-0.5908234119415283	-0.2723121643066406	-0.5707383751869202	-1.0018340349197388	-1.0707166194915771	0.25282129645347595	-1.1286615133285522	1.0930274724960327	0.6898288130760193	0.9449800848960876	-1.5139520168304443
-0.1805170178413391	0.010080396197736263	-0.5886139869689941	0.2094685584306717	1.4635928869247437	-1.255059838294983	0.5445525050163269	1.1354750394821167	0.6896201372146606	0.8367627859115601	-0.47224584221839905	-0.4038298428058624	-0.40621864795684814	-0.10183577239513397	-1.3412262201309204	0.011779987253248692	0.9307460784912109	1.0594384670257568	-0.974738597869873
-0.12238878756761551	0.0947054773569107	-0.5733384490013123	0.13917812705039978	0.43656933307647705	-0.6321810483932495	-0.16752052307128906	1.1588221788406372	0.28679925203323364	0.9515034556388855	0.0030648671090602875	-0.1646357923746109	-0.39954206347465515	-0.14138035476207733	-0.8374444842338562	-0.008700641803443432	1.7434734106063843	0.06296175718307495	0.2310546338558197
-0.3931203782558441	-0.3838641941547394	-0.6897788047790527	-0.2389545738697052	-0.30978384613990784	0.12959401309490204	0.1337922364473343	1.9231542348861694	-0.7411026358604431	0.052934516221284866	0.15420188009738922	-0.629245400428772	-0.9491632580757141	-0.21078523993492126	0.03444909676909447	1.035979151725769	1.7270039319992065	-0.533689022064209	0.3971063196659088
-0.7229595184326172	-0.7390127778053284	-0.24282190203666687	-0.31458497047424316	-0.07373198866844177	0.1618877798318863	0.687112033367157	1.6758302450180054	-0.7341863512992859	-0.4594895839691162	-0.18593662977218628	-0.9479134678840637	-0.8779811859130859	-0.2185215801000595	0.12890565395355225	1.193811058998108	0.9191485047340393	0.2033056765794754	-0.43355727195739746
-0.4437290132045746	-0.13299743831157684	0.33315736055374146	0.17711128294467926	0.16763828694820404	-0.12070796638727188	0.30137261748313904	0.14056171476840973	-0.0919586792588234	-0.07704627513885498	-0.24145324528217316	-0.2122935950756073	-0.1609639823436737	0.2985581159591675	-0.28576725721359253	0.04668137803673744	0.3013797998428345	1.0652843713760376	-0.6804920434951782
0.29325342178344727	0.8900457620620728	0.7557318210601807	0.6982383728027344	-0.11038777977228165	-0.2655238211154938	-0.7317649126052856	-1.076378345489502	0.6077092885971069	0.5450472235679626	0.15101498365402222	1.0755571126937866	0.49171188473701477	1.0661007165908813	0.023843031376600266	-0.7974327802658081	-0.000717735558282584	0.47611203789711	0.17240923643112183
0.402178019285202	0.9422632455825806	1.3141984939575195	0.7931617498397827	-0.37453457713127136	-0.39382103085517883	-0.9039007425308228	-1.094387173652649	1.164612054824829	0.5678350329399109	0.2226610779762268	1.4404006004333496	0.8500450253486633	1.232480525970459	0.7792171239852905	-0.3695954382419586	-0.27743688225746155	-0.828143298625946	0.8578413128852844
-0.21253494918346405	-0.07801114767789841	1.2270666360855103	0.5297228097915649	-0.7088495492935181	-0.2463243156671524	-0.2871779799461365	-0.33681657910346985	0.7830036282539368	0.04790433123707771	-0.13804633915424347	0.5272259712219238	0.6586714386940002	0.6433274149894714	0.818080723285675	0.3684772849082947	-0.38856807351112366	-0.996200680732727	0.7057018876075745
-0.5280032157897949	-0.7686076164245605	0.020105229690670967	0.17636913061141968	-1.2316540479660034	0.35379841923713684	-0.5456807613372803	0.10860367864370346	-0.4253121614456177	-0.4229898750782013	-0.271903932094574	-0.40066057443618774	-0.0005726244999095798	0.016946837306022644	0.26061901450157166	0.17860643565654755	-0.26883259415626526	-0.28592389822006226	0.43261975049972534
-0.07567736506462097	-0.12129530310630798	-0.7017781734466553	-0.1276104599237442	-0.894034743309021	0.8288386464118958	-1.3590492010116577	-0.22281977534294128	-0.5129516124725342	-0.2684606909751892	0.1136806532740593	-0.285388708114624	-0.43471574783325195	-0.3210800886154175	0.03707331418991089	-0.423442542552948	-0.17872722446918488	0.1888885349035263	0.5585088133811951
0.3870348334312439	0.7510733008384705	-0.0619208887219429	-0.24564236402511597	0.3035960793495178	0.43692055344581604	-0.8228539228439331	-0.3429059684276581	0.534743070602417	0.43152859807014465	0.42404991388320923	0.31014513969421387	-0.1995975375175476	-0.4471187889575958	0.23291976749897003	-0.3655427396297455	0.08283591270446777	0.16572706401348114	0.6734213829040527
0.16813956201076508	0.35224974155426025	0.3143579065799713	-0.19637374579906464	0.69481360912323	-0.47085025906562805	0.5737831592559814	0.3274173438549042	0.4259127378463745	0.5763679146766663	0.14178688824176788	0.3685935139656067	0.248307466506958	-0.3567425012588501	0.22030103206634521	0.16719408333301544	0.5699132084846497	-0.24906402826309204	0.19679352641105652
-0.1794227510690689	-0.42974913120269775	-0.401202529668808	0.08865594863891602	-0.16235993802547455	-0.6318807005882263	0.9841374158859253	1.032313346862793	-0.32085320353507996	-0.2077713906764984	-0.21038413047790527	0.123273566365242	0.16120421886444092	0.11637813597917557	-0.015462231822311878	0.8818399310112	0.7106166481971741	-0.3066174387931824	-0.5007187724113464
-0.04593785107135773	-0.09869023412466049	-0.40393608808517456	0.8242567181587219	-0.6796995997428894	0.05641046166419983	0.2950494587421417	0.672317624092102	0.13065148890018463	-0.7622247338294983	-0.1449638307094574	0.3471950888633728	-0.05264796316623688	0.8995290398597717	0.09416622668504715	1.3303369283676147	0.25844353437423706	0.48405832052230835	-0.7334184646606445
0.2053946852684021	0.5120828747749329	1.014841914176941	1.2194722890853882	-0.15229706466197968	0.36362144351005554	-0.7759984135627747	-0.5065044164657593	0.5751107335090637	-0.1492244154214859	0.128118634223938	0.6013998985290527	0.48995640873908997	1.1343713998794556	0.5446016192436218	0.40241166949272156	-0.3036040663719177	0.9971127510070801	-0.2891383767127991
0.0892566367983818	-0.11236900836229324	1.6904761791229248	0.5315282344818115	-0.1237277165055275	-0.09402255713939667	-1.5199637413024902	-0.6819711923599243	-0.15029758214950562	0.7502452731132507	0.25930842757225037	0.050982773303985596	1.114262580871582	0.5085131525993347	0.6831812858581543	-1.155285120010376	-0.11908428370952606	0.2884828746318817	0.623504638671875
-0.1984063982963562	-0.8717042803764343	0.5179746747016907	-0.22602558135986328	-0.7573383450508118	-0.3036756217479706	-1.2093212604522705	0.2012779265642166	-0.4895598292350769	0.589417576789856	0.07261083275079727	-0.45832064747810364	0.47977858781814575	-0.11021646857261658	0.26333266496658325	-1.109327793121338	0.361084908246994	-0.6931264400482178	1.0819957256317139
-0.1786646544933319	-0.08890195935964584	-0.7588134407997131	-0.05240781977772713	-0.416155070066452	0.07610759884119034	-0.1818549484014511	0.3360414505004883	0.3543263077735901	-0.005782285239547491	-0.14620281755924225	0.042570676654577255	-0.6650951504707336	-0.06855431199073792	-0.16172659397125244	0.3366093337535858	-0.019267169758677483	-0.8128324747085571	0.6130906939506531
0.0027343209367245436	0.6369596719741821	-0.4892958104610443	0.54512619972229	0.22636695206165314	-0.004885937552899122	0.5176485776901245	-0.3098317086696625	0.5607218742370605	-0.21139180660247803	-0.2092040479183197	0.5522335171699524	-0.30100464820861816	0.3898729085922241	-0.17755545675754547	0.8493499159812927	-0.2870003581047058	-0.17040731012821198	-0.20194770395755768
-0.03252175822854042	-0.33468905091285706	0.20081019401550293	0.5062099695205688	-0.04321736842393875	-0.4544760584831238	0.5143823027610779	-0.1214032769203186	-0.5835586786270142	-0.5077722668647766	-0.2688354551792145	0.21536916494369507	0.7641258835792542	0.25254884362220764	0.10675126314163208	0.15293481945991516	0.55496746301651	0.4133099615573883	-0.6705825328826904
-0.1214105635881424	-0.3220658600330353	-0.5382828116416931	-0.3928321599960327	-0.025940315797924995	0.36563822627067566	-0.5041218996047974	1.128369688987732	-0.13948021829128265	0.2831360101699829	0.06044131889939308	-0.17367702722549438	-0.45129576325416565	-0.5646507740020752	0.2474372386932373	0.29729101061820984	0.5827194452285767	-0.4010964035987854	0.6114722490310669
-0.07992828637361526	0.36863139271736145	0.3195072412490845	0.4099482297897339	-0.36665111780166626	-0.15823787450790405	-0.4076809287071228	-0.4029461443424225	0.31956052780151367	0.1906144917011261	-0.0974976122379303	0.34951522946357727	0.2676106095314026	0.6175574660301208	0.0613141767680645	0.14448216557502747	-0.3111451268196106	-0.5009509325027466	0.4621063768863678
0.18877142667770386	0.07237297296524048	0.6214735507965088	0.6951048970222473	-0.598625123500824	-0.28739163279533386	0.10987849533557892	-1.366623878479004	0.10718919336795807	-0.6701843738555908	-0.26106202602386475	0.866853654384613	1.0324788093566895	0.751380443572998	0.45604345202445984	-0.12795868515968323	-0.8297217488288879	-0.1407865583896637	-0.20876990258693695
0.4378167390823364	-0.19625291228294373	-0.05099223926663399	0.0688260942697525	-0.17440509796142578	0.4337625205516815	-0.06296277791261673	-0.5426414608955383	0.13401786983013153	-0.470716267824173	0.05647857114672661	0.6000955104827881	0.6567569971084595	-0.41717764735221863	0.6292494535446167	-0.20007123053073883	-0.6355375051498413	-0.23563691973686218	0.12310612946748734
0.1224660649895668	-0.07761339098215103	-0.49693968892097473	-0.17545193433761597	-0.19138337671756744	0.38612568378448486	-0.8458018898963928	0.6083076596260071	0.0847126767039299	0.5487152338027954	0.29970869421958923	-0.36422252655029297	-0.18466635048389435	-0.6099217534065247	0.030030107125639915	-0.1720750778913498	0.2620302438735962	-0.6123143434524536	1.0380408763885498
-0.3861693739891052	0.016002051532268524	-0.12039104104042053	0.13924770057201385	-0.4687027931213379	-0.3139854669570923	-1.0661509037017822	0.4287847876548767	-0.2619163393974304	0.6434900760650635	0.030593570321798325	-0.6474817395210266	-0.5702840089797974	0.3034341633319855	-0.2885620892047882	-0.050142284482717514	0.7145192623138428	-0.31507283449172974	0.8561619520187378
-0.26832690834999084	-0.05321495607495308	0.3878370225429535	0.11131197214126587	0.18747252225875854	-0.2707160711288452	-0.5719477534294128	-0.2858995795249939	-0.38416677713394165	0.2153608202934265	-0.14221951365470886	0.05749238282442093	-0.11355160176753998	0.33642321825027466	0.07245352119207382	-0.11416594684123993	0.15483318269252777	0.26581716537475586	-0.03374777361750603
0.27581241726875305	-0.2549547255039215	0.042737629264593124	-0.14108891785144806	0.653274655342102	0.06188954785466194	0.20325712859630585	0.22801344096660614	-0.27203840017318726	0.26891574263572693	0.04725543037056923	0.3550572991371155	0.617895245552063	-0.336357444524765	0.26245418190956116	-0.16979530453681946	-0.04108970984816551	0.05901562049984932	-0.12632454931735992
0.4067777991294861	-0.20669279992580414	-0.6790040731430054	-0.09834600985050201	0.2115289568901062	-0.11224783957004547	0.8117219805717468	0.7838060259819031	-0.0855063647031784	0.02645571157336235	0.012317605316638947	-0.06293950974941254	0.4971042573451996	-0.4709160625934601	-0.14306342601776123	0.15251220762729645	0.35601720213890076	-0.4271102845668793	0.01108328066766262
-0.010227421298623085	0.1839769333600998	-0.9170787334442139	-0.050253331661224365	0.2508294880390167	-0.27073827385902405	0.5422462821006775	-0.24587753415107727	0.03763695806264877	-0.4390997588634491	-0.2815294563770294	-0.1884523332118988	-0.4872134029865265	-0.36772850155830383	-0.606546938419342	0.32696160674095154	-0.05403422191739082	-0.2935102581977844	-0.22086776793003082
-0.3773641288280487	0.14779935777187347	-0.7359564900398254	-0.24451491236686707	0.4814212918281555	-0.15232740342617035	-0.07439058274030685	-0.7260693907737732	-0.23848162591457367	-0.1693747639656067	-0.39792400598526	-0.01969386823475361	-0.8060286641120911	-0.20961937308311462	-0.481355220079422	0.0715382769703865	-0.5473425388336182	-0.18497245013713837	0.016726668924093246
-0.27486923336982727	-0.21063655614852905	-0.3216022849082947	-0.36937031149864197	0.11632061004638672	-0.06848900020122528	0.11056958884000778	0.4548216760158539	-0.36485955119132996	0.14836812019348145	-0.3395109176635742	-0.03488904610276222	-0.06563743948936462	-0.024382207542657852	-0.10199195891618729	-0.05544894188642502	0.14484238624572754	-0.519341230392456	0.3191946744918823
0.035852350294589996	0.05532250180840492	-0.12134681642055511	-0.25798070430755615	0.12029527127742767	-0.13267646729946136	0.39821168780326843	0.6099312901496887	0.14219579100608826	0.09393978863954544	-0.15187975764274597	0.014414978213608265	0.18124985694885254	-0.31629690527915955	-0.14837412536144257	0.02356608584523201	0.6375117897987366	-0.6127282977104187	0.1393538862466812
0.042805202305316925	0.35362371802330017	-0.32544592022895813	-0.06335853785276413	0.5070892572402954	-0.30777135491371155	-0.028052769601345062	-0.3328399360179901	0.11132802069187164	0.276526540517807	0.042264554649591446	0.07828173041343689	-0.3086074888706207	-0.31512486934661865	-0.2908276617527008	0.005594803486019373	0.12613067030906677	-0.15344427525997162	0.10358941555023193
-0.24701659381389618	-0.22577303647994995	-0.07033826410770416	0.10208968073129654	0.5473711490631104	-0.2899770736694336	-0.13241663575172424	0.18804726004600525	-0.7502672672271729	0.31091341376304626	-0.0788370743393898	-0.1589653640985489	-0.3053511083126068	0.5776087641716003	-0.09300787001848221	0.09657450765371323	-0.05623806640505791	0.6153470873832703	-0.19407060742378235
-0.3427329659461975	-0.7360320091247559	0.5631393790245056	0.24368947744369507	0.5320358276367188	-0.0813620314002037	0.723111093044281	1.53206205368042	-0.7787874937057495	-0.0013932707952335477	-0.281353622674942	-0.2710939943790436	0.11707650870084763	1.0413310527801514	0.0581502839922905	0.5400908589363098	0.6188245415687561	0.8983436822891235	-0.954023540019989
-0.0270583126693964	-0.3798106908798218	0.4302842617034912	0.21936829388141632	0.5908910632133484	-0.21557842195034027	1.4533050060272217	1.7322083711624146	-0.041502200067043304	-0.01177945639938116	-0.11645106971263885	0.0825585350394249	0.3624252378940582	0.34466567635536194	0.03653719648718834	1.0127811431884766	1.3983827829360962	0.3044736087322235	-1.1431139707565308
0.2979569435119629	0.1998598724603653	-0.2227814793586731	-0.16016323864459991	0.6307814717292786	-0.49090635776519775	1.020334005355835	0.8153558969497681	-0.20494230091571808	0.22957290709018707	0.17527152597904205	0.43081384897232056	0.5105255246162415	-0.5248916149139404	0.10930874943733215	0.7537339925765991	1.236753225326538	-0.07606460154056549	-0.6338662505149841
0.22758732736110687	0.5066255927085876	-0.28953808546066284	-0.5593461394309998	0.5840256810188293	-0.19486576318740845	-0.09505390375852585	-0.4635865092277527	-0.5916717052459717	0.30162063241004944	0.1110599935054779	0.3512730300426483	0.36888641119003296	-0.5829282999038696	0.08394843339920044	-0.4404315650463104	-0.10026956349611282	0.11143714934587479	0.1579342484474182
0.009246245957911015	0.5307235717773438	0.2888549864292145	-0.4899628460407257	0.1380137801170349	0.41161590814590454	-0.9156752228736877	-1.492044448852539	0.2532936930656433	0.18100695312023163	-0.15447574853897095	0.07351924479007721	-0.11279366165399551	-0.13032399117946625	-0.1450577974319458	-1.5073078870773315	-1.2641702890396118	-0.25221070647239685	0.9201211333274841
0.08302253484725952	0.2842461168766022	0.545134961605072	-0.051452137529850006	-0.6086969971656799	0.42242395877838135	-1.161368489265442	-1.4337788820266724	1.161718487739563	0.20339860022068024	-0.060196515172719955	0.07181549817323685	-0.24893686175346375	0.09077345579862595	-0.068682461977005	-1.2124396562576294	-1.1719224452972412	-1.1996289491653442	1.2632168531417847
0.24883076548576355	0.0653475821018219	0.14421892166137695	0.18901602923870087	-1.055683970451355	-0.07294899970293045	-0.7027371525764465	-0.28484177589416504	0.6361983418464661	0.25957515835762024	0.2378465235233307	0.3864613175392151	0.30743902921676636	0.21303673088550568	0.4680408537387848	0.11333443224430084	-0.47143542766571045	-1.561780571937561	1.133109450340271
0.03302804008126259	0.21926043927669525	-0.03349768742918968	-0.18615996837615967	-0.4265880584716797	-0.1019204631447792	0.15324804186820984	0.1306689977645874	-0.30841752886772156	-0.20851753652095795	0.05081411451101303	0.62168949842453	0.63938969373703	0.25589820742607117	0.6828001141548157	0.725707471370697	-0.29755499958992004	-0.924096405506134	0.4880029559135437
-0.4085264801979065	0.5074489712715149	0.0635361522436142	-0.5689452886581421	0.5727853178977966	0.23884345591068268	0.5594109296798706	-0.6818666458129883	-0.15523241460323334	-0.5936024188995361	-0.4079935848712921	0.47947120666503906	-0.22703437507152557	0.09545712172985077	0.10708370059728622	0.24212214350700378	-0.4608803987503052	-0.1385616660118103	-0.20823149383068085
-0.5126940011978149	0.36342427134513855	-0.19315078854560852	-0.032183315604925156	0.07044533640146255	0.11915909498929977	0.4795320928096771	-0.5638402700424194	0.5142936110496521	-0.31852903962135315	-0.40193188190460205	0.09327800571918488	-1.2170498371124268	0.37330153584480286	-0.40918606519699097	0.2948532700538635	-0.04613155126571655	0.01352144218981266	-0.3579738736152649
-0.06705499440431595	-0.06937141716480255	-0.10364291816949844	0.7944633960723877	-0.8613240122795105	-0.13717980682849884	0.3230254352092743	0.6154589056968689	0.4710504710674286	-0.13988512754440308	0.0814267173409462	-0.05351591110229492	-0.6098397970199585	0.8435611724853516	-0.016916900873184204	0.9793372750282288	0.38411104679107666	0.1560177505016327	-0.3351667523384094
0.49112552404403687	-0.0881023034453392	0.48969873785972595	0.5747162699699402	-0.03643809258937836	0.040671613067388535	-0.09854649752378464	0.5779078006744385	-0.16075430810451508	-0.06430245190858841	0.5490890145301819	0.023814035579562187	0.6828687787055969	0.3481304347515106	0.6195806860923767	0.4939263164997101	-0.05995013192296028	0.695979118347168	-0.16582222282886505
0.4693352282047272	0.23697775602340698	0.44354555010795593	-0.460073858499527	1.0818307399749756	0.3030003309249878	-0.7589726448059082	-0.6777426600456238	-0.620090901851654	0.373793363571167	0.5519359707832336	-0.2246176302433014	0.609478771686554	-0.676964521408081	0.41817930340766907	-1.0536139011383057	-0.5294415950775146	0.8356072902679443	0.22360628843307495
-0.09445270895957947	0.2960183024406433	0.24869556725025177	-0.8515673279762268	0.7650408744812012	0.3413317799568176	-1.0474469661712646	-1.235694408416748	-0.5664336085319519	0.635826826095581	0.09300744533538818	-0.48704689741134644	-0.3632674217224121	-0.711262583732605	-0.21149632334709167	-1.6195762157440186	-0.3225829005241394	0.7886511087417603	0.04138781130313873
-0.38617876172065735	0.06323517858982086	0.7158999443054199	-0.08971842378377914	0.14804202318191528	0.09856701642274857	-0.5037640333175659	-0.46067672967910767	-0.2363598644733429	0.43779510259628296	-0.20277798175811768	-0.12334370613098145	-0.5093476176261902	0.4088808000087738	-0.20872992277145386	-0.47618743777275085	-0.0007385255885310471	0.8795896172523499	-0.43087705969810486
-0.02852996438741684	-0.06523755192756653	0.6119950413703918	0.7032510638237	0.07601575553417206	-0.39074215292930603	0.9683532118797302	0.6295691728591919	0.21683166921138763	-0.07334097474813461	-0.008409612812101841	0.3015575706958771	0.09323873370885849	1.2314140796661377	0.06095024570822716	0.9858927130699158	0.15129399299621582	0.24887152016162872	-0.5298041105270386
0.4608011841773987	0.08603612333536148	-0.5925725102424622	0.4634131193161011	0.3152833580970764	-0.5501282811164856	2.2886033058166504	0.5075063705444336	0.6403678059577942	-0.8311859369277954	0.14480571448802948	0.20330774784088135	0.2468687742948532	0.39924561977386475	-0.24150167405605316	1.1422626972198486	0.12912191450595856	-0.3071366846561432	-0.9737120270729065
0.5439957976341248	0.26532402634620667	-1.3697460889816284	-0.3291272521018982	0.7362899780273438	-0.09217135608196259	1.7660026550292969	-0.6458402872085571	0.28529712557792664	-0.9865574240684509	-0.06210777163505554	0.06332423537969589	-0.09466880559921265	-1.162044644355774	-0.5553529262542725	0.12208796292543411	-0.2546114921569824	0.3811286687850952	-1.3588002920150757
0.2813602387905121	0.19153745472431183	-0.7165102362632751	-0.5171975493431091	0.6883518099784851	0.33178281784057617	0.2205568253993988	-0.9819006323814392	-0.509467601776123	-0.22288602590560913	-0.21917705237865448	0.13469494879245758	-0.01405548769980669	-1.1180015802383423	-0.24647922813892365	-0.5316304564476013	-0.7482307553291321	0.7432151436805725	-0.5102052092552185
0.0018055362161248922	0.06487927585840225	0.25814542174339294	-0.10967748612165451	0.10968709737062454	0.24900755286216736	-0.01154953334480524	-0.38344016671180725	-0.4181969463825226	0.028045298531651497	-0.11900535225868225	0.13238729536533356	0.2360389530658722	0.18769071996212006	0.07853568345308304	-0.16520805656909943	-0.7206003069877625	0.018567880615592003	0.17118947207927704
0.023823678493499756	0.22638587653636932	0.06114806979894638	-0.19026249647140503	0.18928346037864685	0.08346057683229446	0.7312838435173035	-0.2438935786485672	0.2164420634508133	-0.39228692650794983	0.10031666606664658	0.08861920982599258	-0.21720640361309052	0.1960875689983368	-0.0023775442969053984	0.22960327565670013	-0.19133304059505463	-0.034240808337926865	-0.42969924211502075
0.41639789938926697	0.49119168519973755	-0.5452747941017151	-0.7843760251998901	0.7070253491401672	0.3059951663017273	0.5263116955757141	-0.6591074466705322	0.26703763008117676	-0.05662005767226219	0.367928147315979	0.09735450148582458	-0.44757845997810364	-1.03700852394104	-0.014065064489841461	-0.2801327705383301	-0.2117939293384552	0.552712619304657	-0.44093793630599976
