HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
1.4448260068893433	1.3797825574874878	1.5791162252426147	1.1437504291534424	1.3285530805587769	1.0048997402191162	1.1299394369125366	1.1855478286743164	1.314172387123108	1.0985569953918457	1.1044917106628418	1.090942621231079	1.1043508052825928	0.9856784343719482	1.064081072807312	0.8942121267318726	1.1248515844345093	1.0355126857757568	1.0829869508743286	1.331674337387085	1.2493144273757935	1.048452615737915	1.0245342254638672	0.9479036927223206	0.9027208685874939	1.7494077682495117	1.4788737297058105	1.5740128755569458	1.2609981298446655	1.2373789548873901	1.0089924335479736	1.2189767360687256	1.2525721788406372	1.3866645097732544	0.9246010780334473	1.0932575464248657	1.0911870002746582	1.058427095413208	1.1435588598251343	1.2638128995895386	1.078696608543396	1.3215588331222534	1.3397445678710938	1.248200535774231	1.7473231554031372	1.3090472221374512	1.1312153339385986	0.968435525894165	0.9395337700843811	0.9803188443183899
