CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.297177791595459	0.2708094120025635	0.31955525279045105	0.2854791283607483	0.23915737867355347	0.25073400139808655	0.26971909403800964	0.26165610551834106	0.2666097581386566	0.2689841389656067	0.2934977412223816	0.28219953179359436	0.30237722396850586	0.33989378809928894	0.2506137192249298	0.2709716856479645	0.25031742453575134	0.2569582462310791	0.2721746563911438
