Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
0.8341314792633057	0.9391723871231079	0.8326213359832764	0.8114698529243469	0.7964343428611755	0.8047127723693848	0.7565798759460449	0.7681699395179749	0.8022845983505249	0.7667480111122131	0.8385562896728516	0.7109172344207764	0.8837968707084656	0.6718357801437378	0.8422409892082214	0.8495379090309143	0.8672944903373718	0.7399565577507019	0.8592281937599182	0.771083652973175	0.6064333915710449	0.6887542605400085	0.9157674312591553	0.6752679944038391	0.7504337430000305	0.695410430431366	0.7936134338378906	0.7694124579429626	0.7226665019989014	0.8463632464408875	0.8398593664169312	0.7476934790611267	0.7506948113441467	0.7795789241790771	0.798251211643219	0.6709365844726562	0.7376295924186707	0.7299003005027771	0.7801921367645264	0.7386839389801025	0.7265645265579224	0.8399345278739929	0.7640652656555176	0.7152975797653198	0.774429440498352	0.8089386224746704	0.8035189509391785	0.8779691457748413	0.8140299916267395	0.8555986881256104	0.7152817845344543	0.8419704437255859	0.7952554821968079	0.706890344619751	0.725847601890564	0.7091069221496582	0.7096183896064758	0.6105397343635559	0.6913031935691833	0.7419905662536621	0.6670414209365845	0.6959957480430603	0.7583670616149902	0.7486615777015686	0.8255273699760437	0.7581248879432678	0.7371289730072021	0.7698954939842224	0.7247163653373718	0.7357535362243652	0.7415401339530945	0.6805723309516907	0.7543145418167114	0.7185933589935303	0.6717993021011353	0.6236043572425842	0.7428293228149414	0.7678834199905396	0.8481923937797546	0.8585664629936218	0.7845677733421326	0.8084132671356201	0.7750803828239441	0.7161310911178589	0.7624498009681702	0.710359513759613	0.719222366809845	0.7682949900627136	0.6997737884521484	0.6979584693908691	0.6591249704360962	0.776189386844635	0.6071941256523132	0.6377289891242981	0.924084484577179	0.745369553565979	0.7918622493743896	0.695113480091095	0.707456111907959	0.7127547264099121	0.7836887836456299	0.813309371471405	0.7252026796340942	0.8146623373031616	0.7945082187652588	0.7219634056091309	0.7356265187263489	0.6919884085655212	0.6645814776420593	n/a	0.7386621236801147	0.6494854092597961	0.6809367537498474	0.7818736433982849	0.6827406883239746	0.8540104031562805	0.8545822501182556	0.6384860873222351	0.6427640914916992	n/a	0.8299004435539246	0.6036257743835449	0.5895691514015198	0.7736515998840332	0.6901787519454956	0.7100209593772888	0.7189720273017883	0.775201141834259	0.7693110704421997	0.6752618551254272	0.6267807483673096	0.5928720831871033	0.6829433441162109	0.5594492554664612	0.6017783880233765	0.6953482031822205	0.6807861328125	0.7499556541442871	0.7965686917304993	0.7181392908096313	0.7658398151397705	0.8234056830406189	0.7558961510658264	0.8333144187927246	0.8505287766456604	0.8743816614151001	0.7529950141906738	0.7575156092643738	0.7821354269981384	0.7877321839332581	0.7769791483879089	0.7457019090652466	0.7593815922737122	0.8009722232818604	0.7276256680488586	0.7017619609832764	0.8071354031562805	0.8164739608764648	0.7240729331970215	0.7637022733688354	0.8648442029953003	0.7611531019210815	0.7494919300079346	0.5861566066741943	0.7371243238449097	0.6328646540641785	0.706367015838623	0.705044150352478	0.7444539070129395	0.7841150164604187	0.7435961365699768	0.5570665001869202	0.7590401768684387	0.8225477933883667	0.742664098739624	0.741040825843811	0.624397873878479	0.7144604325294495	0.781867265701294	0.6397681832313538	0.8311879634857178	0.7514284253120422	0.8072137832641602	0.826851487159729	0.8055198788642883	0.8071529865264893	0.7425304651260376	0.7197315096855164	0.735740602016449	0.8081168532371521	0.7600592374801636	0.751226007938385	0.8052525520324707	0.6999845504760742	0.8452883958816528	0.876800537109375	0.8054428100585938	0.7347521185874939	0.9162339568138123	0.7851513028144836	0.7036374807357788	0.7789017558097839	0.8758895993232727	0.7319343090057373	0.7806462645530701	0.6965329647064209	0.7800793051719666	0.7442397475242615	0.7703524231910706	0.8904235363006592	0.7841402292251587	0.7324195504188538	0.8139203190803528	0.830662727355957	0.8674783110618591	0.683790385723114	0.7125175595283508	0.7341684103012085	0.7955554127693176	0.740144670009613	0.6495206952095032	0.7940859198570251	0.703927755355835	0.7033528089523315	0.7737807035446167	0.7329602241516113	0.7701229453086853	0.8541584610939026	0.7769615650177002	0.8581472635269165	0.6769514083862305	0.7667406797409058	0.7623193264007568	0.6697335243225098	0.7292309999465942	0.6974636912345886	0.7253051996231079	0.5777719616889954	0.6694722771644592	0.7146483063697815	0.6803006529808044	0.6901178956031799	0.6975714564323425	0.7733716368675232	0.7581536173820496	0.7215738892555237	0.696927011013031	0.7348263263702393	0.6750977039337158	0.6549386978149414	0.7344603538513184	0.7230652570724487	0.7588517665863037	0.779238760471344	0.7091190814971924	0.7609614133834839	0.6881681084632874	0.7659140825271606	0.6925274133682251	0.8192009925842285	0.7863526940345764	0.8298247456550598	0.7766793370246887	0.754334032535553	0.7401660680770874	0.801230788230896	0.7990714311599731	0.6908273696899414	0.7247751951217651	0.7460436224937439	0.780945897102356	0.7054111361503601	0.6173040866851807	0.6982396245002747	0.9025774002075195	0.8047540187835693	0.6873171329498291	0.6985164880752563	0.6907347440719604	0.7607169151306152	0.7422319650650024	0.7755327224731445	0.8158467411994934	0.8040920495986938	0.7862337827682495	0.7033412456512451	0.6781184673309326	0.761883556842804	0.7601145505905151	0.6425795555114746	0.797609269618988	0.6822342872619629	0.7273209691047668	0.7832280993461609	0.7514587044715881	0.7923159599304199	0.8092523217201233	0.5517336130142212	0.6367939114570618	n/a	0.7834887504577637	0.6391633749008179	0.6077443957328796	0.8104235529899597	0.6873410940170288	0.7677484750747681	0.7640995383262634	0.7435728311538696	0.8205894827842712	0.7624630928039551	0.6268754005432129	0.6004716753959656	0.6316975951194763	0.5547971129417419	0.6460872292518616	0.6720539331436157	0.7590880990028381	0.8267279863357544	0.8224159479141235	0.724668562412262	0.8149070143699646	0.8026735186576843	0.7936586737632751	0.8404791951179504	0.8934421539306641	0.8662416934967041	0.7690593600273132	0.7826592326164246	0.7983605861663818	0.8582261204719543	0.7733197808265686	0.7360485792160034	0.7766827940940857	0.8594832420349121	0.7840495705604553	0.8134260773658752	0.7533660531044006	0.8659204840660095	0.7898871898651123	0.7301629781723022	0.8725594282150269	0.7687633633613586	0.69795823097229	0.5601381659507751	0.6305311918258667	0.4750441610813141	0.7133401036262512	0.7773506045341492	0.8221747279167175	0.794121265411377	0.7994523048400879	0.581751823425293	0.8290861248970032	0.8403221964836121	0.722022294998169	0.8315929174423218	0.6719276905059814	0.6378821134567261	0.6622148752212524	0.6380307078361511
