CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2850087583065033	0.2907150685787201	0.30466559529304504	0.29997849464416504	0.29224875569343567	0.24467092752456665	0.26007023453712463	0.2922741174697876	0.20324717462062836	0.2673065960407257	0.2980012595653534	0.32393601536750793	0.33677899837493896	0.3517649173736572	0.2739853858947754	0.28526070713996887	0.3261023461818695	0.24360467493534088	0.2607888877391815
