CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
1.2096880674362183	0.8954126834869385	0.8502298593521118	0.7942121624946594	0.8581908345222473	1.6341103315353394	0.975637674331665	0.8272116780281067	1.331725835800171	1.1597483158111572	0.971968948841095	0.8978509306907654	0.9233798980712891	0.8163923025131226	0.8988551497459412	0.9218363761901855	0.9174010753631592	1.1344877481460571	1.1438785791397095
