HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
1.1615859270095825	1.0198274850845337	1.1096621751785278	1.0204768180847168	0.9577370285987854	0.717857301235199	0.9435367584228516	0.9959546327590942	0.9759755730628967	0.8342383503913879	0.7717143893241882	0.7660134434700012	0.7474910616874695	0.7159816026687622	0.8425116539001465	0.6748248934745789	0.9592373371124268	0.9199937582015991	0.8223397135734558	0.9936356544494629	0.9256992936134338	0.9820485711097717	0.7336829900741577	0.822909951210022	0.7246814370155334	1.135543942451477	0.9950782060623169	1.2402739524841309	1.0395863056182861	1.000382661819458	0.7913057804107666	1.0412026643753052	1.087764859199524	0.9737345576286316	0.8650788068771362	0.7296441197395325	0.9690005779266357	0.8470311760902405	0.8352344036102295	0.9627508521080017	0.8383162021636963	1.1614532470703125	1.1168711185455322	0.9553228616714478	1.046642541885376	1.0344765186309814	0.7528165578842163	0.6455965638160706	0.7928829193115234	0.7851187586784363
