DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.9769878387451172	0.5191177725791931	0.605567216873169	0.5926582217216492	0.6872250437736511	0.703942060470581	0.9873855113983154	n/a	0.5435185432434082	0.6636732220649719	0.518057644367218	0.5287966728210449	0.4957369267940521	0.4577573835849762	0.8357357382774353	0.7346749305725098	0.6483041644096375	0.403528094291687	0.477257639169693	0.9254769682884216	0.5820901989936829	0.5893935561180115	0.666801929473877	0.7691411375999451	0.494019478559494	0.4087963402271271	0.5312240123748779	0.6769459843635559	0.5258403420448303	0.8876621127128601	0.5234200358390808	0.9462283253669739	0.8418119549751282	0.7309159636497498	n/a	0.6198264956474304	0.42328524589538574	0.5241122841835022	0.5135217905044556	0.44217437505722046	0.5747829079627991	0.6565420031547546	0.4161109924316406	0.5814619660377502	0.6687320470809937	0.37853533029556274	0.7340445518493652	0.9936956167221069	0.4944988191127777	1.0326331853866577	0.5694770216941833	0.5621288418769836	0.51852947473526	0.6508751511573792	0.5485796332359314	0.8830680251121521	0.8140605688095093	0.8672794103622437	0.7478974461555481	0.9243254661560059	1.1813100576400757	0.8085125088691711	0.8099955320358276	0.8429535627365112	0.8964785933494568	0.9551060199737549	0.9332075119018555	0.8593127131462097	1.059198021888733	1.0629940032958984	0.7456648945808411	0.7903672456741333	1.0996007919311523	0.8131869435310364	1.068392038345337	1.1553475856781006	0.6578359603881836	0.7980536222457886	0.7972343564033508	1.1431814432144165
