CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.25208309292793274	0.2587072253227234	0.29563701152801514	0.29325392842292786	0.2757543623447418	0.20867592096328735	0.3084348440170288	0.24961037933826447	0.23082615435123444	0.24248981475830078	0.2619847357273102	0.2777406871318817	0.30275726318359375	0.277325302362442	0.2293589562177658	0.2554856836795807	0.25701141357421875	0.20259004831314087	0.26789453625679016
