CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2813453674316406	-0.26587292551994324	1.8484618663787842	0.5437741875648499	-2.152073621749878	1.6444076299667358	-2.1573588848114014	1.3864949941635132	-0.7282136678695679	1.3912354707717896	0.6814574003219604	0.6196712851524353	-0.5321540832519531	3.0426878929138184	2.477008819580078	-1.410697102546692	0.48922714591026306	1.295283555984497	2.471066474914551
-0.3776446580886841	0.5815786719322205	0.639687180519104	0.6213434934616089	-1.5287246704101562	1.409156084060669	-0.7490965723991394	1.1415936946868896	-0.807831883430481	0.43162158131599426	-0.020781617611646652	0.4027858376502991	-0.2656843662261963	2.334430456161499	2.085977554321289	-0.33362215757369995	-0.3625771105289459	0.6228023767471313	0.9615201950073242
-0.217830628156662	0.8114820122718811	-0.45408880710601807	-0.41890382766723633	0.6844347715377808	-0.1776181310415268	1.1570957899093628	0.17807288467884064	0.08548682928085327	0.17951396107673645	0.17855389416217804	0.08046726137399673	1.1114493608474731	-0.7125270962715149	-0.09625595808029175	1.4373973608016968	-0.1599341779947281	-0.20920372009277344	-0.20467901229858398
0.4409114718437195	-0.28190886974334717	-1.1303433179855347	-0.882516622543335	1.7214124202728271	-0.8431874513626099	1.5300372838974	-0.7294778823852539	1.3365051746368408	-0.09916211664676666	0.4256296753883362	-0.42530006170272827	1.3108052015304565	-2.901848316192627	-1.847717046737671	1.5676687955856323	0.597305417060852	-1.4329869747161865	-0.7185149192810059
0.42631012201309204	-0.8264445066452026	-0.4496367573738098	-0.09739439189434052	0.7545716762542725	-0.36931079626083374	0.5837698578834534	-1.0447345972061157	0.9793325066566467	-0.7681550979614258	-0.03554130718111992	-0.7909422516822815	0.22009675204753876	-2.4531455039978027	-1.6638470888137817	0.2597300410270691	0.6545867919921875	-1.711795687675476	-1.1391937732696533
-0.4187317490577698	0.05741124600172043	1.02444589138031	0.7559027075767517	0.1799723207950592	-0.3315093219280243	-0.1728338599205017	-0.23703165352344513	-0.202204167842865	-0.49304652214050293	-0.6128875613212585	-0.23620949685573578	-0.17698459327220917	-0.29612258076667786	-0.45456749200820923	-0.3071138858795166	0.26026350259780884	0.2855764627456665	-0.29922422766685486
-1.2263712882995605	0.9973023533821106	1.5141185522079468	0.6888719201087952	0.37862515449523926	-1.0396544933319092	-0.07939300686120987	0.5728543996810913	-0.6789361834526062	0.15358495712280273	-1.0219390392303467	0.5489938259124756	0.6960893869400024	1.9079868793487549	0.628917396068573	0.3226933777332306	0.1643950492143631	2.2446749210357666	0.43254226446151733
-1.1939356327056885	0.8740044236183167	1.0085912942886353	-0.14795249700546265	-0.03997694328427315	-1.1872811317443848	0.4654667377471924	0.7283766865730286	-1.0988463163375854	-0.2815534472465515	-0.9254336953163147	0.353462278842926	1.3717204332351685	2.363585948944092	0.5339123010635376	0.843346357345581	0.23675541579723358	1.171665906906128	-0.28616806864738464
-0.3418215811252594	0.2307879775762558	0.3174879550933838	-0.5339210629463196	-0.7154375910758972	-0.09496597200632095	0.4457685947418213	0.8396598100662231	-1.3309556245803833	-0.45827168226242065	0.027547724545001984	-0.11027352511882782	0.7446802258491516	0.7712891697883606	-0.18332591652870178	0.8532731533050537	0.2285917103290558	-0.981066107749939	-0.2128446102142334
0.248452290892601	0.2690173387527466	0.28800854086875916	0.5314979553222656	-0.5563113689422607	0.6343406438827515	-0.4165263772010803	0.5572095513343811	-0.08432255685329437	0.8584631085395813	0.6813544034957886	0.41108790040016174	-0.025835976004600525	-0.43723586201667786	0.27462711930274963	0.5833336114883423	0.23999962210655212	-0.34317952394485474	1.3456788063049316
-0.27731987833976746	0.9978059530258179	1.3844025135040283	1.9568679332733154	-0.08586107939481735	0.05970654636621475	-0.658168375492096	0.014681335538625717	1.2787765264511108	1.4743950366973877	-0.009594732895493507	1.3014507293701172	0.22122666239738464	0.3580854535102844	0.8971205353736877	0.1752023696899414	0.08050686120986938	1.7544589042663574	2.0607693195343018
-1.2246050834655762	0.9128190279006958	1.7436046600341797	1.905595302581787	-0.2589048445224762	-0.6051416993141174	0.10805917531251907	0.3679613173007965	0.518042802810669	0.02173299714922905	-1.038645625114441	1.0144363641738892	0.2981370985507965	1.559350848197937	0.016765881329774857	-0.011719223111867905	-0.21514315903186798	1.511081337928772	1.0490766763687134
-1.3395880460739136	-0.18833376467227936	0.3122680187225342	0.53802889585495	-0.2184927612543106	-0.7404647469520569	-0.07864490896463394	0.6184354424476624	-0.7366068959236145	-1.0252783298492432	-1.113499402999878	-0.07990651577711105	-0.18317775428295135	1.5224848985671997	-0.7511919140815735	-0.2732032537460327	-0.4696153998374939	0.04353052377700806	-0.2187298983335495
-0.6783208250999451	-0.4882069230079651	-0.18934416770935059	-0.447756826877594	0.425362229347229	-0.4499087631702423	-0.9821716547012329	0.0038934522308409214	-0.1824621707201004	-0.13301824033260345	-0.429619163274765	-0.566491425037384	0.15012606978416443	0.8237490653991699	-0.19167739152908325	-0.3733593821525574	-0.46735984086990356	0.217774897813797	-0.271037757396698
-0.3492870628833771	0.1064630076289177	1.3706352710723877	-0.14101730287075043	0.5844303965568542	-0.13462303578853607	-0.4665571451187134	0.15098364651203156	1.0753631591796875	0.9176706671714783	0.11474097520112991	-0.5733293890953064	1.0424516201019287	0.2611841857433319	0.46810775995254517	0.3616864085197449	0.4161446690559387	0.9629095196723938	0.6427461504936218
-0.569288432598114	0.0971079170703888	1.9984068870544434	0.7271285057067871	0.3715789020061493	-0.3311031758785248	0.41213086247444153	0.4387350082397461	1.0881880521774292	0.29081496596336365	-0.1154588833451271	-0.3258703649044037	1.0622889995574951	0.15588757395744324	0.5978482365608215	0.4687674045562744	1.1504833698272705	0.4371764361858368	0.374405175447464
-0.6271429657936096	-0.22741688787937164	0.2762121260166168	0.7974896430969238	0.18712174892425537	-0.5147620439529419	-0.1078786849975586	-0.482621967792511	-0.4021971821784973	-1.2011873722076416	-0.8595382571220398	0.24505837261676788	0.0038969579618424177	0.8441603779792786	0.2830243706703186	-0.665732204914093	-0.12222643941640854	-0.6549622416496277	-1.1576563119888306
-0.4589484930038452	0.0627242773771286	-1.1808444261550903	-0.006907656788825989	-0.2215021252632141	-0.2726534903049469	-0.5022280812263489	-0.537699818611145	-1.5915732383728027	-1.0832252502441406	-0.861473560333252	0.31042054295539856	-0.7779262661933899	1.1784228086471558	-0.3089989721775055	-0.5558921098709106	-1.8765766620635986	-0.6807446479797363	-0.639922559261322
-0.406561940908432	0.4999144375324249	-0.28390341997146606	-0.20910552144050598	-0.33567243814468384	-0.13061921298503876	0.28648459911346436	0.7445399761199951	-0.6019288897514343	0.49585017561912537	0.02965126745402813	-0.025496261194348335	0.03391330689191818	0.0746801346540451	-0.45982658863067627	1.0355491638183594	-0.9740265011787415	0.0772477239370346	1.361020803451538
-0.3013441264629364	0.319979190826416	0.9951801300048828	0.4224083721637726	0.1800990253686905	-0.2944262623786926	0.6059461236000061	0.5929898023605347	1.118658423423767	0.8832634091377258	0.3278990685939789	-0.11845140904188156	0.9734694957733154	-1.0368694067001343	-0.40540680289268494	1.2163794040679932	1.5815025568008423	-0.04294483736157417	0.596055805683136
-0.05788339674472809	-0.21273261308670044	0.3433026075363159	0.41267988085746765	0.686232328414917	-0.3151393234729767	0.19225309789180756	-0.4442291557788849	1.0040851831436157	-0.235208198428154	-0.14924322068691254	-0.2631387710571289	0.09436555206775665	-0.9211174845695496	-0.9517138600349426	-0.02592095360159874	1.8720260858535767	-0.519463062286377	-1.4637330770492554
0.12802234292030334	-0.17530269920825958	-0.7509614825248718	-0.15442925691604614	0.7649354934692383	0.08375222235918045	0.4171649217605591	0.039899006485939026	-0.012563382275402546	-0.7346200942993164	-0.14774568378925323	-0.1646784245967865	-0.6965019702911377	-0.32992860674858093	-0.8746418952941895	-0.23134645819664001	-0.17558938264846802	-0.2721424698829651	-0.7938745021820068
0.38552337884902954	0.16434325277805328	-0.7363482713699341	-0.27839478850364685	0.4690346419811249	0.6072625517845154	0.7958132028579712	0.5134925246238708	0.06210435554385185	-0.1127677708864212	0.4715501666069031	0.13847988843917847	0.04610224813222885	-0.5029101371765137	0.5892291069030762	0.3797842860221863	-1.188515305519104	-0.468018114566803	0.3050318658351898
0.7604286670684814	-0.4621487855911255	-0.8458043932914734	-0.42021289467811584	0.36469608545303345	0.8509218692779541	0.5138323903083801	-0.2547392249107361	0.8863859176635742	0.1383599489927292	0.9143033027648926	-0.4409336447715759	0.04028397798538208	-1.710540533065796	0.7868782877922058	0.12192125618457794	-0.02966533787548542	-1.7297029495239258	-0.8181966543197632
0.7043338418006897	-1.3922200202941895	-1.3522043228149414	-0.6838736534118652	0.689397394657135	0.5668686032295227	0.36787623167037964	-0.45661425590515137	1.1652922630310059	-0.45757418870925903	0.6103806495666504	-1.384848952293396	-0.8947270512580872	-2.31769061088562	-1.1408159732818604	-0.31775087118148804	1.4183571338653564	-2.663661003112793	-1.5459507703781128
