L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.8465405702590942	0.777216911315918	0.7045060396194458	0.6807770729064941	0.8362395763397217	0.8113583326339722	0.7808948755264282	0.8113629817962646	0.6040799021720886	0.8020501136779785	0.6541939377784729	0.6832850575447083	0.812690794467926	0.7148724794387817	0.8671259880065918	0.7635117769241333	0.7910449504852295	n/a	n/a	0.830261766910553	0.7249724268913269	0.6894833445549011	0.704544186592102	0.7003868818283081	0.7540398836135864	0.7039446234703064	0.6574438214302063	0.6188130974769592	0.6589261293411255	0.7828139066696167	0.7597998976707458	0.772883415222168	0.6398064494132996	0.7121793031692505	0.7795675992965698	0.7723447680473328	0.6943321824073792	0.7185770273208618	0.6553398966789246	0.9195108413696289	0.8563269972801208	0.7284091114997864	0.7661224007606506	0.7062081694602966	0.633015513420105	0.7206846475601196	0.756206750869751	0.7349574565887451	0.7325345873832703	0.7609779834747314	0.818350613117218	0.8124164938926697	0.7361166477203369	0.7476189136505127	0.8248634934425354	0.8015732169151306	0.7793628573417664	0.6747527718544006	0.6935716867446899	0.8414949774742126	0.7366008162498474	0.7754570245742798	0.8040582537651062	0.7954833507537842	0.809792697429657	0.7623400092124939	0.6764697432518005	0.8171175718307495	0.8464906215667725	0.6980030536651611	0.696583092212677	0.7253217697143555	0.5860455632209778	0.8407520651817322	0.7290325164794922	0.7600958943367004	0.8029068112373352	0.6986782550811768	0.7274648547172546	0.711380660533905	0.7406753897666931	0.7870628237724304	0.7042796611785889	0.7855930924415588	0.7251158356666565	0.7403371334075928	0.8048184514045715	0.9130494594573975	0.8764210343360901	0.781684398651123	0.7447139620780945	0.8092751502990723	0.8503561019897461	0.7652785778045654	0.8934529423713684	0.8710857033729553	0.8645322322845459	0.7696006298065186	0.8010691404342651	0.7625675201416016	0.7019132375717163	0.7335905432701111	0.8260172009468079	0.7443212866783142	0.7519376277923584	0.7759512066841125	0.7483916878700256	0.7656526565551758	0.7944061160087585	0.7644386291503906	0.7161248326301575	0.7604544758796692	0.6586487293243408	0.7322415709495544	0.7312389612197876	0.7315154671669006	0.6986037492752075	n/a	0.7502293586730957	0.7116311192512512	0.7843659520149231	0.750044584274292	0.6387529373168945	0.6602862477302551	0.45753246545791626	0.7525392174720764	0.7235068082809448	0.5880864858627319	0.6140815615653992	0.7506459355354309	0.8115658760070801	0.7567935585975647	0.5312944054603577	0.6578365564346313	0.6527860164642334	0.7252151370048523	0.8615111112594604	0.9286987781524658	0.7781628966331482	0.6808578968048096	0.7620326280593872	0.5605834126472473	0.7974140644073486	0.5767069458961487	0.7341770529747009	0.8087096810340881	0.7266539335250854	0.7852928042411804	0.8017381429672241	0.6703877449035645	0.777802050113678	0.6502969861030579	0.7084182500839233	0.7133145332336426	0.8079442977905273	0.7388308048248291	0.6900420188903809	0.7861683964729309	0.6185324192047119	0.7102474570274353	0.7738571763038635	0.8077089786529541	0.801581084728241	0.7465876936912537	0.7423920631408691	0.8779731392860413	0.8264263868331909	0.7913342118263245	0.7265177369117737	0.7342877388000488	0.782740592956543	0.6967867016792297	0.5722459554672241	0.8345448970794678	0.865824818611145	0.8028185367584229	0.8025145530700684	n/a	0.6523848176002502	0.7385457158088684	0.8044662475585938	0.7720702290534973	0.7697789072990417	0.7104001641273499	0.7167490720748901	0.7391225695610046	0.7386819124221802	0.7431966662406921	0.7756554484367371	0.810269296169281	0.7555370926856995	0.7034405469894409	0.7478851079940796	0.7694031596183777	0.6773943901062012	0.7179784774780273	0.7885562777519226	0.7955642342567444	0.7357504367828369	0.7440590262413025	0.7553156018257141	0.7314860820770264	0.7852581143379211	0.7825249433517456	0.7562230825424194	0.7262312173843384	0.6892532110214233	0.7715098857879639	0.8833961486816406	0.8846843242645264	0.8545885682106018	0.735970139503479	0.8754112124443054	0.8036335706710815	0.8706091046333313	0.8304241299629211	0.8029992580413818	0.7736837863922119	0.7423631548881531	0.7715247273445129	0.7445465922355652	0.671848475933075	0.7766737341880798	0.7907618284225464	0.6729929447174072	0.7866462469100952	0.7441419363021851	0.7837679386138916	0.7669576406478882	0.7063724398612976	0.7375466823577881	0.6618300676345825	0.7923938035964966	0.6916804909706116	0.7611328959465027	0.7864090204238892	0.7332298755645752	0.7353653907775879	0.7813975214958191	0.7333500981330872	0.7285935282707214	0.6596550941467285	0.5919545888900757	0.7123976945877075	0.6394976377487183	0.7198457717895508	0.7797896862030029	0.7403150200843811	0.7532417178153992	0.7747165560722351	0.8680755496025085	0.8256390690803528	0.9224501848220825	0.8699370622634888	0.8625836968421936	0.8004248738288879	0.7649124264717102	0.7913079261779785	0.776238739490509	0.833745539188385	0.9305108189582825	0.8107879161834717	0.7103769779205322	0.8095110654830933	0.7450888156890869	0.6600440740585327	0.7835841774940491	0.6480525732040405	0.733514130115509	0.864299476146698	0.8400945663452148	0.682294487953186	0.8262857794761658	0.6789543032646179	0.7769026160240173	0.8974819779396057	0.7417563796043396	0.6708240509033203	0.810038685798645	0.5603643655776978	0.7209790349006653	n/a	0.7466136813163757	0.6602988243103027	0.4419330060482025	0.78326416015625	0.624012291431427	0.578162431716919	0.6298488974571228	0.66898512840271	0.5923655033111572	0.6322180032730103	0.7216663956642151	0.7247974872589111	0.7455332279205322	0.6386914253234863	0.6028488874435425	0.8001907467842102	0.7488951683044434	0.6199797987937927	0.5813867449760437	0.5664798021316528	0.5292540788650513	0.6959800124168396	0.556706428527832	0.5278987288475037	0.8318191170692444	0.9142604470252991	0.7182347774505615	0.9000088572502136	0.8002481460571289	0.584958016872406	0.7892571091651917	n/a	0.7189989686012268	0.7194259166717529	0.7404922246932983	0.7230597138404846	0.7385910153388977	0.7544274926185608	0.7511097192764282	0.7173069715499878	0.7332271337509155	0.7204053401947021	0.7313753962516785	0.7662153244018555	0.7333868741989136	0.7081530690193176	0.8233246803283691	0.7531189918518066	0.7277467250823975	0.7995532155036926	0.7764794826507568
